"Alabama Law Services, LLC---Justin Smitherman","https://www.google.com/maps/place/Alabama+Law+Services,+LLC---Justin+Smitherman/data=!4m7!3m6!1s0x888926e8aa487ebd:0x696f4d6ebdc1d019!8m2!3d33.2898035!4d-86.8419047!16s%2Fg%2F11_shwctg!19sChIJvX5IqugmiYgRGdDBvW5Nb2k?authuser=0&hl=en&rclk=1"
Scozzaro Law LLC,https://www.google.com/maps/place/Scozzaro+Law+LLC/data=!4m7!3m6!1s0x888926c70a11a7ab:0x5eb0f8cf96b4ce68!8m2!3d33.2978523!4d-86.8421965!16s%2Fg%2F1q5bp3fq7!19sChIJq6cRCscmiYgRaM60ls_4sF4?authuser=0&hl=en&rclk=1
Alford & Barnes,https://www.google.com/maps/place/Alford+%26+Barnes/data=!4m7!3m6!1s0x888927237047c5fd:0xcc3fb6f3551a2176!8m2!3d33.2917371!4d-86.8696938!16s%2Fg%2F11btstvbxj!19sChIJ_cVHcCMniYgRdiEaVfO2P8w?authuser=0&hl=en&rclk=1
"Maridi Huggins Law, LLC","https://www.google.com/maps/place/Maridi+Huggins+Law,+LLC/data=!4m7!3m6!1s0x888923908694c2b5:0x612bf9ffb4252b7a!8m2!3d33.33476!4d-86.811443!16s%2Fg%2F11f6mq9ggx!19sChIJtcKUhpAjiYgReisltP_5K2E?authuser=0&hl=en&rclk=1"
"Key, Greer, Harrison & Casey","https://www.google.com/maps/place/Key,+Greer,+Harrison+%26+Casey/data=!4m7!3m6!1s0x888923a4cbdf7515:0xac1f39204a653b19!8m2!3d33.3403923!4d-86.7933303!16s%2Fg%2F1thq61f0!19sChIJFXXfy6QjiYgRGTtlSiA5H6w?authuser=0&hl=en&rclk=1"
"Jim Pino & Associates, P.C","https://www.google.com/maps/place/Jim+Pino+%26+Associates,+P.C/data=!4m7!3m6!1s0x8889240e870bbfd3:0x33a0f0bb4f4f12fa!8m2!3d33.29947!4d-86.8074016!16s%2Fg%2F1tfvzxqz!19sChIJ078Lhw4kiYgR-hJPT7vwoDM?authuser=0&hl=en&rclk=1"
The Harris Firm LLC,https://www.google.com/maps/place/The+Harris+Firm+LLC/data=!4m7!3m6!1s0x888925a820e64411:0xa7691eb7264bf012!8m2!3d33.2444488!4d-86.8163309!16s%2Fg%2F11f9xf4h12!19sChIJEUTmIKgliYgREvBLJrceaac?authuser=0&hl=en&rclk=1
"Gonzalez Law Firm, L.L.C.","https://www.google.com/maps/place/Gonzalez+Law+Firm,+L.L.C./data=!4m7!3m6!1s0x888925dc2dce771b:0xe123ad08a9082851!8m2!3d33.2431986!4d-86.8166054!16s%2Fg%2F1tm1r6_3!19sChIJG3fOLdwliYgRUSgIqQitI-E?authuser=0&hl=en&rclk=1"
"Joel C. Watson, Attorney","https://www.google.com/maps/place/Joel+C.+Watson,+Attorney/data=!4m7!3m6!1s0x888925d210c9021b:0xf17c07114943bfd6!8m2!3d33.2587864!4d-86.8123344!16s%2Fg%2F1ts1ndmm!19sChIJGwLJENIliYgR1r9DSREHfPE?authuser=0&hl=en&rclk=1"
Aaron Law Firm,https://www.google.com/maps/place/Aaron+Law+Firm/data=!4m7!3m6!1s0x888925dc3bf56f29:0x2af840df614ec6fe!8m2!3d33.2430672!4d-86.8159209!16s%2Fg%2F1ttpc1y5!19sChIJKW_1O9wliYgR_sZOYd9A-Co?authuser=0&hl=en&rclk=1
"Walden, Joseph E","https://www.google.com/maps/place/Walden,+Joseph+E/data=!4m7!3m6!1s0x888925de8dc85745:0xb4b847a8e21c08cd!8m2!3d33.2443453!4d-86.8180596!16s%2Fg%2F11cm_qfgs7!19sChIJRVfIjd4liYgRzQgc4qhHuLQ?authuser=0&hl=en&rclk=1"
