"Gonzalez Law Firm, L.L.C.","https://www.google.com/maps/place/Gonzalez+Law+Firm,+L.L.C./data=!4m7!3m6!1s0x888925dc2dce771b:0xe123ad08a9082851!8m2!3d33.2431986!4d-86.8166054!16s%2Fg%2F1tm1r6_3!19sChIJG3fOLdwliYgRUSgIqQitI-E?authuser=0&hl=en&rclk=1"
The Harris Firm LLC,https://www.google.com/maps/place/The+Harris+Firm+LLC/data=!4m7!3m6!1s0x888925a820e64411:0xa7691eb7264bf012!8m2!3d33.2444488!4d-86.8163309!16s%2Fg%2F11f9xf4h12!19sChIJEUTmIKgliYgREvBLJrceaac?authuser=0&hl=en&rclk=1
Aaron Law Firm,https://www.google.com/maps/place/Aaron+Law+Firm/data=!4m7!3m6!1s0x888925dc3bf56f29:0x2af840df614ec6fe!8m2!3d33.2430672!4d-86.8159209!16s%2Fg%2F1ttpc1y5!19sChIJKW_1O9wliYgR_sZOYd9A-Co?authuser=0&hl=en&rclk=1
Scozzaro Law LLC,https://www.google.com/maps/place/Scozzaro+Law+LLC/data=!4m7!3m6!1s0x888926c70a11a7ab:0x5eb0f8cf96b4ce68!8m2!3d33.2978523!4d-86.8421965!16s%2Fg%2F1q5bp3fq7!19sChIJq6cRCscmiYgRaM60ls_4sF4?authuser=0&hl=en&rclk=1
"Jim Pino & Associates, P.C","https://www.google.com/maps/place/Jim+Pino+%26+Associates,+P.C/data=!4m7!3m6!1s0x8889240e870bbfd3:0x33a0f0bb4f4f12fa!8m2!3d33.29947!4d-86.8074016!16s%2Fg%2F1tfvzxqz!19sChIJ078Lhw4kiYgR-hJPT7vwoDM?authuser=0&hl=en&rclk=1"
"Joel C. Watson, Attorney","https://www.google.com/maps/place/Joel+C.+Watson,+Attorney/data=!4m7!3m6!1s0x888925d210c9021b:0xf17c07114943bfd6!8m2!3d33.2587864!4d-86.8123344!16s%2Fg%2F1ts1ndmm!19sChIJGwLJENIliYgR1r9DSREHfPE?authuser=0&hl=en&rclk=1"
"Law Offices of Christopher R. Smitherman, LLC","https://www.google.com/maps/place/Law+Offices+of+Christopher+R.+Smitherman,+LLC/data=!4m7!3m6!1s0x88892a4c4395db73:0x8cc65cd834716918!8m2!3d33.0993017!4d-86.8654449!16s%2Fg%2F1tgdtxm_!19sChIJc9uVQ0wqiYgRGGlxNNhcxow?authuser=0&hl=en&rclk=1"
"Key, Greer, Harrison & Casey","https://www.google.com/maps/place/Key,+Greer,+Harrison+%26+Casey/data=!4m7!3m6!1s0x888923a4cbdf7515:0xac1f39204a653b19!8m2!3d33.3403923!4d-86.7933303!16s%2Fg%2F1thq61f0!19sChIJFXXfy6QjiYgRGTtlSiA5H6w?authuser=0&hl=en&rclk=1"
Clint C Thomas Law Office,https://www.google.com/maps/place/Clint+C+Thomas+Law+Office/data=!4m7!3m6!1s0x88892d92c18f62c9:0xf21a5986fe96c605!8m2!3d33.10301!4d-86.753265!16s%2Fg%2F1tf9tlp4!19sChIJyWKPwZItiYgRBcaW_oZZGvI?authuser=0&hl=en&rclk=1
"Walden, Joseph E","https://www.google.com/maps/place/Walden,+Joseph+E/data=!4m7!3m6!1s0x888925de8dc85745:0xb4b847a8e21c08cd!8m2!3d33.2443453!4d-86.8180596!16s%2Fg%2F11cm_qfgs7!19sChIJRVfIjd4liYgRzQgc4qhHuLQ?authuser=0&hl=en&rclk=1"
"Alabama Law Services, LLC---Justin Smitherman","https://www.google.com/maps/place/Alabama+Law+Services,+LLC---Justin+Smitherman/data=!4m7!3m6!1s0x888926e8aa487ebd:0x696f4d6ebdc1d019!8m2!3d33.2898035!4d-86.8419047!16s%2Fg%2F11_shwctg!19sChIJvX5IqugmiYgRGdDBvW5Nb2k?authuser=0&hl=en&rclk=1"
Alford & Barnes,https://www.google.com/maps/place/Alford+%26+Barnes/data=!4m7!3m6!1s0x888927237047c5fd:0xcc3fb6f3551a2176!8m2!3d33.2917371!4d-86.8696938!16s%2Fg%2F11btstvbxj!19sChIJ_cVHcCMniYgRdiEaVfO2P8w?authuser=0&hl=en&rclk=1
"Maridi Huggins Law, LLC","https://www.google.com/maps/place/Maridi+Huggins+Law,+LLC/data=!4m7!3m6!1s0x888923908694c2b5:0x612bf9ffb4252b7a!8m2!3d33.33476!4d-86.811443!16s%2Fg%2F11f6mq9ggx!19sChIJtcKUhpAjiYgReisltP_5K2E?authuser=0&hl=en&rclk=1"
Phillip Bahakel & Associates,https://www.google.com/maps/place/Phillip+Bahakel+%26+Associates/data=!4m7!3m6!1s0x888923bae5d2edfb:0x4d40b95834ac81a7!8m2!3d33.3388735!4d-86.7934224!16s%2Fg%2F1tcwmb1q!19sChIJ--3S5bojiYgRp4GsNFi5QE0?authuser=0&hl=en&rclk=1
W Eric Pitts LLC,https://www.google.com/maps/place/W+Eric+Pitts+LLC/data=!4m7!3m6!1s0x888925d210c9021b:0xcc6f59e1339dec39!8m2!3d33.2327782!4d-86.8091506!16s%2Fg%2F1tg9tg6y!19sChIJGwLJENIliYgROeydM-FZb8w?authuser=0&hl=en&rclk=1
"Merrell Law Firm, LLC","https://www.google.com/maps/place/Merrell+Law+Firm,+LLC/data=!4m7!3m6!1s0x888923b58aedf6eb:0x421fef70b97ec27f!8m2!3d33.3515202!4d-86.7847253!16s%2Fg%2F11btx07bmh!19sChIJ6_btirUjiYgRf8J-uXDvH0I?authuser=0&hl=en&rclk=1"
Law Office of Jeffrey G. Hester,https://www.google.com/maps/place/Law+Office+of+Jeffrey+G.+Hester/data=!4m7!3m6!1s0x888923a4cbdf7515:0xd5364a56eed7dc55!8m2!3d33.3404741!4d-86.7933114!16s%2Fg%2F1vj5_zsf!19sChIJFXXfy6QjiYgRVdzX7lZKNtU?authuser=0&hl=en&rclk=1
Gedgoudas & Miller,https://www.google.com/maps/place/Gedgoudas+%26+Miller/data=!4m7!3m6!1s0x88891b946b06ad21:0xafa4f635efa6a2e!8m2!3d33.3526083!4d-86.8435819!16s%2Fg%2F11b7vzm_3_!19sChIJIa0Ga5QbiYgRLmr6XmNP-go?authuser=0&hl=en&rclk=1
Gina H. McDonald & Associates,https://www.google.com/maps/place/Gina+H.+McDonald+%26+Associates/data=!4m7!3m6!1s0x888923adc0a7d327:0x58c82e2ccbaf88b6!8m2!3d33.347547!4d-86.7901687!16s%2Fg%2F1tgwbp6g!19sChIJJ9OnwK0jiYgRtoivyywuyFg?authuser=0&hl=en&rclk=1
"The Sears Firm, P.C.","https://www.google.com/maps/place/The+Sears+Firm,+P.C./data=!4m7!3m6!1s0x8889211774472dcb:0x213535630fd4e7e9!8m2!3d33.3342403!4d-86.8511774!16s%2Fg%2F11cmsnmwdh!19sChIJyy1HdBchiYgR6efUD2M1NSE?authuser=0&hl=en&rclk=1"
