Morgan & Morgan,https://www.google.com/maps/place/Morgan+%26+Morgan/data=!4m7!3m6!1s0x88891b968f082e0b:0x31f0aaa015303dc9!8m2!3d33.5183769!4d-86.8017713!16s%2Fg%2F11c2pm4ww7!19sChIJCy4Ij5YbiYgRyT0wFaCq8DE?authuser=0&hl=en&rclk=1
"Ingram Law, LLC","https://www.google.com/maps/place/Ingram+Law,+LLC/data=!4m7!3m6!1s0x88891bc8a78c46a9:0x2b491a8f512fb8f!8m2!3d33.4199678!4d-86.7965522!16s%2Fg%2F1hc3km25y!19sChIJqUaMp8gbiYgRj_sS9aiRtAI?authuser=0&hl=en&rclk=1"
Caulder & Gray,https://www.google.com/maps/place/Caulder+%26+Gray/data=!4m7!3m6!1s0x8889179efffe3c6b:0xb66fe3d65105934f!8m2!3d33.4828368!4d-86.7015073!16s%2Fg%2F11b7q6507y!19sChIJazz-_54XiYgRT5MFUdbjb7Y?authuser=0&hl=en&rclk=1
Snow & Nichols: Natasha Snow,https://www.google.com/maps/place/Snow+%26+Nichols:+Natasha+Snow/data=!4m7!3m6!1s0x88891764e513a259:0x4f2077c9664445c2!8m2!3d33.4545225!4d-86.7327783!16s%2Fg%2F1q62k4dj8!19sChIJWaIT5WQXiYgRwkVEZsl3IE8?authuser=0&hl=en&rclk=1
Weinstock Immigration Lawyers,https://www.google.com/maps/place/Weinstock+Immigration+Lawyers/data=!4m7!3m6!1s0x88891984adae8ecb:0xb1dc591a3a754319!8m2!3d33.4354669!4d-86.8097478!16s%2Fg%2F11q2k1rxm8!19sChIJy46urYQZiYgRGUN1OhpZ3LE?authuser=0&hl=en&rclk=1
HART LAW LLC,https://www.google.com/maps/place/HART+LAW+LLC/data=!4m7!3m6!1s0x88891894b9de1af7:0xb4ef56d89c55ac8b!8m2!3d33.4187903!4d-86.7978976!16s%2Fg%2F11gcfgz9nl!19sChIJ9xreuZQYiYgRi6xVnNhW77Q?authuser=0&hl=en&rclk=1
The Outlawyer - Abbott Law Firm,https://www.google.com/maps/place/The+Outlawyer+-+Abbott+Law+Firm/data=!4m7!3m6!1s0x88891b95d9cb0fd5:0x7e17cb729f3885b7!8m2!3d33.4218393!4d-86.8081098!16s%2Fg%2F11g6ymm6zp!19sChIJ1Q_L2ZUbiYgRt4U4n3LLF34?authuser=0&hl=en&rclk=1
"The Mitchell Law Firm, LLC","https://www.google.com/maps/place/The+Mitchell+Law+Firm,+LLC/data=!4m7!3m6!1s0x88891606b1c6055d:0x6158844e694daae2!8m2!3d33.4504763!4d-86.7892967!16s%2Fg%2F1tf2s_8z!19sChIJXQXGsQYWiYgR4qpNaU6EWGE?authuser=0&hl=en&rclk=1"
"Collins Law, LLC","https://www.google.com/maps/place/Collins+Law,+LLC/data=!4m7!3m6!1s0x8889221440100001:0x7d7da483621e798c!8m2!3d33.3969972!4d-86.8032958!16s%2Fg%2F11b88m6k0w!19sChIJAQAQQBQiiYgRjHkeYoOkfX0?authuser=0&hl=en&rclk=1"
"Daniel H. Chambers Attorney at Law, P.C.","https://www.google.com/maps/place/Daniel+H.+Chambers+Attorney+at+Law,+P.C./data=!4m7!3m6!1s0x88891be455555555:0xcd52f4525e8ab08a!8m2!3d33.4354669!4d-86.8097478!16s%2Fg%2F1w0j4z3m!19sChIJVVVVVeQbiYgRirCKXlL0Us0?authuser=0&hl=en&rclk=1"
Foster Law Firm,https://www.google.com/maps/place/Foster+Law+Firm/data=!4m7!3m6!1s0x888918ecaa8f5551:0x5b63fd1d2a0795a6!8m2!3d33.4536491!4d-86.7359599!16s%2Fg%2F1ttphnmg!19sChIJUVWPquwYiYgRppUHKh39Y1s?authuser=0&hl=en&rclk=1
"Weaver Tidmore, LLC","https://www.google.com/maps/place/Weaver+Tidmore,+LLC/data=!4m7!3m6!1s0x888917ade259fcb7:0x789a9f072dfa8d29!8m2!3d33.421058!4d-86.7968505!16s%2Fg%2F1tm69q5v!19sChIJt_xZ4q0XiYgRKY36LQefmng?authuser=0&hl=en&rclk=1"
