Tom Morris & Associates,https://www.google.com/maps/place/Tom+Morris+%26+Associates/data=!4m7!3m6!1s0x87c9033ba9714187:0x2f053d7d96238eee!8m2!3d36.476496!4d-94.247131!16s%2Fg%2F1tgnmlw7!19sChIJh0FxqTsDyYcR7o4jln09BS8?authuser=0&hl=en&rclk=1
Lisa A Reeves Pa,https://www.google.com/maps/place/Lisa+A+Reeves+Pa/data=!4m7!3m6!1s0x87c90337973834c3:0x6171c3e54f4949b5!8m2!3d36.4382774!4d-94.2383334!16s%2Fg%2F1tk6qvnp!19sChIJwzQ4lzcDyYcRtUlJT-XDcWE?authuser=0&hl=en&rclk=1
Coleman Law Firm- Nick Coleman- Attorney,https://www.google.com/maps/place/Coleman+Law+Firm-+Nick+Coleman-+Attorney/data=!4m7!3m6!1s0x87c9692d271448b9:0xf3ea186b5abf35e4!8m2!3d36.2134928!4d-94.1764412!16s%2Fg%2F11h3dp6r2q!19sChIJuUgUJy1pyYcR5DW_WmsY6vM?authuser=0&hl=en&rclk=1
"Mostyn Prettyman, PLLC - Northwest Arkansas Lawyers","https://www.google.com/maps/place/Mostyn+Prettyman,+PLLC+-+Northwest+Arkansas+Lawyers/data=!4m7!3m6!1s0x87c91765e2bbaf0b:0xc2cef22bcc290d09!8m2!3d36.4040578!4d-94.2167273!16s%2Fg%2F11xf564y9!19sChIJC6-74mUXyYcRCQ0pzCvyzsI?authuser=0&hl=en&rclk=1"
Joseph L. Manuel Attorney at Law,https://www.google.com/maps/place/Joseph+L.+Manuel+Attorney+at+Law/data=!4m7!3m6!1s0x87c91b55cb7867c3:0xff8bda2c8b31a0db!8m2!3d36.444324!4d-94.1982031!16s%2Fg%2F11tf9p3b5z!19sChIJw2d4y1UbyYcR26Axiyzai_8?authuser=0&hl=en&rclk=1
Wilkinson Law Firm,https://www.google.com/maps/place/Wilkinson+Law+Firm/data=!4m7!3m6!1s0x87c91aa66a231e69:0x84e27c3d6ba29bde!8m2!3d36.3660017!4d-94.2214659!16s%2Fg%2F1v4k70_6!19sChIJaR4jaqYayYcR3puiaz184oQ?authuser=0&hl=en&rclk=1
Nelson & Marks PLLC,https://www.google.com/maps/place/Nelson+%26+Marks+PLLC/data=!4m7!3m6!1s0x87c91b15bb564b03:0x25467ea661c14dcf!8m2!3d36.3829061!4d-94.1731029!16s%2Fg%2F11h3vbcdsq!19sChIJA0tWuxUbyYcRz03BYaZ-RiU?authuser=0&hl=en&rclk=1
Horton Law Firm,https://www.google.com/maps/place/Horton+Law+Firm/data=!4m7!3m6!1s0x87c91bf98c11fedf:0x18028e1f1d638e2d!8m2!3d36.38184!4d-94.1717603!16s%2Fg%2F11rsmg6dq_!19sChIJ3_4RjPkbyYcRLY5jHR-OAhg?authuser=0&hl=en&rclk=1
Morris Victoria K,https://www.google.com/maps/place/Morris+Victoria+K/data=!4m7!3m6!1s0x87c91aafc4425e5f:0x353468db1787b12b!8m2!3d36.3840545!4d-94.222563!16s%2Fg%2F1tk9r921!19sChIJX15CxK8ayYcRK7GHF9toNDU?authuser=0&hl=en&rclk=1
"Parmele Law Firm, P.C.","https://www.google.com/maps/place/Parmele+Law+Firm,+P.C./data=!4m7!3m6!1s0x87c91bc738dea813:0x34e6e3bdfce57bff!8m2!3d36.3850769!4d-94.1718207!16s%2Fg%2F11gy820cdy!19sChIJE6jeOMcbyYcR_3vl_L3j5jQ?authuser=0&hl=en&rclk=1"
