Snable Stevenson & Silva LLC,https://www.google.com/maps/place/Snable+Stevenson+%26+Silva+LLC/data=!4m7!3m6!1s0x88891bdd4b2a60fb:0x6239b167b83a8af0!8m2!3d33.5039234!4d-86.7827814!16s%2Fg%2F1tdylzwd!19sChIJ-2AqS90biYgR8Io6uGexOWI?authuser=0&hl=en&rclk=1
Mick & Posey Law,https://www.google.com/maps/place/Mick+%26+Posey+Law/data=!4m7!3m6!1s0x8861eedd91e75d37:0xae87af8dbe1f0a89!8m2!3d34.6731084!4d-86.0314787!16s%2Fg%2F1tf7sw5s!19sChIJN13nkd3uYYgRiQofvo2vh64?authuser=0&hl=en&rclk=1
The Lackey Law Firm,https://www.google.com/maps/place/The+Lackey+Law+Firm/data=!4m7!3m6!1s0x8861eee737b730ed:0xd7ad6e3b44edcf9c!8m2!3d34.6715278!4d-86.0338516!16s%2Fg%2F1tj1stpf!19sChIJ7TC3N-fuYYgRnM_tRDturdc?authuser=0&hl=en&rclk=1
"King Green & Dobson, LLC - Locust Fork","https://www.google.com/maps/place/King+Green+%26+Dobson,+LLC+-+Locust+Fork/data=!4m7!3m6!1s0x8889a2e028098a9b:0xfe9a76b4e8ba0b36!8m2!3d33.9039126!4d-86.6206554!16s%2Fg%2F1tq6f7v4!19sChIJm4oJKOCiiYgRNgu66LR2mv4?authuser=0&hl=en&rclk=1"
Finis A. Royal Law Offices,https://www.google.com/maps/place/Finis+A.+Royal+Law+Offices/data=!4m7!3m6!1s0x8861eee737d02093:0x942d726ee498d5ca!8m2!3d34.6714782!4d-86.0334091!16s%2Fg%2F1tf9z4ch!19sChIJkyDQN-fuYYgRytWY5G5yLZQ?authuser=0&hl=en&rclk=1
Dunsmore and Benson Attorneys at Law,https://www.google.com/maps/place/Dunsmore+and+Benson+Attorneys+at+Law/data=!4m7!3m6!1s0x8861eee716cc2f95:0x115de4ea5e0260b!8m2!3d34.6730894!4d-86.0350687!16s%2Fg%2F1tgx2rp2!19sChIJlS_MFufuYYgRCybgpU7eFQE?authuser=0&hl=en&rclk=1
"King Green & Dobson, LLC - Oneonta","https://www.google.com/maps/place/King+Green+%26+Dobson,+LLC+-+Oneonta/data=!4m7!3m6!1s0x88899094b0b3375f:0x94fd57cdcbf9acc!8m2!3d33.9467657!4d-86.4754599!16s%2Fg%2F11fx8zypwn!19sChIJXzezsJSQiYgRzJq_3HzVTwk?authuser=0&hl=en&rclk=1"
"THE PORTER LAW GROUP, P.C.","https://www.google.com/maps/place/THE+PORTER+LAW+GROUP,+P.C./data=!4m7!3m6!1s0x8861eee7174c1e87:0x21c22cda73201b37!8m2!3d34.6729807!4d-86.034121!16s%2Fg%2F1tcvp_f4!19sChIJhx5MF-fuYYgRNxsgc9oswiE?authuser=0&hl=en&rclk=1"
Duke & Rudder Attorneys at Law LLC,https://www.google.com/maps/place/Duke+%26+Rudder+Attorneys+at+Law+LLC/data=!4m7!3m6!1s0x8861efeeaddce0fb:0x147fc5a1419beacd!8m2!3d34.6713558!4d-86.0334015!16s%2Fg%2F11h3l5qn65!19sChIJ--Dcre7vYYgRzeqbQaHFfxQ?authuser=0&hl=en&rclk=1
"Ryan K. Hicks, Attorney at Law","https://www.google.com/maps/place/Ryan+K.+Hicks,+Attorney+at+Law/data=!4m7!3m6!1s0x8861eee76b591409:0x6e2ec45d98088af0!8m2!3d34.6729489!4d-86.0338159!16s%2Fg%2F11hbkmb5hx!19sChIJCRRZa-fuYYgR8IoImF3ELm4?authuser=0&hl=en&rclk=1"
