Rumsey & Wilkins: Rumsey Robert,https://www.google.com/maps/place/Rumsey+%26+Wilkins:+Rumsey+Robert/data=!4m7!3m6!1s0x888bfd652f470d97:0x49c2746613d6005e!8m2!3d33.1692316!4d-86.248513!16s%2Fg%2F1vlzc40_!19sChIJlw1HL2X9i4gRXgDWE2Z0wkk?authuser=0&hl=en&rclk=1
Michael R Booker PC,https://www.google.com/maps/place/Michael+R+Booker+PC/data=!4m7!3m6!1s0x888bfd63672d6ccb:0xd883bd24e4d376d3!8m2!3d33.1706532!4d-86.2529671!16s%2Fg%2F1tgpc11n!19sChIJy2wtZ2P9i4gR03bT5CS9g9g?authuser=0&hl=en&rclk=1
J Van Wilkins Law,https://www.google.com/maps/place/J+Van+Wilkins+Law/data=!4m7!3m6!1s0x888bfd64de4a972f:0xcd5b59ff4b0f747d!8m2!3d33.170107!4d-86.249038!16s%2Fg%2F1262w4qbh!19sChIJL5dK3mT9i4gRfXQPS_9ZW80?authuser=0&hl=en&rclk=1
Livingston & Harkins,https://www.google.com/maps/place/Livingston+%26+Harkins/data=!4m7!3m6!1s0x888bfd7cbca2fa3f:0x88e602a83a3ec905!8m2!3d33.1687818!4d-86.2519873!16s%2Fg%2F1th87x64!19sChIJP_qivHz9i4gRBck-OqgC5og?authuser=0&hl=en&rclk=1
"Radney, Radney & Jackson, LLC","https://www.google.com/maps/place/Radney,+Radney+%26+Jackson,+LLC/data=!4m7!3m6!1s0x888c0b6b1bba190b:0xb634ebf08b76022e!8m2!3d32.9434955!4d-85.954524!16s%2Fg%2F1tnblxkf!19sChIJCxm6G2sLjIgRLgJ2i_DrNLY?authuser=0&hl=en&rclk=1"
Rumsey Law Firm,https://www.google.com/maps/place/Rumsey+Law+Firm/data=!4m7!3m6!1s0x888bfd652f470d97:0x4142cf898eaeea5e!8m2!3d33.1692997!4d-86.2485417!16s%2Fg%2F1trc5qz6!19sChIJlw1HL2X9i4gRXuqujonPQkE?authuser=0&hl=en&rclk=1
Gavin Mitchell E,https://www.google.com/maps/place/Gavin+Mitchell+E/data=!4m7!3m6!1s0x888c0b7789c4cc43:0x2c0cfaa6330e7afb!8m2!3d32.9356381!4d-85.9698607!16s%2Fg%2F1tfjrgts!19sChIJQ8zEiXcLjIgR-3oOM6b6DCw?authuser=0&hl=en&rclk=1
"Jordan M. Copeland, Attorney At Law","https://www.google.com/maps/place/Jordan+M.+Copeland,+Attorney+At+Law/data=!4m7!3m6!1s0x88895bc107a82bb9:0xff27f87fa508e232!8m2!3d33.2699873!4d-86.3552936!16s%2Fg%2F1tk1zthb!19sChIJuSuoB8FbiYgRMuIIpX_4J_8?authuser=0&hl=en&rclk=1"
"Giddens, Rod","https://www.google.com/maps/place/Giddens,+Rod/data=!4m7!3m6!1s0x888bfd7b21d52c91:0xef2fe0ecf64a47e4!8m2!3d33.1674005!4d-86.2490324!16s%2Fg%2F11bzt8f067!19sChIJkSzVIXv9i4gR5EdK9uzgL-8?authuser=0&hl=en&rclk=1"
Pitt's & Zanaty,https://www.google.com/maps/place/Pitt%27s+%26+Zanaty/data=!4m7!3m6!1s0x888bfd7b83502a59:0xc8ab6595a59e7475!8m2!3d33.1665451!4d-86.2509717!16s%2Fg%2F1261vzrfp!19sChIJWSpQg3v9i4gRdXSepZVlq8g?authuser=0&hl=en&rclk=1
"FULLER HAMPTON, LLC","https://www.google.com/maps/place/FULLER+HAMPTON,+LLC/data=!4m7!3m6!1s0x888c0b6999a9d13f:0x42ed7fced759e725!8m2!3d32.9400215!4d-85.9535293!16s%2Fg%2F11bbwm9f7j!19sChIJP9GpmWkLjIgRJedZ185_7UI?authuser=0&hl=en&rclk=1"
Marsha C Mason Law Firm,https://www.google.com/maps/place/Marsha+C+Mason+Law+Firm/data=!4m7!3m6!1s0x888c0b8eaf403785:0x589f1a1f4efabc1f!8m2!3d32.9425102!4d-85.9525228!16s%2Fg%2F11fj9ykbr5!19sChIJhTdAr44LjIgRH7z6Th8an1g?authuser=0&hl=en&rclk=1
Morris Haynes Attorneys At Law,https://www.google.com/maps/place/Morris+Haynes+Attorneys+At+Law/data=!4m7!3m6!1s0x888c0b6afda7c169:0x58578afb4120cd1!8m2!3d32.9435199!4d-85.9530751!16s%2Fg%2F1th1dhdg!19sChIJacGn_WoLjIgR0QwStK94hQU?authuser=0&hl=en&rclk=1
Shaw & Associates LLC,https://www.google.com/maps/place/Shaw+%26+Associates+LLC/data=!4m7!3m6!1s0x88895bc1422db1a3:0x6cf25257f617ea50!8m2!3d33.2700014!4d-86.3552992!16s%2Fg%2F1tfkgbl9!19sChIJo7EtQsFbiYgRUOoX9ldS8mw?authuser=0&hl=en&rclk=1
