Dodds Law Firm,https://www.google.com/maps/place/Dodds+Law+Firm/data=!4m7!3m6!1s0x872b44ce985006a5:0xb8c4224927b9a9e4!8m2!3d33.6556507!4d-112.3782143!16s%2Fg%2F1tcz__53!19sChIJpQZQmM5EK4cR5Km5J0kixLg?authuser=0&hl=en&rclk=1
REP Law,https://www.google.com/maps/place/REP+Law/data=!4m7!3m6!1s0x872b4532abc7de1d:0xccdb5f83aa335deb!8m2!3d33.6376831!4d-112.3903567!16s%2Fg%2F11jfm82dtl!19sChIJHd7HqzJFK4cR610zqoNf28w?authuser=0&hl=en&rclk=1
"Mushkatel, Robbins & Becker PLLC - Personal Injury Attorney - Surprise","https://www.google.com/maps/place/Mushkatel,+Robbins+%26+Becker+PLLC+-+Personal+Injury+Attorney+-+Surprise/data=!4m7!3m6!1s0x872b5b2714df247d:0x90fa4e87f7a84274!8m2!3d33.638274!4d-112.3904067!16s%2Fg%2F11f2sm1rnt!19sChIJfSTfFCdbK4cRdEKo94dO-pA?authuser=0&hl=en&rclk=1"
Gerber Injury Law,https://www.google.com/maps/place/Gerber+Injury+Law/data=!4m7!3m6!1s0x872b435b33f8aa37:0x47e278ec8d62cddd!8m2!3d33.6379971!4d-112.3222371!16s%2Fg%2F1hhwfsbz9!19sChIJN6r4M1tDK4cR3c1ijex44kc?authuser=0&hl=en&rclk=1
"Eastman Estate Planning, PLLC","https://www.google.com/maps/place/Eastman+Estate+Planning,+PLLC/data=!4m7!3m6!1s0x872b4501f5bea229:0xea8d220dcd52b9df!8m2!3d33.6376831!4d-112.3903567!16s%2Fg%2F11hm1c308z!19sChIJKaK-9QFFK4cR37lSzQ0ijeo?authuser=0&hl=en&rclk=1"
Surprise Criminal Lawyer,https://www.google.com/maps/place/Surprise+Criminal+Lawyer/data=!4m7!3m6!1s0x872b455e5d148731:0x10e13c2977b0c687!8m2!3d33.6376831!4d-112.3903567!16s%2Fg%2F11r352s6z3!19sChIJMYcUXV5FK4cRh8awdyk84RA?authuser=0&hl=en&rclk=1
"Pennington Law, PLLC","https://www.google.com/maps/place/Pennington+Law,+PLLC/data=!4m7!3m6!1s0x872b4343f0db5465:0x58103ac844247b51!8m2!3d33.6592768!4d-112.3606451!16s%2Fg%2F11g2vjtwtz!19sChIJZVTb8ENDK4cRUXskRMg6EFg?authuser=0&hl=en&rclk=1"
"Gregory Law Firm, PLC.","https://www.google.com/maps/place/Gregory+Law+Firm,+PLC./data=!4m7!3m6!1s0x872b4563693c8f25:0x9accc9929ba476c9!8m2!3d33.6376831!4d-112.3903567!16s%2Fg%2F1vvyyk5g!19sChIJJY88aWNFK4cRyXakm5LJzJo?authuser=0&hl=en&rclk=1"
"Dovan Associates, Inc.","https://www.google.com/maps/place/Dovan+Associates,+Inc./data=!4m7!3m6!1s0x872b452a59b6b099:0xfe05f4ff4979e564!8m2!3d33.63983!4d-112.389418!16s%2Fg%2F1262dhy5y!19sChIJmbC2WSpFK4cRZOV5Sf_0Bf4?authuser=0&hl=en&rclk=1"
"Mushkatel, Robbins & Becker, P.L.L.C.","https://www.google.com/maps/place/Mushkatel,+Robbins+%26+Becker,+P.L.L.C./data=!4m7!3m6!1s0x872b42f673c25965:0xc38f3f3d7bb537a6!8m2!3d33.6218741!4d-112.2684867!16s%2Fg%2F1tjxg3p1!19sChIJZVnCc_ZCK4cRpje1ez0_j8M?authuser=0&hl=en&rclk=1"
"Wayne P. Marsh, PLC","https://www.google.com/maps/place/Wayne+P.+Marsh,+PLC/data=!4m7!3m6!1s0x872b42dded67e11b:0x59faa2bb76d8c5c3!8m2!3d33.6391255!4d-112.278503!16s%2Fg%2F1thsrvnq!19sChIJG-Fn7d1CK4cRw8XYdrui-lk?authuser=0&hl=en&rclk=1"
ELB Legal Document Preparation,https://www.google.com/maps/place/ELB+Legal+Document+Preparation/data=!4m7!3m6!1s0x872b454d0d6ead33:0x8a8cc5142a482c84!8m2!3d33.6376831!4d-112.3903567!16s%2Fg%2F11h4ch63z0!19sChIJM61uDU1FK4cRhCxIKhTFjIo?authuser=0&hl=en&rclk=1
"Pennington Law, PLLC","https://www.google.com/maps/place/Pennington+Law,+PLLC/data=!4m7!3m6!1s0x872b4f61c7b44ecd:0xda195b359e4ce5b6!8m2!3d33.496159!4d-112.513827!16s%2Fg%2F11lwz0c4m9!19sChIJzU60x2FPK4cRtuVMnjVbGdo?authuser=0&hl=en&rclk=1"
"Law Office of Katherine Kraus, PLLC","https://www.google.com/maps/place/Law+Office+of+Katherine+Kraus,+PLLC/data=!4m7!3m6!1s0x872b5d4f0293586b:0x9818efe35e85df9b!8m2!3d33.6731371!4d-112.2538438!16s%2Fg%2F113h414b1!19sChIJa1iTAk9dK4cRm9-FXuPvGJg?authuser=0&hl=en&rclk=1"
Premier Estate Planning,https://www.google.com/maps/place/Premier+Estate+Planning/data=!4m7!3m6!1s0x872b452a1157eb53:0x68819255bb115c56!8m2!3d33.636798!4d-112.382538!16s%2Fg%2F11b7q50zf0!19sChIJU-tXESpFK4cRVlwRu1WSgWg?authuser=0&hl=en&rclk=1
Terry Bays Smith,https://www.google.com/maps/place/Terry+Bays+Smith/data=!4m7!3m6!1s0x872b389fe395384d:0xc4bcca7227256f07!8m2!3d33.4940685!4d-112.3584372!16s%2Fg%2F1tdb4rj6!19sChIJTTiV4584K4cRB28lJ3LKvMQ?authuser=0&hl=en&rclk=1
Dana Law Group,https://www.google.com/maps/place/Dana+Law+Group/data=!4m7!3m6!1s0x872b42e87d201bc9:0xccc57b43c638f194!8m2!3d33.63967!4d-112.279665!16s%2Fg%2F1tlbk0k0!19sChIJyRsgfehCK4cRlPE4xkN7xcw?authuser=0&hl=en&rclk=1
"Simonds Law Group, PLLC","https://www.google.com/maps/place/Simonds+Law+Group,+PLLC/data=!4m7!3m6!1s0x872b43a8aa589097:0xa64775cacc3b5381!8m2!3d33.6348842!4d-112.2518824!16s%2Fg%2F11pq4l_x9j!19sChIJl5BYqqhDK4cRgVM7zMp1R6Y?authuser=0&hl=en&rclk=1"
