"Hollis, Wright & Clay, P.C.","https://www.google.com/maps/place/Hollis,+Wright+%26+Clay,+P.C./data=!4m7!3m6!1s0x88891b90de822323:0xd71fef143340930f!8m2!3d33.515082!4d-86.80219!16s%2Fg%2F1tgpyzlb!19sChIJIyOC3pAbiYgRD5NAMxTvH9c?authuser=0&hl=en&rclk=1"
"Morris Bart & Associates, LLC","https://www.google.com/maps/place/Morris+Bart+%26+Associates,+LLC/data=!4m7!3m6!1s0x88891b911f0a62d5:0x70b0a768266e5c5c!8m2!3d33.5176223!4d-86.8084027!16s%2Fg%2F11bwkf6pdv!19sChIJ1WIKH5EbiYgRXFxuJminsHA?authuser=0&hl=en&rclk=1"
"Jillian Lewis Graham, Attorney at Law","https://www.google.com/maps/place/Jillian+Lewis+Graham,+Attorney+at+Law/data=!4m7!3m6!1s0x8889057c8eb96cd7:0xbf8a197c0edbf82c!8m2!3d33.6611612!4d-86.812434!16s%2Fg%2F11p5ndc9h_!19sChIJ12y5jnwFiYgRLPjbDnwZir8?authuser=0&hl=en&rclk=1"
Wesson & Wesson LLC,https://www.google.com/maps/place/Wesson+%26+Wesson+LLC/data=!4m7!3m6!1s0x8889a96e97e51fe1:0xb59842431bbd4ae3!8m2!3d33.8154492!4d-86.8078147!16s%2Fg%2F1vzv4f9j!19sChIJ4R_ll26piYgR40q9G0NCmLU?authuser=0&hl=en&rclk=1
Dodd and Dodd Attorneys,https://www.google.com/maps/place/Dodd+and+Dodd+Attorneys/data=!4m7!3m6!1s0x888909147716252b:0xf7797f4220b0f101!8m2!3d33.690436!4d-86.684505!16s%2Fg%2F11cmz47f67!19sChIJKyUWdxQJiYgRAfGwIEJ_efc?authuser=0&hl=en&rclk=1
Amari and Gray,https://www.google.com/maps/place/Amari+and+Gray/data=!4m7!3m6!1s0x88891b960cf17e7b:0x4f88489b6e5149af!8m2!3d33.5141331!4d-86.8044399!16s%2Fg%2F11gfhzcwj1!19sChIJe37xDJYbiYgRr0lRbptIiE8?authuser=0&hl=en&rclk=1
"Massey, Stotser & Nichols, P.C.","https://www.google.com/maps/place/Massey,+Stotser+%26+Nichols,+P.C./data=!4m7!3m6!1s0x88890db07c6a601b:0x9063996afa0290b3!8m2!3d33.605773!4d-86.6334747!16s%2Fg%2F1tj_5_ll!19sChIJG2BqfLANiYgRs5AC-mqZY5A?authuser=0&hl=en&rclk=1"
"The Carter Law Firm, LLC","https://www.google.com/maps/place/The+Carter+Law+Firm,+LLC/data=!4m7!3m6!1s0x88890492c424ad33:0x6806150dcc55cba8!8m2!3d33.6029126!4d-86.7974948!16s%2Fg%2F1tj74cbz!19sChIJM60kxJIEiYgRqMtVzA0VBmg?authuser=0&hl=en&rclk=1"
Lee Tucker Law Office,https://www.google.com/maps/place/Lee+Tucker+Law+Office/data=!4m7!3m6!1s0x8888f80eaea901c5:0x42fcb15953fd87a1!8m2!3d33.7552827!4d-87.0474528!16s%2Fg%2F1thfg688!19sChIJxQGprg74iIgRoYf9U1mx_EI?authuser=0&hl=en&rclk=1
The Self Law Firm,https://www.google.com/maps/place/The+Self+Law+Firm/data=!4m7!3m6!1s0x8889a9694be2325b:0xd48d3aa5e6f5134b!8m2!3d33.8062386!4d-86.8128662!16s%2Fg%2F1hf6ll75t!19sChIJWzLiS2mpiYgRSxP15qU6jdQ?authuser=0&hl=en&rclk=1
