"The Law Firm of Kesa M. Johnston, LLC","https://www.google.com/maps/place/The+Law+Firm+of+Kesa+M.+Johnston,+LLC/data=!4m7!3m6!1s0x888b65ea897b8ec3:0xee560894e6d09d0b!8m2!3d33.1517652!4d-85.3731873!16s%2Fg%2F1tczfp25!19sChIJw457iepli4gRC53Q5pQIVu4?authuser=0&hl=en&rclk=1"
"John A. Tinney, Attorney at Law","https://www.google.com/maps/place/John+A.+Tinney,+Attorney+at+Law/data=!4m7!3m6!1s0x888b65e9fbf4fdc5:0x31732de44057a3f7!8m2!3d33.1510292!4d-85.3716898!16s%2Fg%2F1tg515ys!19sChIJxf30--lli4gR96NXQOQtczE?authuser=0&hl=en&rclk=1"
Grossman Law Firm,https://www.google.com/maps/place/Grossman+Law+Firm/data=!4m7!3m6!1s0x888ca4bd00000001:0x1c23199dac2ebd86!8m2!3d32.8291947!4d-85.1695913!16s%2Fg%2F11c6051h41!19sChIJAQAAAL2kjIgRhr0urJ0ZIxw?authuser=0&hl=en&rclk=1
Johnson Caldwell & Mc Coy,https://www.google.com/maps/place/Johnson+Caldwell+%26+Mc+Coy/data=!4m7!3m6!1s0x888ca38a206e2775:0xa38ddda58ebea324!8m2!3d32.8687178!4d-85.1909832!16s%2Fg%2F1tf6skrz!19sChIJdSduIIqjjIgRJKO-jqXdjaM?authuser=0&hl=en&rclk=1
Tucker Joseph M,https://www.google.com/maps/place/Tucker+Joseph+M/data=!4m7!3m6!1s0x888c9b78a132f779:0xe08d90a98bdf3a98!8m2!3d32.8972692!4d-85.3973979!16s%2Fg%2F1tfvzxx4!19sChIJefcyoXibjIgRmDrfi6mQjeA?authuser=0&hl=en&rclk=1
A. P. Wilkinson Law (Anna Parker Wilkinson-Attorney),https://www.google.com/maps/place/A.+P.+Wilkinson+Law+%28Anna+Parker+Wilkinson-Attorney%29/data=!4m7!3m6!1s0x888b67d09f068cab:0x916aa1397b9b7f07!8m2!3d33.1570941!4d-85.2936687!16s%2Fg%2F11jlz6psy7!19sChIJq4wGn9Bni4gRB3-bezmhapE?authuser=0&hl=en&rclk=1
Lee Chad,https://www.google.com/maps/place/Lee+Chad/data=!4m7!3m6!1s0x888b73a9990fd88f:0x7cef7eeb6175a352!8m2!3d33.3088316!4d-85.4845887!16s%2Fg%2F1tdcmr4_!19sChIJj9gPmalzi4gRUqN1Yet-73w?authuser=0&hl=en&rclk=1
"William L. (Bill) Smith, Attorney at Law","https://www.google.com/maps/place/William+L.+%28Bill%29+Smith,+Attorney+at+Law/data=!4m7!3m6!1s0x888ca38a0ba253e7:0xcf940929c7e619ea!8m2!3d32.8695811!4d-85.1893713!16s%2Fg%2F1t_hzrt7!19sChIJ51OiC4qjjIgR6hnmxykJlM8?authuser=0&hl=en&rclk=1"
"Mary Katherine Alemany, Attorney at Law","https://www.google.com/maps/place/Mary+Katherine+Alemany,+Attorney+at+Law/data=!4m7!3m6!1s0x875b26ce2a8988af:0xbecb6b7189a08ee1!8m2!3d33.1192006!4d-85.3601891!16s%2Fg%2F11rq3nqsnd!19sChIJr4iJKs4mW4cR4Y6giXFry74?authuser=0&hl=en&rclk=1"
Jones John Ben,https://www.google.com/maps/place/Jones+John+Ben/data=!4m7!3m6!1s0x888ca48014ca658f:0xa85c66d43f95bf7e!8m2!3d32.8500305!4d-85.1882826!16s%2Fg%2F1ttq2wl_!19sChIJj2XKFICkjIgRfr-VP9RmXKg?authuser=0&hl=en&rclk=1
Andrew Maddox,https://www.google.com/maps/place/Andrew+Maddox/data=!4m7!3m6!1s0x888c9b7c1f92ca59:0x4a2bbf777add9050!8m2!3d32.9002633!4d-85.4016403!16s%2Fg%2F11b8b36ggf!19sChIJWcqSH3ybjIgRUJDdene_K0o?authuser=0&hl=en&rclk=1
Robinson Carl W,https://www.google.com/maps/place/Robinson+Carl+W/data=!4m7!3m6!1s0x888ca4963ccd851d:0x2115ef0f1b739c0a!8m2!3d32.8285314!4d-85.1754238!16s%2Fg%2F1th0z3r2!19sChIJHYXNPJakjIgRCpxzGw_vFSE?authuser=0&hl=en&rclk=1
Law Office Of Susan K. Harmon,https://www.google.com/maps/place/Law+Office+Of+Susan+K.+Harmon/data=!4m7!3m6!1s0x888c9b794a9646b7:0xa7204a3c06ec8b8!8m2!3d32.8987605!4d-85.400082!16s%2Fg%2F11c5zrjc1q!19sChIJt0aWSnmbjIgRuMhuwKMEcgo?authuser=0&hl=en&rclk=1
Chris Baldwin Law,https://www.google.com/maps/place/Chris+Baldwin+Law/data=!4m7!3m6!1s0x888b654d010f9db3:0x796142fe83439342!8m2!3d33.1511873!4d-85.3629958!16s%2Fg%2F11rmzk07gq!19sChIJs50PAU1li4gRQpNDg_5CYXk?authuser=0&hl=en&rclk=1
"Law Office of Mandy L. Baker, LLC","https://www.google.com/maps/place/Law+Office+of+Mandy+L.+Baker,+LLC/data=!4m7!3m6!1s0x888b7965be060e5d:0x776704158f4623ad!8m2!3d33.1217909!4d-85.5644625!16s%2Fg%2F11h6v1wf0h!19sChIJXQ4GvmV5i4gRrSNGjxUEZ3c?authuser=0&hl=en&rclk=1"
Chuck Reynolds Law Firm,https://www.google.com/maps/place/Chuck+Reynolds+Law+Firm/data=!4m7!3m6!1s0x888ca312462a7649:0xb0ec43a7ff432254!8m2!3d32.8685006!4d-85.1904772!16s%2Fg%2F11fd_nlkyd!19sChIJSXYqRhKjjIgRVCJD_6dD7LA?authuser=0&hl=en&rclk=1
Ward W Gregory,https://www.google.com/maps/place/Ward+W+Gregory/data=!4m7!3m6!1s0x888ca38a7558d7c1:0x22cf32e8784ba1e0!8m2!3d32.8696589!4d-85.1899166!16s%2Fg%2F1tcvjwhf!19sChIJwddYdYqjjIgR4KFLeOgyzyI?authuser=0&hl=en&rclk=1
"Fuller Hampton, LLC","https://www.google.com/maps/place/Fuller+Hampton,+LLC/data=!4m7!3m6!1s0x888b64209e850999:0x3cb3a6276be43847!8m2!3d33.1511574!4d-85.3629702!16s%2Fg%2F11b6_n7p0v!19sChIJmQmFniBki4gRRzjkayemszw?authuser=0&hl=en&rclk=1"
