John Patterson PA Law Office,https://www.google.com/maps/place/John+Patterson+PA+Law+Office/data=!4m7!3m6!1s0x87d3a9c2e66499ff:0xaff531f482c380be!8m2!3d35.212859!4d-91.73261!16s%2Fg%2F1tfz0n8c!19sChIJ_5lk5sKp04cRvoDDgvQx9a8?authuser=0&hl=en&rclk=1
Myers III Ralph,https://www.google.com/maps/place/Myers+III+Ralph/data=!4m7!3m6!1s0x87d47f712203c98f:0x3fffb21b249e7a32!8m2!3d35.2597136!4d-91.1997206!16s%2Fg%2F1tflmzkn!19sChIJj8kDInF_1IcRMnqeJBuy_z8?authuser=0&hl=en&rclk=1
Patterson Law Firm Pa,https://www.google.com/maps/place/Patterson+Law+Firm+Pa/data=!4m7!3m6!1s0x87ce086cebe0157b:0xc28ed645b866dbab!8m2!3d35.9099249!4d-92.6318373!16s%2Fg%2F1tdd5s_5!19sChIJexXg62wIzocRq9tmuEXWjsI?authuser=0&hl=en&rclk=1
Lewis Fletcher,https://www.google.com/maps/place/Lewis+Fletcher/data=!4m7!3m6!1s0x87d47f712b509e11:0x374999431890ba13!8m2!3d35.2585833!4d-91.1995551!16s%2Fg%2F1260qb71l!19sChIJEZ5QK3F_1IcRE7qQGEOZSTc?authuser=0&hl=en&rclk=1
Anderson William,https://www.google.com/maps/place/Anderson+William/data=!4m7!3m6!1s0x87d3834d3bc4a103:0xbae6172b747dc2c8!8m2!3d35.2822989!4d-91.3653905!16s%2Fg%2F1tjt2gn_!19sChIJA6HEO02D04cRyMJ9dCsX5ro?authuser=0&hl=en&rclk=1
Mason Kelly & Collier,https://www.google.com/maps/place/Mason+Kelly+%26+Collier/data=!4m7!3m6!1s0x87d39cb2b1857653:0x1b2fba54ef767199!8m2!3d35.2832364!4d-91.3664801!16s%2Fg%2F11g8vqwp05!19sChIJU3aFsbKc04cRmXF271S6Lxs?authuser=0&hl=en&rclk=1
Patterson Law Offices,https://www.google.com/maps/place/Patterson+Law+Offices/data=!4m7!3m6!1s0x87cd2afd54a06f17:0x79f8eea1aeb84076!8m2!3d34.5032947!4d-93.0580466!16s%2Fg%2F1tfz0n2q!19sChIJF2-gVP0qzYcRdkC4rqHu-Hk?authuser=0&hl=en&rclk=1
Jack T Patterson II Law Firm,https://www.google.com/maps/place/Jack+T+Patterson+II+Law+Firm/data=!4m7!3m6!1s0x87cc6ba9ed524a95:0x99d60774987701f5!8m2!3d35.4710175!4d-93.4657315!16s%2Fg%2F1tfl0r6l!19sChIJlUpS7alrzIcR9QF3mHQH1pk?authuser=0&hl=en&rclk=1
Thomas Earl Hess & Sons Firm,https://www.google.com/maps/place/Thomas+Earl+Hess+%26+Sons+Firm/data=!4m7!3m6!1s0x87d463e0e2e7b755:0xd05ecc3a1b57f58!8m2!3d35.278082!4d-90.985598!16s%2Fg%2F1tfkr9hj!19sChIJVbfn4uBj1IcRWH-1ocPsBQ0?authuser=0&hl=en&rclk=1
Patterson,https://www.google.com/maps/place/Patterson/data=!4m7!3m6!1s0x87d380ed6d0287db:0x76ed42a8c85a67f7!8m2!3d35.2561599!4d-91.2348443!16zL20vMHF4dGQ!19sChIJ24cCbe2A04cR92dayKhC7XY?authuser=0&hl=en&rclk=1
