Tatum Tatum & Riedel,https://www.google.com/maps/place/Tatum+Tatum+%26+Riedel/data=!4m7!3m6!1s0x87ccf31142e84907:0x63ce055169e6f47d!8m2!3d35.0562628!4d-93.3938539!16s%2Fg%2F1tgj9bwy!19sChIJB0noQhHzzIcRffTmaVEFzmM?authuser=0&hl=en&rclk=1
Barham Law Office,https://www.google.com/maps/place/Barham+Law+Office/data=!4m7!3m6!1s0x87cc7863d435b02f:0xa07cd8776c4fc813!8m2!3d35.2922603!4d-93.7285049!16s%2Fg%2F1tfrh93c!19sChIJL7A11GN4zIcRE8hPbHfYfKA?authuser=0&hl=en&rclk=1
Mark J Johnson - Johnson Law,https://www.google.com/maps/place/Mark+J+Johnson+-+Johnson+Law/data=!4m7!3m6!1s0x87cc79db7c46bf89:0x4a4aa9bc6f037c69!8m2!3d35.292241!4d-93.7141199!16s%2Fg%2F11j2yrdb7q!19sChIJib9GfNt5zIcRaXwDb7ypSko?authuser=0&hl=en&rclk=1
Gary sammons Law office,https://www.google.com/maps/place/Gary+sammons+Law+office/data=!4m7!3m6!1s0x87ccc5cf5c4b0c3d:0x1efd7f652481592a!8m2!3d34.6911471!4d-93.2826992!16s%2Fg%2F11h5ny731h!19sChIJPQxLXM_FzIcRKlmBJGV__R4?authuser=0&hl=en&rclk=1
Rush & Rush,https://www.google.com/maps/place/Rush+%26+Rush/data=!4m7!3m6!1s0x87cc79748ab1129f:0xc7d6afcd77d2deda!8m2!3d35.2918471!4d-93.7276621!16s%2Fg%2F11s41chwl6!19sChIJnxKxinR5zIcR2t7Sd82v1sc?authuser=0&hl=en&rclk=1
Engle Law,https://www.google.com/maps/place/Engle+Law/data=!4m7!3m6!1s0x87cc791f8ca265a9:0xf6daa25ef20f4ac2!8m2!3d35.2913405!4d-93.706848!16s%2Fg%2F11n19vphfr!19sChIJqWWijB95zIcRwkoP8l6i2vY?authuser=0&hl=en&rclk=1
"Laws Law Firm, P.A.","https://www.google.com/maps/place/Laws+Law+Firm,+P.A./data=!4m7!3m6!1s0x87cc5376dd031db5:0xf4f1089caf6e6745!8m2!3d35.2772186!4d-93.1339196!16s%2Fg%2F1tfh_3d4!19sChIJtR0D3XZTzIcRRWdur5wI8fQ?authuser=0&hl=en&rclk=1"
"Sanders Law Firm, P.A.","https://www.google.com/maps/place/Sanders+Law+Firm,+P.A./data=!4m7!3m6!1s0x87ccd52adb9d37bb:0xdd378177f851dda9!8m2!3d34.4691873!4d-93.1359437!16s%2Fg%2F1vyn4c_2!19sChIJuzed2yrVzIcRqd1R-HeBN90?authuser=0&hl=en&rclk=1"
"Robin Smith Law Firm, PA","https://www.google.com/maps/place/Robin+Smith+Law+Firm,+PA/data=!4m7!3m6!1s0x87ccae904a566a53:0x3ee49fe0eaf2e06a!8m2!3d34.5577486!4d-93.6333187!16s%2Fg%2F1tl0xwkn!19sChIJU2pWSpCuzIcRauDy6uCf5D4?authuser=0&hl=en&rclk=1"
Yeargan John W Jr Atty,https://www.google.com/maps/place/Yeargan+John+W+Jr+Atty/data=!4m7!3m6!1s0x87ccaf2353f741d7:0x8815fef9ae10b63e!8m2!3d34.5511817!4d-93.6274173!16s%2Fg%2F11t5t2l549!19sChIJ10H3UyOvzIcRPrYQrvn-FYg?authuser=0&hl=en&rclk=1
Anteski Law Firm,https://www.google.com/maps/place/Anteski+Law+Firm/data=!4m7!3m6!1s0x87cc79abf7b3355b:0x60015b5648406b5e!8m2!3d35.2956427!4d-93.6986613!16s%2Fg%2F1hm2_kb5q!19sChIJWzWz96t5zIcRXmtASFZbAWA?authuser=0&hl=en&rclk=1
Law Office of Paula Williams,https://www.google.com/maps/place/Law+Office+of+Paula+Williams/data=!4m7!3m6!1s0x87ccd300a6310843:0x8a5b8e4949a3f546!8m2!3d34.5104073!4d-93.2094101!16s%2Fg%2F11b8t87m91!19sChIJQwgxpgDTzIcRRvWjSUmOW4o?authuser=0&hl=en&rclk=1
Williamson Tim L,https://www.google.com/maps/place/Williamson+Tim+L/data=!4m7!3m6!1s0x87ccae91751162ef:0x98199a325381b756!8m2!3d34.5588273!4d-93.6343493!16s%2Fg%2F1tscpjxd!19sChIJ72IRdZGuzIcRVreBUzKaGZg?authuser=0&hl=en&rclk=1
J Brent Law Offices,https://www.google.com/maps/place/J+Brent+Law+Offices/data=!4m7!3m6!1s0x87ccb2235b416ce9:0x99ac0d1bdd6a4665!8m2!3d34.5567956!4d-93.6341104!16s%2Fg%2F1td7cp7j!19sChIJ6WxBWyOyzIcRZUZq3RsNrJk?authuser=0&hl=en&rclk=1
Padgham Law Firm,https://www.google.com/maps/place/Padgham+Law+Firm/data=!4m7!3m6!1s0x87ccd5062550cbbf:0xa172a7241e8a460e!8m2!3d34.4798779!4d-93.1116124!16s%2Fg%2F11trx4qcp8!19sChIJv8tQJQbVzIcRDkaKHiSncqE?authuser=0&hl=en&rclk=1
Cravens David R,https://www.google.com/maps/place/Cravens+David+R/data=!4m7!3m6!1s0x87cc7863c8c9a5f7:0x2d83d8e31292255a!8m2!3d35.2926671!4d-93.7292651!16s%2Fg%2F1tf9yy_2!19sChIJ96XJyGN4zIcRWiWSEuPYgy0?authuser=0&hl=en&rclk=1
