"Jinks, Crow & Dickson, P.C., Attorneys at Law","https://www.google.com/maps/place/Jinks,+Crow+%26+Dickson,+P.C.,+Attorneys+at+Law/data=!4m7!3m6!1s0x888daf02c8661c89:0xdcbd57de5f68b53b!8m2!3d32.1457132!4d-85.7162573!16s%2Fg%2F1vvyyvxk!19sChIJiRxmyAKvjYgRO7VoX95Xvdw?authuser=0&hl=en&rclk=1"
"Johnny Adams Law Firm, LLC","https://www.google.com/maps/place/Johnny+Adams+Law+Firm,+LLC/data=!4m7!3m6!1s0x888daf508d136a49:0xc18a8d8f9de5f2ce!8m2!3d32.1471677!4d-85.708818!16s%2Fg%2F11gsbf574n!19sChIJSWoTjVCvjYgRzvLlnY-NisE?authuser=0&hl=en&rclk=1"
"Penn & Seaborn, LLC","https://www.google.com/maps/place/Penn+%26+Seaborn,+LLC/data=!4m7!3m6!1s0x888d7290397a7a05:0x63dfd0ddd49cc9e0!8m2!3d31.876756!4d-85.4497556!16s%2Fg%2F1tczfp49!19sChIJBXp6OZByjYgR4Mmc1N3Q32M?authuser=0&hl=en&rclk=1"
"Walton Law Firm, P.C.","https://www.google.com/maps/place/Walton+Law+Firm,+P.C./data=!4m7!3m6!1s0x888ced67cf4399e1:0xdf6b2763b49708c1!8m2!3d32.6136777!4d-85.4488591!16s%2Fg%2F1232kl8k5!19sChIJ4ZlDz2ftjIgRwQiXtGMna98?authuser=0&hl=en&rclk=1"
"Murchison & Simpson, LLC","https://www.google.com/maps/place/Murchison+%26+Simpson,+LLC/data=!4m7!3m6!1s0x888cf2e18dac816d:0x4f8f90a83c7214ee!8m2!3d32.6267994!4d-85.4055886!16s%2Fg%2F11bbrlj1w5!19sChIJbYGsjeHyjIgR7hRyPKiQj08?authuser=0&hl=en&rclk=1"
Haygood Cleveland Pierce Thompson & Short,https://www.google.com/maps/place/Haygood+Cleveland+Pierce+Thompson+%26+Short/data=!4m7!3m6!1s0x888cf2e6704d69ff:0x5e73ea2ae26a50f8!8m2!3d32.6093524!4d-85.4698232!16s%2Fg%2F1tdm92s5!19sChIJ_2lNcObyjIgR-FBq4irqc14?authuser=0&hl=en&rclk=1
"The Kelly Law Firm, P.C.","https://www.google.com/maps/place/The+Kelly+Law+Firm,+P.C./data=!4m7!3m6!1s0x888d72904701ffb1:0xb1106cf7098e5af0!8m2!3d31.8778173!4d-85.4490457!16s%2Fg%2F1262gn03v!19sChIJsf8BR5ByjYgR8FqOCfdsELE?authuser=0&hl=en&rclk=1"
"McCollum and Wilson, P.C. Law Office","https://www.google.com/maps/place/McCollum+and+Wilson,+P.C.+Law+Office/data=!4m7!3m6!1s0x888cf2e16562d11b:0x67ef3ccefeb619fb!8m2!3d32.6093571!4d-85.4754987!16s%2Fg%2F1thl1mwb!19sChIJG9FiZeHyjIgR-xm2_s4872c?authuser=0&hl=en&rclk=1"
Davis Bingham Hudson & Buckner P.C.,https://www.google.com/maps/place/Davis+Bingham+Hudson+%26+Buckner+P.C./data=!4m7!3m6!1s0x888cf2e259b425eb:0xc57e901bf150d13!8m2!3d32.6211439!4d-85.4615565!16s%2Fg%2F1261bzbyc!19sChIJ6yW0WeLyjIgREw0VvwHpVww?authuser=0&hl=en&rclk=1
Margaret Young Brown LLC,https://www.google.com/maps/place/Margaret+Young+Brown+LLC/data=!4m7!3m6!1s0x888cf31e8803d919:0x4e68ec7f61b95f55!8m2!3d32.6095954!4d-85.4814051!16s%2Fg%2F1thksgkp!19sChIJGdkDiB7zjIgRVV-5YX_saE4?authuser=0&hl=en&rclk=1
