Rafael Malanga - Malanga Law Office,https://www.google.com/maps/place/Rafael+Malanga+-+Malanga+Law+Office/data=!4m7!3m6!1s0x86d0b509b6409995:0x38dfbc2cde73d428!8m2!3d31.44117!4d-109.917434!16s%2Fg%2F1v3gsbmc!19sChIJlZlAtgm10IYRKNRz3iy83zg?authuser=0&hl=en&rclk=1
Southern Arizona Legal Aid Inc,https://www.google.com/maps/place/Southern+Arizona+Legal+Aid+Inc/data=!4m7!3m6!1s0x86d0b41789712e83:0x84191937801a09fd!8m2!3d31.4136125!4d-109.8764904!16s%2Fg%2F11b5wcjc2q!19sChIJgy5xiRe00IYR_QkagDcZGYQ?authuser=0&hl=en&rclk=1
"Adele Drumlevitch, Attorney-At-Law, LLC","https://www.google.com/maps/place/Adele+Drumlevitch,+Attorney-At-Law,+LLC/data=!4m7!3m6!1s0x86d7294124b32d3f:0x1a508d684aac6e90!8m2!3d31.534679!4d-110.254582!16s%2Fg%2F11b5pllqk3!19sChIJPy2zJEEp14YRkG6sSmiNUBo?authuser=0&hl=en&rclk=1"
John Mac Kinnon Law Office,https://www.google.com/maps/place/John+Mac+Kinnon+Law+Office/data=!4m7!3m6!1s0x86d0b5e10ddb42e7:0x54d49c649cdfd797!8m2!3d31.39711!4d-109.930003!16s%2Fg%2F1tgz5y36!19sChIJ50LbDeG10IYRl9ffnGSc1FQ?authuser=0&hl=en&rclk=1
Figueroa Hector M,https://www.google.com/maps/place/Figueroa+Hector+M/data=!4m7!3m6!1s0x86d77acc0d242759:0xe0580085a9c920d!8m2!3d32.0430992!4d-109.7286371!16s%2Fg%2F125__x422!19sChIJWSckDcx614YRDZKcWgiABQ4?authuser=0&hl=en&rclk=1
Lindstrom Jason,https://www.google.com/maps/place/Lindstrom+Jason/data=!4m7!3m6!1s0x86d0b507de2a78a5:0x24bb0adb306fef19!8m2!3d31.441946!4d-109.9150848!16s%2Fg%2F1tjdgmzf!19sChIJpXgq3ge10IYRGe9vMNsKuyQ?authuser=0&hl=en&rclk=1
Estrada Immigration Services,https://www.google.com/maps/place/Estrada+Immigration+Services/data=!4m7!3m6!1s0x86da0817c7a8ef0d:0x7c2ff4b8aa72fbea!8m2!3d31.3453018!4d-109.5547224!16s%2Fg%2F11g8bbxlz6!19sChIJDe-oxxcI2oYR6vtyqrj0L3w?authuser=0&hl=en&rclk=1
Law Office of Thomas C. Holz,https://www.google.com/maps/place/Law+Office+of+Thomas+C.+Holz/data=!4m7!3m6!1s0x86d0b5084ca736f5:0x68a1e234396e5648!8m2!3d31.4415091!4d-109.9167222!16s%2Fg%2F11b740flvn!19sChIJ9TanTAi10IYRSFZuOTTioWg?authuser=0&hl=en&rclk=1
Thorn Law,https://www.google.com/maps/place/Thorn+Law/data=!4m7!3m6!1s0x86d0b50868043cab:0x3dd30d0ad3646ca4!8m2!3d31.4420347!4d-109.9154138!16s%2Fg%2F11c6062wh9!19sChIJqzwEaAi10IYRpGxk0woN0z0?authuser=0&hl=en&rclk=1
"DeConcini McDonald Yetwin & Lacy, PC","https://www.google.com/maps/place/DeConcini+McDonald+Yetwin+%26+Lacy,+PC/data=!4m7!3m6!1s0x86d6704ee6358311:0xd08a85c6fe24efef!8m2!3d32.2222375!4d-110.9347142!16s%2Fg%2F1v9lc6lq!19sChIJEYM15k5w1oYR7-8k_saFitA?authuser=0&hl=en&rclk=1"
Artemis Legal,https://www.google.com/maps/place/Artemis+Legal/data=!4m7!3m6!1s0x86d6712063d4ba2d:0x4694928a3dff210!8m2!3d32.216!4d-110.9740882!16s%2Fg%2F11ckqtxs8z!19sChIJLbrUYyBx1oYREPLfoyhJaQQ?authuser=0&hl=en&rclk=1
Cochise County Attorney,https://www.google.com/maps/place/Cochise+County+Attorney/data=!4m7!3m6!1s0x86d0b50a283f94b1:0xaf7ee14bf34b598!8m2!3d31.4425735!4d-109.9216842!16s%2Fg%2F1tj46bsz!19sChIJsZQ_KAq10IYRmLU0vxTu9wo?authuser=0&hl=en&rclk=1
