"The Law Firm of Kesa M. Johnston, LLC","https://www.google.com/maps/place/The+Law+Firm+of+Kesa+M.+Johnston,+LLC/data=!4m7!3m6!1s0x888b65ea897b8ec3:0xee560894e6d09d0b!8m2!3d33.1517652!4d-85.3731873!16s%2Fg%2F1tczfp25!19sChIJw457iepli4gRC53Q5pQIVu4?authuser=0&hl=en&rclk=1"
"John A. Tinney, Attorney at Law","https://www.google.com/maps/place/John+A.+Tinney,+Attorney+at+Law/data=!4m7!3m6!1s0x888b65e9fbf4fdc5:0x31732de44057a3f7!8m2!3d33.1510292!4d-85.3716898!16s%2Fg%2F1tg515ys!19sChIJxf30--lli4gR96NXQOQtczE?authuser=0&hl=en&rclk=1"
Tucker Joseph M,https://www.google.com/maps/place/Tucker+Joseph+M/data=!4m7!3m6!1s0x888c9b78a132f779:0xe08d90a98bdf3a98!8m2!3d32.8972692!4d-85.3973979!16s%2Fg%2F1tfvzxx4!19sChIJefcyoXibjIgRmDrfi6mQjeA?authuser=0&hl=en&rclk=1
Andrew Maddox,https://www.google.com/maps/place/Andrew+Maddox/data=!4m7!3m6!1s0x888c9b7c1f92ca59:0x4a2bbf777add9050!8m2!3d32.9002633!4d-85.4016403!16s%2Fg%2F11b8b36ggf!19sChIJWcqSH3ybjIgRUJDdene_K0o?authuser=0&hl=en&rclk=1
Grossman Law Firm,https://www.google.com/maps/place/Grossman+Law+Firm/data=!4m7!3m6!1s0x888ca4bd00000001:0x1c23199dac2ebd86!8m2!3d32.8291947!4d-85.1695913!16s%2Fg%2F11c6051h41!19sChIJAQAAAL2kjIgRhr0urJ0ZIxw?authuser=0&hl=en&rclk=1
"Agricola Law, LLC","https://www.google.com/maps/place/Agricola+Law,+LLC/data=!4m7!3m6!1s0x888c9339a9978771:0x3766d584b8c74cda!8m2!3d32.6473501!4d-85.3786409!16s%2Fg%2F11fy19rbfw!19sChIJcYeXqTmTjIgR2kzHuITVZjc?authuser=0&hl=en&rclk=1"
Johnson Caldwell & Mc Coy,https://www.google.com/maps/place/Johnson+Caldwell+%26+Mc+Coy/data=!4m7!3m6!1s0x888ca38a206e2775:0xa38ddda58ebea324!8m2!3d32.8687178!4d-85.1909832!16s%2Fg%2F1tf6skrz!19sChIJdSduIIqjjIgRJKO-jqXdjaM?authuser=0&hl=en&rclk=1
Law Office Of Susan K. Harmon,https://www.google.com/maps/place/Law+Office+Of+Susan+K.+Harmon/data=!4m7!3m6!1s0x888c9b794a9646b7:0xa7204a3c06ec8b8!8m2!3d32.8987605!4d-85.400082!16s%2Fg%2F11c5zrjc1q!19sChIJt0aWSnmbjIgRuMhuwKMEcgo?authuser=0&hl=en&rclk=1
"Marrell J. McNeal Attorney at Law, PC","https://www.google.com/maps/place/Marrell+J.+McNeal+Attorney+at+Law,+PC/data=!4m7!3m6!1s0x888c9349f01d7be5:0x8a9da6d7c015bfb8!8m2!3d32.6396254!4d-85.3748757!16s%2Fg%2F113h5x0w3!19sChIJ5Xsd8EmTjIgRuL8VwNemnYo?authuser=0&hl=en&rclk=1"
Lee Chad,https://www.google.com/maps/place/Lee+Chad/data=!4m7!3m6!1s0x888b73a9990fd88f:0x7cef7eeb6175a352!8m2!3d33.3088316!4d-85.4845887!16s%2Fg%2F1tdcmr4_!19sChIJj9gPmalzi4gRUqN1Yet-73w?authuser=0&hl=en&rclk=1
Neese Law Offices,https://www.google.com/maps/place/Neese+Law+Offices/data=!4m7!3m6!1s0x888c9337e997c3c9:0x7f24d642967fa714!8m2!3d32.6431503!4d-85.3762099!16s%2Fg%2F1vlzc41n!19sChIJycOX6TeTjIgRFKd_lkLWJH8?authuser=0&hl=en&rclk=1
Faye Edmondson PC,https://www.google.com/maps/place/Faye+Edmondson+PC/data=!4m7!3m6!1s0x888c7aaa493b3a5d:0x8d93363a906cd73f!8m2!3d32.8311551!4d-85.7648111!16s%2Fg%2F1tk1ztm_!19sChIJXTo7Sap6jIgRP9dskDo2k40?authuser=0&hl=en&rclk=1
Harrison Law Firm,https://www.google.com/maps/place/Harrison+Law+Firm/data=!4m7!3m6!1s0x888c7aaa52c7288f:0x25d279ee21733d5d!8m2!3d32.8297354!4d-85.7633297!16s%2Fg%2F1tglnnz3!19sChIJjyjHUqp6jIgRXT1zIe550iU?authuser=0&hl=en&rclk=1
Alsobrook Law Group,https://www.google.com/maps/place/Alsobrook+Law+Group/data=!4m7!3m6!1s0x888c933900b8c323:0x69fe4c5e0d01d0f0!8m2!3d32.6488844!4d-85.3823801!16s%2Fg%2F1thtdxmr!19sChIJI8O4ADmTjIgR8NABDV5M_mk?authuser=0&hl=en&rclk=1
Ingrum & Layson LLC,https://www.google.com/maps/place/Ingrum+%26+Layson+LLC/data=!4m7!3m6!1s0x888c9339a929fa09:0x6895ec4d664d02fe!8m2!3d32.646794!4d-85.379363!16s%2Fg%2F1thgc6vp!19sChIJCfopqTmTjIgR_gJNZk3slWg?authuser=0&hl=en&rclk=1
Brock & Stout Attorneys at Law,https://www.google.com/maps/place/Brock+%26+Stout+Attorneys+at+Law/data=!4m7!3m6!1s0x888c933f2bdb4961:0xcdef90894e9f0f39!8m2!3d32.6505516!4d-85.3779891!16s%2Fg%2F11f2sh7dx9!19sChIJYUnbKz-TjIgROQ-fTomQ780?authuser=0&hl=en&rclk=1
"Samantha Copelan, Attorney at Law","https://www.google.com/maps/place/Samantha+Copelan,+Attorney+at+Law/data=!4m7!3m6!1s0x888cf3d9a791a1bb:0xf63742021255265f!8m2!3d32.6503761!4d-85.3557462!16s%2Fg%2F11j2yz_vhy!19sChIJu6GRp9nzjIgRXyZVEgJCN_Y?authuser=0&hl=en&rclk=1"
"Mary Katherine Alemany, Attorney at Law","https://www.google.com/maps/place/Mary+Katherine+Alemany,+Attorney+at+Law/data=!4m7!3m6!1s0x875b26ce2a8988af:0xbecb6b7189a08ee1!8m2!3d33.1192006!4d-85.3601891!16s%2Fg%2F11rq3nqsnd!19sChIJr4iJKs4mW4cR4Y6giXFry74?authuser=0&hl=en&rclk=1"
Jones John Ben,https://www.google.com/maps/place/Jones+John+Ben/data=!4m7!3m6!1s0x888ca48014ca658f:0xa85c66d43f95bf7e!8m2!3d32.8500305!4d-85.1882826!16s%2Fg%2F1ttq2wl_!19sChIJj2XKFICkjIgRfr-VP9RmXKg?authuser=0&hl=en&rclk=1
