"Law Office of Jill Wittenbrader, LLC","https://www.google.com/maps/place/Law+Office+of+Jill+Wittenbrader,+LLC/data=!4m7!3m6!1s0x56eac46589b02873:0x4c4821ea9196595e!8m2!3d57.793727!4d-152.383482!16s%2Fg%2F1w0h77d2!19sChIJcyiwiWXE6lYRXlmWkeohSEw?authuser=0&hl=en&rclk=1"
"Kodiak Law Group, LLC","https://www.google.com/maps/place/Kodiak+Law+Group,+LLC/data=!4m7!3m6!1s0x56eac5e89a1e0c75:0xf62168927f677d03!8m2!3d57.7877524!4d-152.4053435!16s%2Fg%2F11h5_t413h!19sChIJdQwemujF6lYRA31nf5JoIfY?authuser=0&hl=en&rclk=1"
Steven P Gray Law Offices,https://www.google.com/maps/place/Steven+P+Gray+Law+Offices/data=!4m7!3m6!1s0x56eac4642dbcd039:0x7fda00fd4299c885!8m2!3d57.7880494!4d-152.4051477!16s%2Fg%2F1xcbpc4x!19sChIJOdC8LWTE6lYRhciZQv0A2n8?authuser=0&hl=en&rclk=1
Fleming Elizabeth W,https://www.google.com/maps/place/Fleming+Elizabeth+W/data=!4m7!3m6!1s0x56eac465a0b876d5:0x7566520bd3a92eea!8m2!3d57.7890314!4d-152.4068229!16s%2Fg%2F12628p6kd!19sChIJ1Xa4oGXE6lYR6i6p0wtSZnU?authuser=0&hl=en&rclk=1
Fitzgerald Law Office LLC,https://www.google.com/maps/place/Fitzgerald+Law+Office+LLC/data=!4m7!3m6!1s0x56eac4642dbcd039:0x26fdfbe946aefdb9!8m2!3d57.7880494!4d-152.4051477!16s%2Fg%2F1260jdckw!19sChIJOdC8LWTE6lYRuf2uRun7_SY?authuser=0&hl=en&rclk=1
Joseph L. Kashi Soldotna Alaska Attorney at Law,https://www.google.com/maps/place/Joseph+L.+Kashi+Soldotna+Alaska+Attorney+at+Law/data=!4m7!3m6!1s0x56c66163d9065a4d:0xe5bc9b9b4619fc4d!8m2!3d60.4864418!4d-151.0643136!16s%2Fg%2F1tgfwc3k!19sChIJTVoG2WNhxlYRTfwZRpubvOU?authuser=0&hl=en&rclk=1
Dolifka & Associates,https://www.google.com/maps/place/Dolifka+%26+Associates/data=!4m7!3m6!1s0x56c6617ccb298401:0xde88a84dbdfe518e!8m2!3d60.4811778!4d-151.0716438!16s%2Fg%2F1thx_jqz!19sChIJAYQpy3xhxlYRjlH-vU2oiN4?authuser=0&hl=en&rclk=1
Old Harbor Tribal Council,https://www.google.com/maps/place/Old+Harbor+Tribal+Council/data=!4m7!3m6!1s0x56eb69a555555555:0x39639a111a4063a3!8m2!3d57.2029062!4d-153.3051418!16s%2Fg%2F1v_nc7hk!19sChIJVVVVVaVp61YRo2NAGhGaYzk?authuser=0&hl=en&rclk=1
