Jones & Coots,https://www.google.com/maps/place/Jones+%26+Coots/data=!4m7!3m6!1s0x888e07844072dd75:0x1c39ea16023e9c99!8m2!3d31.715985!4d-86.2630425!16s%2Fg%2F1trc5r0g!19sChIJdd1yQIQHjogRmZw-AhbqORw?authuser=0&hl=en&rclk=1
Lightfoot & Nichols,https://www.google.com/maps/place/Lightfoot+%26+Nichols/data=!4m7!3m6!1s0x888e07d9f1095301:0xebfd7f8e568ba9f0!8m2!3d31.7155007!4d-86.2626153!16s%2Fg%2F1tg9tgdl!19sChIJAVMJ8dkHjogR8KmLVo5__es?authuser=0&hl=en&rclk=1
Rayborn Law Firm,https://www.google.com/maps/place/Rayborn+Law+Firm/data=!4m7!3m6!1s0x888dffe21aecbf1b:0x63b053f9cc6c8ff4!8m2!3d31.5834395!4d-86.2571854!16s%2Fg%2F1td5xy8y!19sChIJG7_sGuL_jYgR9I9szPlTsGM?authuser=0&hl=en&rclk=1
"The Sellers Law Firm, LLC","https://www.google.com/maps/place/The+Sellers+Law+Firm,+LLC/data=!4m7!3m6!1s0x888ded04d1363665:0x756880bacf66f12f!8m2!3d31.7842965!4d-85.9615117!16s%2Fg%2F11g6p6n83j!19sChIJZTY20QTtjYgRL_Fmz7qAaHU?authuser=0&hl=en&rclk=1"
Smyth Mark T,https://www.google.com/maps/place/Smyth+Mark+T/data=!4m7!3m6!1s0x888e079cb04608d3:0xf32cc896119ea010!8m2!3d31.715569!4d-86.2671649!16s%2Fg%2F1tk8cx2v!19sChIJ0whGsJwHjogREKCeEZbILPM?authuser=0&hl=en&rclk=1
Wayne Carter Inc: Carter Wayne,https://www.google.com/maps/place/Wayne+Carter+Inc:+Carter+Wayne/data=!4m7!3m6!1s0x888e077577e62967:0x2c45e900daefca4b!8m2!3d31.696419!4d-86.2672961!16s%2Fg%2F1tgs1q9h!19sChIJZynmd3UHjogRS8rv2gDpRSw?authuser=0&hl=en&rclk=1
James N Thomas Attorney At Law,https://www.google.com/maps/place/James+N+Thomas+Attorney+At+Law/data=!4m7!3m6!1s0x888decf6d1dd60b7:0x4b8c0816139d28d5!8m2!3d31.8074523!4d-85.9681633!16s%2Fg%2F1tplr2lq!19sChIJt2Dd0fbsjYgR1SidExYIjEs?authuser=0&hl=en&rclk=1
Cervera Ralph & Reeves,https://www.google.com/maps/place/Cervera+Ralph+%26+Reeves/data=!4m7!3m6!1s0x888decfe833bbe31:0xb392eed3d642698e!8m2!3d31.7957271!4d-85.9661672!16s%2Fg%2F1tf9z5rg!19sChIJMb47g_7sjYgRjmlC1tPukrM?authuser=0&hl=en&rclk=1
"Jinks, Crow & Dickson, P.C., Attorneys at Law","https://www.google.com/maps/place/Jinks,+Crow+%26+Dickson,+P.C.,+Attorneys+at+Law/data=!4m7!3m6!1s0x888daf02c8661c89:0xdcbd57de5f68b53b!8m2!3d32.1457132!4d-85.7162573!16s%2Fg%2F1vvyyvxk!19sChIJiRxmyAKvjYgRO7VoX95Xvdw?authuser=0&hl=en&rclk=1"
"Braxton F. Green, III Attorney at Law, LLC","https://www.google.com/maps/place/Braxton+F.+Green,+III+Attorney+at+Law,+LLC/data=!4m7!3m6!1s0x88899fd420164f3b:0xb64b8bb628cda449!8m2!3d31.7932308!4d-85.9654573!16s%2Fg%2F113hvsfv2!19sChIJO08WINSfiYgRSaTNKLaLS7Y?authuser=0&hl=en&rclk=1"
King William R,https://www.google.com/maps/place/King+William+R/data=!4m7!3m6!1s0x888dfd7bf0b0acd1:0x3558211328b824c0!8m2!3d31.7166243!4d-86.2510288!16s%2Fg%2F1261wkznq!19sChIJ0ayw8Hv9jYgRwCS4KBMhWDU?authuser=0&hl=en&rclk=1
"Bateman K Nickie, LLC Attorney at Law","https://www.google.com/maps/place/Bateman+K+Nickie,+LLC+Attorney+at+Law/data=!4m7!3m6!1s0x888dec58f49fc24d:0x59d9bf808ce11104!8m2!3d31.807338!4d-85.9727919!16s%2Fg%2F1wk6_jyw!19sChIJTcKf9FjsjYgRBBHhjIC_2Vk?authuser=0&hl=en&rclk=1"
"Hawley & Associates, LLC","https://www.google.com/maps/place/Hawley+%26+Associates,+LLC/data=!4m7!3m6!1s0x888e8fba1c964d73:0x36d625465c411f7!8m2!3d32.4568522!4d-86.4478845!16s%2Fg%2F1261gxd4c!19sChIJc02WHLqPjogR9xHEZVRibQM?authuser=0&hl=en&rclk=1"
Jones Michael E,https://www.google.com/maps/place/Jones+Michael+E/data=!4m7!3m6!1s0x888e0786ca826593:0xf2a1b03cb69c40cb!8m2!3d31.7166388!4d-86.2608083!16s%2Fg%2F1260rw29x!19sChIJk2WCyoYHjogRy0CctjywofI?authuser=0&hl=en&rclk=1
"Isaak Law Firm, Divorce Attorney's for Men","https://www.google.com/maps/place/Isaak+Law+Firm,+Divorce+Attorney%27s+for+Men/data=!4m7!3m6!1s0x888debf3c451377d:0xc37477fbdbabf900!8m2!3d31.8471843!4d-85.9957582!16s%2Fg%2F11cn0qrvf1!19sChIJfTdRxPPrjYgRAPmr2_t3dMM?authuser=0&hl=en&rclk=1"
Richardson Legal Center LLC,https://www.google.com/maps/place/Richardson+Legal+Center+LLC/data=!4m7!3m6!1s0x888e71dc66264e43:0xb85e47991d49acce!8m2!3d31.9541579!4d-86.3142408!16s%2Fg%2F1tk23q81!19sChIJQ04mZtxxjogRzqxJHZlHXrg?authuser=0&hl=en&rclk=1
"Agricola Law, LLC","https://www.google.com/maps/place/Agricola+Law,+LLC/data=!4m7!3m6!1s0x888c9339a9978771:0x3766d584b8c74cda!8m2!3d32.6473501!4d-85.3786409!16s%2Fg%2F11fy19rbfw!19sChIJcYeXqTmTjIgR2kzHuITVZjc?authuser=0&hl=en&rclk=1"
Nichols J Levi Atty.,https://www.google.com/maps/place/Nichols+J+Levi+Atty./data=!4m7!3m6!1s0x888e0770a8885daf:0xed3ed04c7e73cb41!8m2!3d31.7154783!4d-86.2625804!16s%2Fg%2F11t7dxln5l!19sChIJr12IqHAHjogRQctzfkzQPu0?authuser=0&hl=en&rclk=1
"Tabitha L. Adkins, Attorney at Law","https://www.google.com/maps/place/Tabitha+L.+Adkins,+Attorney+at+Law/data=!4m7!3m6!1s0x888dede1bdee6003:0x5257d8067506945d!8m2!3d31.8071852!4d-85.9683292!16s%2Fg%2F11r2p3z4qk!19sChIJA2DuveHtjYgRXZQGdQbYV1I?authuser=0&hl=en&rclk=1"
Calhoun Faulk Curtis: Faircloth Robert C,https://www.google.com/maps/place/Calhoun+Faulk+Curtis:+Faircloth+Robert+C/data=!4m7!3m6!1s0x888ded186566eee9:0x6ef1aa49c2d43d01!8m2!3d31.8071074!4d-85.9716013!16s%2Fg%2F1tdkhf7g!19sChIJ6e5mZRjtjYgRAT3Uwkmq8W4?authuser=0&hl=en&rclk=1
