Proctor & Vaughn,https://www.google.com/maps/place/Proctor+%26+Vaughn/data=!4m7!3m6!1s0x888bfd6369972f23:0x9c55baf199223b8!8m2!3d33.1705886!4d-86.2524611!16s%2Fg%2F1tdb51c8!19sChIJIy-XaWP9i4gRuCOSGa9bxQk?authuser=0&hl=en&rclk=1
Michael R Booker PC,https://www.google.com/maps/place/Michael+R+Booker+PC/data=!4m7!3m6!1s0x888bfd63672d6ccb:0xd883bd24e4d376d3!8m2!3d33.1706532!4d-86.2529671!16s%2Fg%2F1tgpc11n!19sChIJy2wtZ2P9i4gR03bT5CS9g9g?authuser=0&hl=en&rclk=1
"Radney, Radney & Jackson, LLC","https://www.google.com/maps/place/Radney,+Radney+%26+Jackson,+LLC/data=!4m7!3m6!1s0x888c0b6b1bba190b:0xb634ebf08b76022e!8m2!3d32.9434955!4d-85.954524!16s%2Fg%2F1tnblxkf!19sChIJCxm6G2sLjIgRLgJ2i_DrNLY?authuser=0&hl=en&rclk=1"
Rumsey & Wilkins: Rumsey Robert,https://www.google.com/maps/place/Rumsey+%26+Wilkins:+Rumsey+Robert/data=!4m7!3m6!1s0x888bfd652f470d97:0x49c2746613d6005e!8m2!3d33.1692316!4d-86.248513!16s%2Fg%2F1vlzc40_!19sChIJlw1HL2X9i4gRXgDWE2Z0wkk?authuser=0&hl=en&rclk=1
Hammonds Trina,https://www.google.com/maps/place/Hammonds+Trina/data=!4m7!3m6!1s0x888bdcc8a2173d2b:0x91a290e172b697fb!8m2!3d33.4334177!4d-86.102841!16s%2Fg%2F1tcwrxqq!19sChIJKz0Xosjci4gR-5e2cuGQopE?authuser=0&hl=en&rclk=1
Donald R Hamlin Law Offices,https://www.google.com/maps/place/Donald+R+Hamlin+Law+Offices/data=!4m7!3m6!1s0x888b917f271a46f9:0xf3b82d864a45d140!8m2!3d33.2371971!4d-85.8443589!16s%2Fg%2F1txnq6zg!19sChIJ-UYaJ3-Ri4gRQNFFSoYtuPM?authuser=0&hl=en&rclk=1
J Van Wilkins Law,https://www.google.com/maps/place/J+Van+Wilkins+Law/data=!4m7!3m6!1s0x888bfd64de4a972f:0xcd5b59ff4b0f747d!8m2!3d33.170107!4d-86.249038!16s%2Fg%2F1262w4qbh!19sChIJL5dK3mT9i4gRfXQPS_9ZW80?authuser=0&hl=en&rclk=1
Gregory M. Varner & Associates,https://www.google.com/maps/place/Gregory+M.+Varner+%26+Associates/data=!4m7!3m6!1s0x888b913fbfb39a2f:0xcb072f8d342505b2!8m2!3d33.2743557!4d-85.8362967!16s%2Fg%2F11rc9xh0gw!19sChIJL5qzvz-Ri4gRsgUlNI0vB8s?authuser=0&hl=en&rclk=1
Rumsey Law Firm,https://www.google.com/maps/place/Rumsey+Law+Firm/data=!4m7!3m6!1s0x888bfd652f470d97:0x4142cf898eaeea5e!8m2!3d33.1692997!4d-86.2485417!16s%2Fg%2F1trc5qz6!19sChIJlw1HL2X9i4gRXuqujonPQkE?authuser=0&hl=en&rclk=1
Livingston & Harkins,https://www.google.com/maps/place/Livingston+%26+Harkins/data=!4m7!3m6!1s0x888bfd7cbca2fa3f:0x88e602a83a3ec905!8m2!3d33.1687818!4d-86.2519873!16s%2Fg%2F1th87x64!19sChIJP_qivHz9i4gRBck-OqgC5og?authuser=0&hl=en&rclk=1
Campbell & Campbell,https://www.google.com/maps/place/Campbell+%26+Campbell/data=!4m7!3m6!1s0x888bdccfcf355a1d:0x43fc2da287e83f59!8m2!3d33.4344222!4d-86.1020184!16s%2Fg%2F1vn_zqz8!19sChIJHVo1z8_ci4gRWT_oh6It_EM?authuser=0&hl=en&rclk=1
Faye Edmondson PC,https://www.google.com/maps/place/Faye+Edmondson+PC/data=!4m7!3m6!1s0x888c7aaa493b3a5d:0x8d93363a906cd73f!8m2!3d32.8311551!4d-85.7648111!16s%2Fg%2F1tk1ztm_!19sChIJXTo7Sap6jIgRP9dskDo2k40?authuser=0&hl=en&rclk=1
"Shelby L. Scott, Attorney at Law","https://www.google.com/maps/place/Shelby+L.+Scott,+Attorney+at+Law/data=!4m7!3m6!1s0x888bb398b1855525:0xc6cfbe4aeb0e3034!8m2!3d33.6548806!4d-85.8293727!16s%2Fg%2F11sg7khccv!19sChIJJVWFsZizi4gRNDAO60q-z8Y?authuser=0&hl=en&rclk=1"
Adcock Steven D,https://www.google.com/maps/place/Adcock+Steven+D/data=!4m7!3m6!1s0x888bdccf9f73ab8f:0xaa7352815f6d868d!8m2!3d33.43595!4d-86.1028129!16s%2Fg%2F1tdw8vbb!19sChIJj6tzn8_ci4gRjYZtX4FSc6o?authuser=0&hl=en&rclk=1
"Ghee, Draper & Alexander","https://www.google.com/maps/place/Ghee,+Draper+%26+Alexander/data=!4m7!3m6!1s0x888bb3eaed3fbecb:0x5be86635e6c64017!8m2!3d33.6568714!4d-85.8294477!16s%2Fg%2F1263src9f!19sChIJy74_7eqzi4gRF0DG5jVm6Fs?authuser=0&hl=en&rclk=1"
Warren Freeman Attorney at Law,https://www.google.com/maps/place/Warren+Freeman+Attorney+at+Law/data=!4m7!3m6!1s0x888baf616f3e8d83:0xbcd32163027439ce!8m2!3d33.5472522!4d-85.7095063!16s%2Fg%2F1thqbmlt!19sChIJg40-b2Gvi4gRzjl0AmMh07w?authuser=0&hl=en&rclk=1
"Gaines, Gaines, P.C.","https://www.google.com/maps/place/Gaines,+Gaines,+P.C./data=!4m7!3m6!1s0x888bdcce53732431:0x1dbbc9d10a3e40d5!8m2!3d33.4355786!4d-86.1007612!16s%2Fg%2F1th82qlm!19sChIJMSRzU87ci4gR1UA-CtHJux0?authuser=0&hl=en&rclk=1"
John K Warren Law Office,https://www.google.com/maps/place/John+K+Warren+Law+Office/data=!4m7!3m6!1s0x888b914e790d1c3b:0xf54b1b6238476401!8m2!3d33.273832!4d-85.836142!16s%2Fg%2F1tqcl_5l!19sChIJOxwNeU6Ri4gRAWRHOGIbS_U?authuser=0&hl=en&rclk=1
Marsha C Mason Law Firm,https://www.google.com/maps/place/Marsha+C+Mason+Law+Firm/data=!4m7!3m6!1s0x888c0b8eaf403785:0x589f1a1f4efabc1f!8m2!3d32.9425102!4d-85.9525228!16s%2Fg%2F11fj9ykbr5!19sChIJhTdAr44LjIgRH7z6Th8an1g?authuser=0&hl=en&rclk=1
Owsley Mark D,https://www.google.com/maps/place/Owsley+Mark+D/data=!4m7!3m6!1s0x888bdcce7f3f2f77:0x5bedf3185e030b09!8m2!3d33.4358112!4d-86.09894!16s%2Fg%2F1vxzbd63!19sChIJdy8_f87ci4gRCQsDXhjz7Vs?authuser=0&hl=en&rclk=1
Pitts & Zanaty LLC,https://www.google.com/maps/place/Pitts+%26+Zanaty+LLC/data=!4m7!3m6!1s0x888bc336d068aa47:0x5650b6a3a5122ade!8m2!3d33.4390966!4d-86.0866145!16s%2Fg%2F1vzv4fd5!19sChIJR6po0DbDi4gR3ioSpaO2UFY?authuser=0&hl=en&rclk=1
Gavin Mitchell E,https://www.google.com/maps/place/Gavin+Mitchell+E/data=!4m7!3m6!1s0x888c0b7789c4cc43:0x2c0cfaa6330e7afb!8m2!3d32.9356381!4d-85.9698607!16s%2Fg%2F1tfjrgts!19sChIJQ8zEiXcLjIgR-3oOM6b6DCw?authuser=0&hl=en&rclk=1
Derrick Blythe Attorney at Law,https://www.google.com/maps/place/Derrick+Blythe+Attorney+at+Law/data=!4m7!3m6!1s0x888c0b6af582de6d:0x5272587f5f8a1851!8m2!3d32.9444965!4d-85.9523035!16s%2Fg%2F1tx1tz5y!19sChIJbd6C9WoLjIgRURiKX39YclI?authuser=0&hl=en&rclk=1
"Giddens, Rod","https://www.google.com/maps/place/Giddens,+Rod/data=!4m7!3m6!1s0x888bfd7b21d52c91:0xef2fe0ecf64a47e4!8m2!3d33.1674005!4d-86.2490324!16s%2Fg%2F11bzt8f067!19sChIJkSzVIXv9i4gR5EdK9uzgL-8?authuser=0&hl=en&rclk=1"
Jason Jackson,https://www.google.com/maps/place/Jason+Jackson/data=!4m7!3m6!1s0x888c0b6b1bba190b:0xb39ced102c40a1be!8m2!3d32.9434675!4d-85.9544482!16s%2Fg%2F1tg5cwps!19sChIJCxm6G2sLjIgRvqFALBDtnLM?authuser=0&hl=en&rclk=1
Adams Jonathan L,https://www.google.com/maps/place/Adams+Jonathan+L/data=!4m7!3m6!1s0x888bdccf9f73ab8f:0x8ce5c6031d0f74cc!8m2!3d33.43595!4d-86.1028129!16s%2Fg%2F1thd2kwy!19sChIJj6tzn8_ci4gRzHQPHQPG5Yw?authuser=0&hl=en&rclk=1
Hill Angie J,https://www.google.com/maps/place/Hill+Angie+J/data=!4m7!3m6!1s0x888c0b6c0bf766a7:0x514f944fe6c8864c!8m2!3d32.9184739!4d-85.9529108!16s%2Fg%2F1v16r1zx!19sChIJp2b3C2wLjIgRTIbI5k-UT1E?authuser=0&hl=en&rclk=1
"FULLER HAMPTON, LLC","https://www.google.com/maps/place/FULLER+HAMPTON,+LLC/data=!4m7!3m6!1s0x888c0b6999a9d13f:0x42ed7fced759e725!8m2!3d32.9400215!4d-85.9535293!16s%2Fg%2F11bbwm9f7j!19sChIJP9GpmWkLjIgRJedZ185_7UI?authuser=0&hl=en&rclk=1"
Davis Dianne,https://www.google.com/maps/place/Davis+Dianne/data=!4m7!3m6!1s0x888c0b6b0930b937:0xad0692298932135!8m2!3d32.9439739!4d-85.9530075!16s%2Fg%2F1wv_s_2m!19sChIJN7kwCWsLjIgRNSGTmCJp0Ao?authuser=0&hl=en&rclk=1
Teel & Teel,https://www.google.com/maps/place/Teel+%26+Teel/data=!4m7!3m6!1s0x888c0255d3910f29:0x183d6da4163118c6!8m2!3d32.8894286!4d-86.2204868!16s%2Fg%2F1tdgw4zz!19sChIJKQ-R01UCjIgRxhgxFqRtPRg?authuser=0&hl=en&rclk=1
S Dale Price Law Office,https://www.google.com/maps/place/S+Dale+Price+Law+Office/data=!4m7!3m6!1s0x888bfd64a3e11c77:0xe81a1172ee78d019!8m2!3d33.1700074!4d-86.2510506!16s%2Fg%2F1tghqb_b!19sChIJdxzho2T9i4gRGdB47nIRGug?authuser=0&hl=en&rclk=1
Ingram Law Firm,https://www.google.com/maps/place/Ingram+Law+Firm/data=!4m7!3m6!1s0x888b914ce54f149d:0xc0a48e28367f20e1!8m2!3d33.2770086!4d-85.835431!16s%2Fg%2F1tt0rx7d!19sChIJnRRP5UyRi4gR4SB_NiiOpMA?authuser=0&hl=en&rclk=1
Cobb Law Firm,https://www.google.com/maps/place/Cobb+Law+Firm/data=!4m7!3m6!1s0x888bb3c06e1a1609:0xbd3363af42865a67!8m2!3d33.6017339!4d-85.8297048!16s%2Fg%2F113jgs1f8!19sChIJCRYabsCzi4gRZ1qGQq9jM70?authuser=0&hl=en&rclk=1
"Fite Law Firm, LLC","https://www.google.com/maps/place/Fite+Law+Firm,+LLC/data=!4m7!3m6!1s0x888bb3c039d7e701:0x4c4d95e48b50db6f!8m2!3d33.6569643!4d-85.82861!16s%2Fg%2F1v831wjj!19sChIJAefXOcCzi4gRb9tQi-SVTUw?authuser=0&hl=en&rclk=1"
Reynolds Robin F,https://www.google.com/maps/place/Reynolds+Robin+F/data=!4m7!3m6!1s0x888c7aaba8564667:0xaf6dff2bd0e9d1d0!8m2!3d32.8301308!4d-85.7633277!16s%2Fg%2F1tgn5hwl!19sChIJZ0ZWqKt6jIgR0NHp0Cv_ba8?authuser=0&hl=en&rclk=1
District Attorney of Al,https://www.google.com/maps/place/District+Attorney+of+Al/data=!4m7!3m6!1s0x888b914cfa6345c9:0x9a38b99e63d97e2e!8m2!3d33.2764043!4d-85.8354786!16s%2Fg%2F1tyyxw_1!19sChIJyUVj-kyRi4gRLn7ZY565OJo?authuser=0&hl=en&rclk=1
Chuck Reynolds,https://www.google.com/maps/place/Chuck+Reynolds/data=!4m7!3m6!1s0x888c0b6afdb49f8d:0x2ceb6ecba16669fd!8m2!3d32.9431564!4d-85.9531484!16s%2Fg%2F1tfbjhjn!19sChIJjZ-0_WoLjIgR_Wlmoctu6yw?authuser=0&hl=en&rclk=1
Pitt's & Zanaty,https://www.google.com/maps/place/Pitt%27s+%26+Zanaty/data=!4m7!3m6!1s0x888bfd7b83502a59:0xc8ab6595a59e7475!8m2!3d33.1665451!4d-86.2509717!16s%2Fg%2F1261vzrfp!19sChIJWSpQg3v9i4gRdXSepZVlq8g?authuser=0&hl=en&rclk=1
Price S Dale,https://www.google.com/maps/place/Price+S+Dale/data=!4m7!3m6!1s0x888bfd641cdd1f71:0x23362a5f22239e54!8m2!3d33.1714432!4d-86.2505626!16s%2Fg%2F1th1vt_8!19sChIJcR_dHGT9i4gRVJ4jIl8qNiM?authuser=0&hl=en&rclk=1
Arnold Law Offices,https://www.google.com/maps/place/Arnold+Law+Offices/data=!4m7!3m6!1s0x888bddae749193d3:0x7867aa61ab5e594f!8m2!3d33.4403741!4d-86.1041178!16s%2Fg%2F11fhz7d8wf!19sChIJ05ORdK7di4gRT1leq2GqZ3g?authuser=0&hl=en&rclk=1
"Stanko & Senter, LLC","https://www.google.com/maps/place/Stanko+%26+Senter,+LLC/data=!4m7!3m6!1s0x888bb3eaea2a282d:0xa1b8d10e88b52412!8m2!3d33.6595878!4d-85.8289653!16s%2Fg%2F1td8zx4_!19sChIJLSgq6uqzi4gREiS1iA7RuKE?authuser=0&hl=en&rclk=1"
Miller Megan E,https://www.google.com/maps/place/Miller+Megan+E/data=!4m7!3m6!1s0x888b99d00cf61acd:0x30eebb2ac183def5!8m2!3d33.3104345!4d-85.7574129!16s%2Fg%2F1v6l87ws!19sChIJzRr2DNCZi4gR9d6DwSq77jA?authuser=0&hl=en&rclk=1
Gillenwaters Charles R,https://www.google.com/maps/place/Gillenwaters+Charles+R/data=!4m7!3m6!1s0x888c0b6afd749a3f:0xc44ac9b7ec18de2f!8m2!3d32.9439618!4d-85.9530192!16s%2Fg%2F1tc_rskg!19sChIJP5p0_WoLjIgRL94Y7LfJSsQ?authuser=0&hl=en&rclk=1
"Charles H. Rice, Attorney at Law","https://www.google.com/maps/place/Charles+H.+Rice,+Attorney+at+Law/data=!4m7!3m6!1s0x888bb394fa3dd417:0x116bb83400b40c26!8m2!3d33.6614998!4d-85.8311034!16s%2Fg%2F1tdlj1px!19sChIJF9Q9-pSzi4gRJgy0ADS4axE?authuser=0&hl=en&rclk=1"
"Alabama Consumer Law Group, LLC","https://www.google.com/maps/place/Alabama+Consumer+Law+Group,+LLC/data=!4m7!3m6!1s0x888bdccfc8a91579:0xc518d39aeefbe587!8m2!3d33.4344577!4d-86.1018913!16s%2Fg%2F11g9qpt_kh!19sChIJeRWpyM_ci4gRh-X77prTGMU?authuser=0&hl=en&rclk=1"
Harrison Law Firm,https://www.google.com/maps/place/Harrison+Law+Firm/data=!4m7!3m6!1s0x888c7aaa52c7288f:0x25d279ee21733d5d!8m2!3d32.8297354!4d-85.7633297!16s%2Fg%2F1tglnnz3!19sChIJjyjHUqp6jIgRXT1zIe550iU?authuser=0&hl=en&rclk=1
E Daine Sharpe Law Offices PC: Sharpe E Daine,https://www.google.com/maps/place/E+Daine+Sharpe+Law+Offices+PC:+Sharpe+E+Daine/data=!4m7!3m6!1s0x888c7aabb6fda3cb:0x310e25f580c20445!8m2!3d32.8312035!4d-85.7634824!16s%2Fg%2F1th82qmd!19sChIJy6P9tqt6jIgRRQTCgPUlDjE?authuser=0&hl=en&rclk=1
"Shaun L Quinlan, Attorney at Law","https://www.google.com/maps/place/Shaun+L+Quinlan,+Attorney+at+Law/data=!4m7!3m6!1s0x888bb39547509e43:0x7c71686140ced29f!8m2!3d33.660331!4d-85.8295321!16s%2Fg%2F1tql5k59!19sChIJQ55QR5Wzi4gRn9LOQGFocXw?authuser=0&hl=en&rclk=1"
Barnett Cheryl,https://www.google.com/maps/place/Barnett+Cheryl/data=!4m7!3m6!1s0x888bfd64a3e11c77:0x21356e306b0d6a20!8m2!3d33.1700074!4d-86.2510506!16s%2Fg%2F1tf16nb5!19sChIJdxzho2T9i4gRIGoNazBuNSE?authuser=0&hl=en&rclk=1
Sims Lee,https://www.google.com/maps/place/Sims+Lee/data=!4m7!3m6!1s0x888bdcc56210a3a5:0x5132abba5b446670!8m2!3d33.4351389!4d-86.104059!16s%2Fg%2F1tfgq4vv!19sChIJpaMQYsXci4gRcGZEW7qrMlE?authuser=0&hl=en&rclk=1
Alexander Laura Ghee,https://www.google.com/maps/place/Alexander+Laura+Ghee/data=!4m7!3m6!1s0x888bb3ea5ead9897:0xc77dfea9b3b21e7f!8m2!3d33.6569192!4d-85.8296679!16s%2Fg%2F12620lhbs!19sChIJl5itXuqzi4gRfx6ys6n-fcc?authuser=0&hl=en&rclk=1
Stringer Montgomery-Montgomery,https://www.google.com/maps/place/Stringer+Montgomery-Montgomery/data=!4m7!3m6!1s0x888bdccf751d57cb:0x66d8d5602473d3d8!8m2!3d33.4365914!4d-86.1027614!16s%2Fg%2F1tx8tz_s!19sChIJy1cddc_ci4gR2NNzJGDV2GY?authuser=0&hl=en&rclk=1
"William E. Hollingsworth, IV. Attorney","https://www.google.com/maps/place/William+E.+Hollingsworth,+IV.+Attorney/data=!4m7!3m6!1s0x888bdccf09f8018b:0x6aa352e3eff4f550!8m2!3d33.4362123!4d-86.1023226!16s%2Fg%2F1262b6322!19sChIJiwH4Cc_ci4gRUPX07-NSo2o?authuser=0&hl=en&rclk=1"
Miller Estate and Elder Law,https://www.google.com/maps/place/Miller+Estate+and+Elder+Law/data=!4m7!3m6!1s0x888bb3c75bb6b8ab:0x92a46dd2b48057a8!8m2!3d33.6549171!4d-85.8252943!16s%2Fg%2F1tk1ztln!19sChIJq7i2W8ezi4gRqFeAtNJtpJI?authuser=0&hl=en&rclk=1
Stubbs Sills & Frye PC,https://www.google.com/maps/place/Stubbs+Sills+%26+Frye+PC/data=!4m7!3m6!1s0x888bb3bd981c1e09:0xaaf30b38688f8ac0!8m2!3d33.6245248!4d-85.8283742!16s%2Fg%2F1wt3p5pq!19sChIJCR4cmL2zi4gRwIqPaDgL86o?authuser=0&hl=en&rclk=1
Wooten Thornton Carpenter,https://www.google.com/maps/place/Wooten+Thornton+Carpenter/data=!4m7!3m6!1s0x888bdcc56210a3d7:0x780e3e5c27c7fca!8m2!3d33.435139!4d-86.104059!16s%2Fg%2F1tdpmvv1!19sChIJ16MQYsXci4gRyn98wuXjgAc?authuser=0&hl=en&rclk=1
Morris Haynes Attorneys At Law,https://www.google.com/maps/place/Morris+Haynes+Attorneys+At+Law/data=!4m7!3m6!1s0x888c0b6afda7c169:0x58578afb4120cd1!8m2!3d32.9435199!4d-85.9530751!16s%2Fg%2F1th1dhdg!19sChIJacGn_WoLjIgR0QwStK94hQU?authuser=0&hl=en&rclk=1
Gregory N Norton Law Offices,https://www.google.com/maps/place/Gregory+N+Norton+Law+Offices/data=!4m7!3m6!1s0x888bb395478c3cf3:0xdb3ffbf38c34e282!8m2!3d33.6601259!4d-85.8296107!16s%2Fg%2F1tmbwwyj!19sChIJ8zyMR5Wzi4gRguI0jPP7P9s?authuser=0&hl=en&rclk=1
"Lawrence, William W","https://www.google.com/maps/place/Lawrence,+William+W/data=!4m7!3m6!1s0x888bdcc56210a3d7:0xbcc5720d4bf82d7b!8m2!3d33.4349858!4d-86.1039902!16s%2Fg%2F1tq4rvtp!19sChIJ16MQYsXci4gRey34Sw1yxbw?authuser=0&hl=en&rclk=1"
James M Sims Law Office LLC,https://www.google.com/maps/place/James+M+Sims+Law+Office+LLC/data=!4m7!3m6!1s0x888bb395116a6961:0xce6577e0f487d375!8m2!3d33.6612262!4d-85.829929!16s%2Fg%2F1wbryk9d!19sChIJYWlqEZWzi4gRddOH9OB3Zc4?authuser=0&hl=en&rclk=1
Adams Rhonda J,https://www.google.com/maps/place/Adams+Rhonda+J/data=!4m7!3m6!1s0x8889576333eb6347:0x4d7536fc7aedf495!8m2!3d33.1752021!4d-86.2508566!16s%2Fg%2F113gr31r8!19sChIJR2PrM2NXiYgRlfTtevw2dU0?authuser=0&hl=en&rclk=1
Ray F Robbins Law Offices,https://www.google.com/maps/place/Ray+F+Robbins+Law+Offices/data=!4m7!3m6!1s0x888bc33690a61b99:0x51c301ef8438da5c!8m2!3d33.4406788!4d-86.0887499!16s%2Fg%2F1tdbls6n!19sChIJmRumkDbDi4gRXNo4hO8Bw1E?authuser=0&hl=en&rclk=1
"Patrick P. Hughes, Attorney at Law","https://www.google.com/maps/place/Patrick+P.+Hughes,+Attorney+at+Law/data=!4m7!3m6!1s0x888bb3beee7a714f:0x21d5b492334d0b43!8m2!3d33.6629678!4d-85.8246776!16s%2Fg%2F1vn9pw24!19sChIJT3F67r6zi4gRQwtNM5K01SE?authuser=0&hl=en&rclk=1"
Broome William H,https://www.google.com/maps/place/Broome+William+H/data=!4m7!3m6!1s0x888bb3eaae7366f7:0x1bf5c3c17809ce81!8m2!3d33.6588695!4d-85.8286393!16s%2Fg%2F1tdvfbnq!19sChIJ92Zzruqzi4gRgc4JeMHD9Rs?authuser=0&hl=en&rclk=1
Barnes & Radney,https://www.google.com/maps/place/Barnes+%26+Radney/data=!4m7!3m6!1s0x888c0b6c9c47ead5:0xd6f9e68fa50fd965!8m2!3d32.9443455!4d-85.9562662!16s%2Fg%2F1tgcb8lp!19sChIJ1epHnGwLjIgRZdkPpY_m-dY?authuser=0&hl=en&rclk=1
Ben Robbins Law Firm,https://www.google.com/maps/place/Ben+Robbins+Law+Firm/data=!4m7!3m6!1s0x888bc3342666f8d5:0x9657d325459df277!8m2!3d33.1751391!4d-86.2509792!16s%2Fg%2F11g6hts8w_!19sChIJ1fhmJjTDi4gRd_KdRSXTV5Y?authuser=0&hl=en&rclk=1
T. Boice Turner Jr. Attorney at Law,https://www.google.com/maps/place/T.+Boice+Turner+Jr.+Attorney+at+Law/data=!4m7!3m6!1s0x888bb3c75bb6b8ab:0x90b13e9e168841b7!8m2!3d33.6586142!4d-85.8222037!16s%2Fg%2F1pv09spdk!19sChIJq7i2W8ezi4gRt0GIFp4-sZA?authuser=0&hl=en&rclk=1
Bruce Adams Law Office,https://www.google.com/maps/place/Bruce+Adams+Law+Office/data=!4m7!3m6!1s0x888bb3954c245ec3:0x9eaf36159ced7730!8m2!3d33.6612715!4d-85.8302392!16s%2Fg%2F1tqtbftd!19sChIJw14kTJWzi4gRMHftnBU2r54?authuser=0&hl=en&rclk=1
