Native Village Point Hope,https://www.google.com/maps/place/Native+Village+Point+Hope/data=!4m7!3m6!1s0x50ca025050c21c75:0x343767dbd07736ef!8m2!3d68.3487678!4d-166.741465!16s%2Fg%2F1261_1lkl!19sChIJdRzCUFACylAR7zZ30NtnNzQ?authuser=0&hl=en&rclk=1
Point Hope,https://www.google.com/maps/place/Point+Hope/data=!4m7!3m6!1s0x50ca024b5a7a286f:0x68357749f678d8e6!8m2!3d68.3408333!4d-166.8333334!16s%2Fm%2F04glv0y!19sChIJbyh6WksCylAR5th49kl3NWg?authuser=0&hl=en&rclk=1
