Lake Minchumina,https://www.google.com/maps/place/Lake+Minchumina/data=!4m7!3m6!1s0x56d25456ae05167f:0xdea2e3545479ed4f!8m2!3d63.8923602!4d-152.2273238!16s%2Fg%2F11h9q1t4tq!19sChIJfxYFrlZU0lYRT-15VFTjot4?authuser=0&hl=en&rclk=1
Lake Minchumina,https://www.google.com/maps/place/Lake+Minchumina/data=!4m7!3m6!1s0x56d24d5ba014ac35:0x33bbfd4a19614368!8m2!3d63.8824601!4d-152.3137223!16zL20vMHFqNjc!19sChIJNawUoFtN0lYRaENhGUr9uzM?authuser=0&hl=en&rclk=1
