"Benjamin H. Parr, PC","https://www.google.com/maps/place/Benjamin+H.+Parr,+PC/data=!4m7!3m6!1s0x888c9337ba5df365:0xf9a3625298f8975d!8m2!3d32.6468006!4d-85.3793653!16s%2Fg%2F11gtz1b1y_!19sChIJZfNdujeTjIgRXZf4mFJio_k?authuser=0&hl=en&rclk=1"
Johnson Caldwell & Mc Coy,https://www.google.com/maps/place/Johnson+Caldwell+%26+Mc+Coy/data=!4m7!3m6!1s0x888ca38a206e2775:0xa38ddda58ebea324!8m2!3d32.8687178!4d-85.1909832!16s%2Fg%2F1tf6skrz!19sChIJdSduIIqjjIgRJKO-jqXdjaM?authuser=0&hl=en&rclk=1
Grossman Law Firm,https://www.google.com/maps/place/Grossman+Law+Firm/data=!4m7!3m6!1s0x888ca4bd00000001:0x1c23199dac2ebd86!8m2!3d32.8291947!4d-85.1695913!16s%2Fg%2F11c6051h41!19sChIJAQAAAL2kjIgRhr0urJ0ZIxw?authuser=0&hl=en&rclk=1
Jones John Ben,https://www.google.com/maps/place/Jones+John+Ben/data=!4m7!3m6!1s0x888ca48014ca658f:0xa85c66d43f95bf7e!8m2!3d32.8500305!4d-85.1882826!16s%2Fg%2F1ttq2wl_!19sChIJj2XKFICkjIgRfr-VP9RmXKg?authuser=0&hl=en&rclk=1
"William L. (Bill) Smith, Attorney at Law","https://www.google.com/maps/place/William+L.+%28Bill%29+Smith,+Attorney+at+Law/data=!4m7!3m6!1s0x888ca38a0ba253e7:0xcf940929c7e619ea!8m2!3d32.8695811!4d-85.1893713!16s%2Fg%2F1t_hzrt7!19sChIJ51OiC4qjjIgR6hnmxykJlM8?authuser=0&hl=en&rclk=1"
Robinson Carl W,https://www.google.com/maps/place/Robinson+Carl+W/data=!4m7!3m6!1s0x888ca4963ccd851d:0x2115ef0f1b739c0a!8m2!3d32.8285314!4d-85.1754238!16s%2Fg%2F1th0z3r2!19sChIJHYXNPJakjIgRCpxzGw_vFSE?authuser=0&hl=en&rclk=1
Ward W Gregory,https://www.google.com/maps/place/Ward+W+Gregory/data=!4m7!3m6!1s0x888ca38a7558d7c1:0x22cf32e8784ba1e0!8m2!3d32.8696589!4d-85.1899166!16s%2Fg%2F1tcvjwhf!19sChIJwddYdYqjjIgR4KFLeOgyzyI?authuser=0&hl=en&rclk=1
Chuck Reynolds Law Firm,https://www.google.com/maps/place/Chuck+Reynolds+Law+Firm/data=!4m7!3m6!1s0x888ca312462a7649:0xb0ec43a7ff432254!8m2!3d32.8685006!4d-85.1904772!16s%2Fg%2F11fd_nlkyd!19sChIJSXYqRhKjjIgRVCJD_6dD7LA?authuser=0&hl=en&rclk=1
Easlick Brandy C,https://www.google.com/maps/place/Easlick+Brandy+C/data=!4m7!3m6!1s0x888ca4963ccd851d:0xecbb8f62be22ae95!8m2!3d32.8285259!4d-85.1754807!16s%2Fg%2F1tm2bftr!19sChIJHYXNPJakjIgRla4ivmKPu-w?authuser=0&hl=en&rclk=1
Mason Marsha C,https://www.google.com/maps/place/Mason+Marsha+C/data=!4m7!3m6!1s0x888ca38a200cba49:0xa260afd0f33e1660!8m2!3d32.8685577!4d-85.1906062!16s%2Fg%2F1hc0w19kf!19sChIJSboMIIqjjIgRYBY-89CvYKI?authuser=0&hl=en&rclk=1
"Steven R. Morris, Attorney At Law","https://www.google.com/maps/place/Steven+R.+Morris,+Attorney+At+Law/data=!4m7!3m6!1s0x888ca4bddca5f8b5:0x799800490f2225d5!8m2!3d32.8266039!4d-85.1748699!16s%2Fg%2F1vvdv_87!19sChIJtfil3L2kjIgR1SUiD0kAmHk?authuser=0&hl=en&rclk=1"
Benjamin F Wilcox Law Office PC,https://www.google.com/maps/place/Benjamin+F+Wilcox+Law+Office+PC/data=!4m7!3m6!1s0x888ca40ba4990423:0x908a9479d56925de!8m2!3d32.8753025!4d-85.177376!16s%2Fg%2F1tp304g1!19sChIJIwSZpAukjIgR3iVp1XmUipA?authuser=0&hl=en&rclk=1
Reynolds & Mason,https://www.google.com/maps/place/Reynolds+%26+Mason/data=!4m7!3m6!1s0x888ca38a1e764e57:0xa6b90047da036c13!8m2!3d32.8685093!4d-85.1904981!16s%2Fg%2F11c5j4x99b!19sChIJV052HoqjjIgRE2wD2kcAuaY?authuser=0&hl=en&rclk=1
"Agricola Law, LLC","https://www.google.com/maps/place/Agricola+Law,+LLC/data=!4m7!3m6!1s0x888c9339a9978771:0x3766d584b8c74cda!8m2!3d32.6473501!4d-85.3786409!16s%2Fg%2F11fy19rbfw!19sChIJcYeXqTmTjIgR2kzHuITVZjc?authuser=0&hl=en&rclk=1"
Norman W Paschall Co Inc,https://www.google.com/maps/place/Norman+W+Paschall+Co+Inc/data=!4m7!3m6!1s0x888cbb4220da5833:0x5d0dca1a618b858d!8m2!3d32.7851385!4d-85.1739907!16s%2Fg%2F1tdwwg9y!19sChIJM1jaIEK7jIgRjYWLYRrKDV0?authuser=0&hl=en&rclk=1
