"Alabama Law Services, LLC---Justin Smitherman","https://www.google.com/maps/place/Alabama+Law+Services,+LLC---Justin+Smitherman/data=!4m7!3m6!1s0x888926e8aa487ebd:0x696f4d6ebdc1d019!8m2!3d33.2898035!4d-86.8419047!16s%2Fg%2F11_shwctg!19sChIJvX5IqugmiYgRGdDBvW5Nb2k?authuser=0&hl=en&rclk=1"
Livingston & Harkins,https://www.google.com/maps/place/Livingston+%26+Harkins/data=!4m7!3m6!1s0x888bfd7cbca2fa3f:0x88e602a83a3ec905!8m2!3d33.1687818!4d-86.2519873!16s%2Fg%2F1th87x64!19sChIJP_qivHz9i4gRBck-OqgC5og?authuser=0&hl=en&rclk=1
Michael R Booker PC,https://www.google.com/maps/place/Michael+R+Booker+PC/data=!4m7!3m6!1s0x888bfd63672d6ccb:0xd883bd24e4d376d3!8m2!3d33.1706532!4d-86.2529671!16s%2Fg%2F1tgpc11n!19sChIJy2wtZ2P9i4gR03bT5CS9g9g?authuser=0&hl=en&rclk=1
Rumsey & Wilkins: Rumsey Robert,https://www.google.com/maps/place/Rumsey+%26+Wilkins:+Rumsey+Robert/data=!4m7!3m6!1s0x888bfd652f470d97:0x49c2746613d6005e!8m2!3d33.1692316!4d-86.248513!16s%2Fg%2F1vlzc40_!19sChIJlw1HL2X9i4gRXgDWE2Z0wkk?authuser=0&hl=en&rclk=1
Marsha C Mason Law Firm,https://www.google.com/maps/place/Marsha+C+Mason+Law+Firm/data=!4m7!3m6!1s0x888c0b8eaf403785:0x589f1a1f4efabc1f!8m2!3d32.9425102!4d-85.9525228!16s%2Fg%2F11fj9ykbr5!19sChIJhTdAr44LjIgRH7z6Th8an1g?authuser=0&hl=en&rclk=1
"Giddens, Rod","https://www.google.com/maps/place/Giddens,+Rod/data=!4m7!3m6!1s0x888bfd7b21d52c91:0xef2fe0ecf64a47e4!8m2!3d33.1674005!4d-86.2490324!16s%2Fg%2F11bzt8f067!19sChIJkSzVIXv9i4gR5EdK9uzgL-8?authuser=0&hl=en&rclk=1"
"Radney, Radney & Jackson, LLC","https://www.google.com/maps/place/Radney,+Radney+%26+Jackson,+LLC/data=!4m7!3m6!1s0x888c0b6b1bba190b:0xb634ebf08b76022e!8m2!3d32.9434955!4d-85.954524!16s%2Fg%2F1tnblxkf!19sChIJCxm6G2sLjIgRLgJ2i_DrNLY?authuser=0&hl=en&rclk=1"
Gavin Mitchell E,https://www.google.com/maps/place/Gavin+Mitchell+E/data=!4m7!3m6!1s0x888c0b7789c4cc43:0x2c0cfaa6330e7afb!8m2!3d32.9356381!4d-85.9698607!16s%2Fg%2F1tfjrgts!19sChIJQ8zEiXcLjIgR-3oOM6b6DCw?authuser=0&hl=en&rclk=1
"Jordan M. Copeland, Attorney At Law","https://www.google.com/maps/place/Jordan+M.+Copeland,+Attorney+At+Law/data=!4m7!3m6!1s0x88895bc107a82bb9:0xff27f87fa508e232!8m2!3d33.2699873!4d-86.3552936!16s%2Fg%2F1tk1zthb!19sChIJuSuoB8FbiYgRMuIIpX_4J_8?authuser=0&hl=en&rclk=1"
J Van Wilkins Law,https://www.google.com/maps/place/J+Van+Wilkins+Law/data=!4m7!3m6!1s0x888bfd64de4a972f:0xcd5b59ff4b0f747d!8m2!3d33.170107!4d-86.249038!16s%2Fg%2F1262w4qbh!19sChIJL5dK3mT9i4gRfXQPS_9ZW80?authuser=0&hl=en&rclk=1
