"Samantha Rush, Attorney at Law","https://www.google.com/maps/place/Samantha+Rush,+Attorney+at+Law/data=!4m7!3m6!1s0x88891bcfc8f24ff9:0xa47f092feab84864!8m2!3d33.178547!4d-86.6073399!16s%2Fg%2F1tftxqss!19sChIJ-U_yyM8biYgRZEi46i8Jf6Q?authuser=0&hl=en&rclk=1"
Shelby County Public Defender,https://www.google.com/maps/place/Shelby+County+Public+Defender/data=!4m7!3m6!1s0x888937ba48f10eef:0x6899f7365a166e2b!8m2!3d33.1789723!4d-86.6076807!16s%2Fg%2F1vlqqzv1!19sChIJ7w7xSLo3iYgRK24WWjb3mWg?authuser=0&hl=en&rclk=1
Morrison & Spann LLC,https://www.google.com/maps/place/Morrison+%26+Spann+LLC/data=!4m7!3m6!1s0x888937b0a29a8b5d:0xb861f47fb84ce!8m2!3d33.1785128!4d-86.6069291!16s%2Fg%2F1thsb3kt!19sChIJXYuaorA3iYgRzoT7Rx-GCwA?authuser=0&hl=en&rclk=1
"Shelby County Criminal Attorney, LLC","https://www.google.com/maps/place/Shelby+County+Criminal+Attorney,+LLC/data=!4m7!3m6!1s0x888925ad9cb845ed:0xe220570337edecb3!8m2!3d33.178982!4d-86.6068893!16s%2Fg%2F11qqv2dr37!19sChIJ7UW4nK0liYgRs-ztNwNXIOI?authuser=0&hl=en&rclk=1"
Karle Jill T,https://www.google.com/maps/place/Karle+Jill+T/data=!4m7!3m6!1s0x888937b0a274f99f:0x34e97686e7542873!8m2!3d33.1786598!4d-86.6069092!16s%2Fg%2F12621p8mt!19sChIJn_l0orA3iYgRcyhU54Z26TQ?authuser=0&hl=en&rclk=1
Wallace Ellis Fowler & Head,https://www.google.com/maps/place/Wallace+Ellis+Fowler+%26+Head/data=!4m7!3m6!1s0x888937ba48597d27:0xfe75d99744402ebe!8m2!3d33.1792071!4d-86.6069292!16s%2Fg%2F1tl0y33y!19sChIJJ31ZSLo3iYgRvi5ARJfZdf4?authuser=0&hl=en&rclk=1
Law Office Of Casey Duncan,https://www.google.com/maps/place/Law+Office+Of+Casey+Duncan/data=!4m7!3m6!1s0x888937b09f1d8ab3:0x18144bf9450524bd!8m2!3d33.1785362!4d-86.6073798!16s%2Fg%2F11b6t7_8zf!19sChIJs4odn7A3iYgRvSQFRflLFBg?authuser=0&hl=en&rclk=1
Shelby County Abstract & Title,https://www.google.com/maps/place/Shelby+County+Abstract+%26+Title/data=!4m7!3m6!1s0x888937b08cd88405:0xdc647605dacec9d4!8m2!3d33.1779785!4d-86.6077499!16s%2Fg%2F1tl1p6gt!19sChIJBYTYjLA3iYgR1MnO2gV2ZNw?authuser=0&hl=en&rclk=1
Vicki N Smith Law Office,https://www.google.com/maps/place/Vicki+N+Smith+Law+Office/data=!4m7!3m6!1s0x888937ba48590d89:0xcba65544476922ac!8m2!3d33.17884!4d-86.606987!16s%2Fg%2F1264c19f1!19sChIJiQ1ZSLo3iYgRrCJpR0RVpss?authuser=0&hl=en&rclk=1
Harrison William T,https://www.google.com/maps/place/Harrison+William+T/data=!4m7!3m6!1s0x888937b0ec0aacb9:0xcd617043a2403d99!8m2!3d33.1778155!4d-86.6073414!16s%2Fg%2F1tfbcy4f!19sChIJuawK7LA3iYgRmT1AokNwYc0?authuser=0&hl=en&rclk=1
