"Reid G. Tolar, Attorney at Law","https://www.google.com/maps/place/Reid+G.+Tolar,+Attorney+at+Law/data=!4m7!3m6!1s0x888c47cd13069f7b:0xfd87f817ee77db1c!8m2!3d32.550802!4d-85.918777!16s%2Fg%2F11j018fky7!19sChIJe58GE81HjIgRHNt37hf4h_0?authuser=0&hl=en&rclk=1"
Linda D Benson PC,https://www.google.com/maps/place/Linda+D+Benson+PC/data=!4m7!3m6!1s0x888c46c8754f9659:0x5174b87b9faf374!8m2!3d32.5439803!4d-85.8731532!16s%2Fg%2F1vn9pw32!19sChIJWZZPdchGjIgRdPP6uYdLFwU?authuser=0&hl=en&rclk=1
The Griggs Law Firm LLC,https://www.google.com/maps/place/The+Griggs+Law+Firm+LLC/data=!4m7!3m6!1s0x888c47506585f943:0x790d2814ee250de6!8m2!3d32.5514426!4d-85.9222779!16s%2Fg%2F1wj_v0zk!19sChIJQ_mFZVBHjIgR5g0l7hQoDXk?authuser=0&hl=en&rclk=1
Bowles James R Attorney,https://www.google.com/maps/place/Bowles+James+R+Attorney/data=!4m7!3m6!1s0x888c4718d213616d:0xa2dc8a78f3781312!8m2!3d32.5359947!4d-85.8950913!16s%2Fg%2F1tmz7q6h!19sChIJbWET0hhHjIgREhN483iK3KI?authuser=0&hl=en&rclk=1
Gray Langford Sapp Mc Gowan,https://www.google.com/maps/place/Gray+Langford+Sapp+Mc+Gowan/data=!4m7!3m6!1s0x888c50d6aca6bd7d:0xd23254353f716c11!8m2!3d32.4246405!4d-85.6904743!16s%2Fg%2F1tf24vzp!19sChIJfb2mrNZQjIgREWxxPzVUMtI?authuser=0&hl=en&rclk=1
"Murchison & Simpson, LLC","https://www.google.com/maps/place/Murchison+%26+Simpson,+LLC/data=!4m7!3m6!1s0x888cf2e18dac816d:0x4f8f90a83c7214ee!8m2!3d32.6267994!4d-85.4055886!16s%2Fg%2F11bbrlj1w5!19sChIJbYGsjeHyjIgR7hRyPKiQj08?authuser=0&hl=en&rclk=1"
Harrison Law Firm,https://www.google.com/maps/place/Harrison+Law+Firm/data=!4m7!3m6!1s0x888c7aaa52c7288f:0x25d279ee21733d5d!8m2!3d32.8297354!4d-85.7633297!16s%2Fg%2F1tglnnz3!19sChIJjyjHUqp6jIgRXT1zIe550iU?authuser=0&hl=en&rclk=1
"The Law Firm of Edwards & Edwards, P.C. Attorneys At Law","https://www.google.com/maps/place/The+Law+Firm+of+Edwards+%26+Edwards,+P.C.+Attorneys+At+Law/data=!4m7!3m6!1s0x888c26eff155671d:0xf10fd393d7224d8c!8m2!3d32.5378463!4d-86.2050886!16s%2Fg%2F1thnpj_x!19sChIJHWdV8e8mjIgRjE0i15PTD_E?authuser=0&hl=en&rclk=1"
"Kristi C. Fuller Law, LLC","https://www.google.com/maps/place/Kristi+C.+Fuller+Law,+LLC/data=!4m7!3m6!1s0x888c2c86f3ccd0b3:0xc29d7c9341385697!8m2!3d32.3398533!4d-86.1681609!16s%2Fg%2F11csp8nqmz!19sChIJs9DM84YsjIgRl1Y4QZN8ncI?authuser=0&hl=en&rclk=1"
"Walton Law Firm, P.C.","https://www.google.com/maps/place/Walton+Law+Firm,+P.C./data=!4m7!3m6!1s0x888ced67cf4399e1:0xdf6b2763b49708c1!8m2!3d32.6136777!4d-85.4488591!16s%2Fg%2F1232kl8k5!19sChIJ4ZlDz2ftjIgRwQiXtGMna98?authuser=0&hl=en&rclk=1"
"Azar Law Offices, LLC","https://www.google.com/maps/place/Azar+Law+Offices,+LLC/data=!4m7!3m6!1s0x888e810db34d7a0f:0xfca65651b645bee7!8m2!3d32.4976966!4d-86.2175157!16s%2Fg%2F1tfx5n_c!19sChIJD3pNsw2BjogR575FtlFWpvw?authuser=0&hl=en&rclk=1"
"McCollum and Wilson, P.C. Law Office","https://www.google.com/maps/place/McCollum+and+Wilson,+P.C.+Law+Office/data=!4m7!3m6!1s0x888cf2e16562d11b:0x67ef3ccefeb619fb!8m2!3d32.6093571!4d-85.4754987!16s%2Fg%2F1thl1mwb!19sChIJG9FiZeHyjIgR-xm2_s4872c?authuser=0&hl=en&rclk=1"
"Cooper & Cooper, LLC Attorneys at Law","https://www.google.com/maps/place/Cooper+%26+Cooper,+LLC+Attorneys+at+Law/data=!4m7!3m6!1s0x888cf321a9a1cda3:0xd3ad69ceaf22242a!8m2!3d32.6181678!4d-85.4814682!16s%2Fg%2F1tdcmr76!19sChIJo82hqSHzjIgRKiQir85prdM?authuser=0&hl=en&rclk=1"
Michael S Harper PC,https://www.google.com/maps/place/Michael+S+Harper+PC/data=!4m7!3m6!1s0x888c4718d1b432f7:0xb8ee3a2c29ad7356!8m2!3d32.5364364!4d-85.8965281!16s%2Fg%2F1tdh01pz!19sChIJ9zK00RhHjIgRVnOtKSw67rg?authuser=0&hl=en&rclk=1
Henderson Law Firm,https://www.google.com/maps/place/Henderson+Law+Firm/data=!4m7!3m6!1s0x888c273b896e1fe3:0x964cbdf62565ac55!8m2!3d32.5003222!4d-86.2179126!16s%2Fg%2F11h1zwhphy!19sChIJ4x9uiTsnjIgRVaxlJfa9TJY?authuser=0&hl=en&rclk=1
Haygood Cleveland Pierce Thompson & Short,https://www.google.com/maps/place/Haygood+Cleveland+Pierce+Thompson+%26+Short/data=!4m7!3m6!1s0x888cf2e6704d69ff:0x5e73ea2ae26a50f8!8m2!3d32.6093524!4d-85.4698232!16s%2Fg%2F1tdm92s5!19sChIJ_2lNcObyjIgR-FBq4irqc14?authuser=0&hl=en&rclk=1
Tanner Pittman LLC,https://www.google.com/maps/place/Tanner+Pittman+LLC/data=!4m7!3m6!1s0x888b569aa50067c7:0x6d33a331880e955d!8m2!3d32.6068174!4d-85.4804976!16s%2Fg%2F1tg6qwyt!19sChIJx2cApZpWi4gRXZUOiDGjM20?authuser=0&hl=en&rclk=1
"The Sellers Law Firm, LLC","https://www.google.com/maps/place/The+Sellers+Law+Firm,+LLC/data=!4m7!3m6!1s0x888c2a688862564f:0x8178bbdb08ff6a87!8m2!3d32.357634!4d-86.238865!16s%2Fg%2F11b6nnr28v!19sChIJT1ZiiGgqjIgRh2r_CNu7eIE?authuser=0&hl=en&rclk=1"
"Kelli McDaniel Day, Attorney at Law","https://www.google.com/maps/place/Kelli+McDaniel+Day,+Attorney+at+Law/data=!4m7!3m6!1s0x888c2c4f31fc3335:0xc8751e66c47b986!8m2!3d32.3592449!4d-86.1429422!16s%2Fg%2F11c2pnm0wk!19sChIJNTP8MU8sjIgRhrlHbOZRhww?authuser=0&hl=en&rclk=1"
Faye Edmondson PC,https://www.google.com/maps/place/Faye+Edmondson+PC/data=!4m7!3m6!1s0x888c7aaa493b3a5d:0x8d93363a906cd73f!8m2!3d32.8311551!4d-85.7648111!16s%2Fg%2F1tk1ztm_!19sChIJXTo7Sap6jIgRP9dskDo2k40?authuser=0&hl=en&rclk=1
