"Mason & Isaacson, P.A.","https://www.google.com/maps/place/Mason+%26+Isaacson,+P.A./data=!4m7!3m6!1s0x8724deebc8303fd9:0xbacfb91212c1854e!8m2!3d35.5266848!4d-108.7401876!16s%2Fg%2F1tdpmjxn!19sChIJ2T8wyOveJIcRToXBEhK5z7o?authuser=0&hl=en&rclk=1"
"Rosebrough, Fowles & Foutz, P.C.","https://www.google.com/maps/place/Rosebrough,+Fowles+%26+Foutz,+P.C./data=!4m7!3m6!1s0x8724deebcf41cb19:0x850dedccd21b6f4!8m2!3d35.526493!4d-108.7408752!16s%2Fg%2F1tsyq7bz!19sChIJGctBz-veJIcR9LYhzdzeUAg?authuser=0&hl=en&rclk=1"
"Advocate Law Center, P.A.","https://www.google.com/maps/place/Advocate+Law+Center,+P.A./data=!4m7!3m6!1s0x8724de9107b696b3:0x4615c3e6cc2e8103!8m2!3d35.5236568!4d-108.727491!16s%2Fg%2F1ttyx5y9!19sChIJs5a2B5HeJIcRA4EuzObDFUY?authuser=0&hl=en&rclk=1"
"DNA People's Legal Services, Inc.","https://www.google.com/maps/place/DNA+People%27s+Legal+Services,+Inc./data=!4m7!3m6!1s0x8725317caab910e5:0xd06f0d9d74d05db9!8m2!3d35.6653285!4d-109.0581914!16s%2Fg%2F1td33hv1!19sChIJ5RC5qnwxJYcRuV3QdJ0Nb9A?authuser=0&hl=en&rclk=1"
Navajo Nation Attorney General,https://www.google.com/maps/place/Navajo+Nation+Attorney+General/data=!4m7!3m6!1s0x872533ce179b462d:0x541e0dd8d46026e3!8m2!3d35.6785245!4d-109.0503573!16s%2Fg%2F1tcz8scz!19sChIJLUabF84zJYcR4yZg1NgNHlQ?authuser=0&hl=en&rclk=1
Hale Law Firm,https://www.google.com/maps/place/Hale+Law+Firm/data=!4m7!3m6!1s0x8725340027b9216f:0x443777ed6d111014!8m2!3d35.6600723!4d-109.0988565!16s%2Fg%2F1vd76cpw!19sChIJbyG5JwA0JYcRFBARbe13N0Q?authuser=0&hl=en&rclk=1
David R Jordan Law Office,https://www.google.com/maps/place/David+R+Jordan+Law+Office/data=!4m7!3m6!1s0x8724de5c36b1fbdb:0x26b84981de978a99!8m2!3d35.5065337!4d-108.7429611!16s%2Fg%2F126305tdp!19sChIJ2_uxNlzeJIcRmYqX3oFJuCY?authuser=0&hl=en&rclk=1
Claudeen Bates Arthur,https://www.google.com/maps/place/Claudeen+Bates+Arthur/data=!4m7!3m6!1s0x872533ce179b462d:0xe2943825cec86d17!8m2!3d35.6804842!4d-109.0525968!16s%2Fg%2F113fjbyc3!19sChIJLUabF84zJYcRF23IziU4lOI?authuser=0&hl=en&rclk=1
Keeler & Keeler LLP,https://www.google.com/maps/place/Keeler+%26+Keeler+LLP/data=!4m7!3m6!1s0x8724deebc828d71b:0xedd9b31833421aa1!8m2!3d35.527473!4d-108.7441812!16s%2Fg%2F1tffk73s!19sChIJG9coyOveJIcRoRpCMxiz2e0?authuser=0&hl=en&rclk=1
"Law Office of Phil Hineman, P.C.","https://www.google.com/maps/place/Law+Office+of+Phil+Hineman,+P.C./data=!4m7!3m6!1s0x872c10fda41fc081:0xbf5a4a854cd65032!8m2!3d34.2422139!4d-111.3117809!16s%2Fg%2F1wyc4t8n!19sChIJgcAfpP0QLIcRMlDWTIVKWr8?authuser=0&hl=en&rclk=1"
"The Owens Law Firm, PLC","https://www.google.com/maps/place/The+Owens+Law+Firm,+PLC/data=!4m7!3m6!1s0x872c10e49cca4055:0x880c8b1d7c4c5db8!8m2!3d34.2325108!4d-111.3263983!16s%2Fg%2F11ckvksbz5!19sChIJVUDKnOQQLIcRuF1MfB2LDIg?authuser=0&hl=en&rclk=1"
"Pennington Law, PLLC","https://www.google.com/maps/place/Pennington+Law,+PLLC/data=!4m7!3m6!1s0x872b4524c48900db:0x75bee9599397a381!8m2!3d33.6375999!4d-112.3904953!16s%2Fg%2F11csb3hgjx!19sChIJ2wCJxCRFK4cRgaOXk1npvnU?authuser=0&hl=en&rclk=1"
