Knauts & Tidwell,https://www.google.com/maps/place/Knauts+%26+Tidwell/data=!4m7!3m6!1s0x87d63ba7e063c37f:0xf0c4b825a7589f46!8m2!3d36.3817482!4d-90.1881109!16s%2Fg%2F1v5k3k8y!19sChIJf8Nj4Kc71ocRRp9YpyW4xPA?authuser=0&hl=en&rclk=1
Reid Burge Prevallet & Coleman,https://www.google.com/maps/place/Reid+Burge+Prevallet+%26+Coleman/data=!4m7!3m6!1s0x8878acb8a6221b2f:0x2d0a12fcfe31da19!8m2!3d35.9313097!4d-89.907155!16s%2Fg%2F1tfgd_8z!19sChIJLxsipriseIgRGdox_vwSCi0?authuser=0&hl=en&rclk=1
Davis Lisa D,https://www.google.com/maps/place/Davis+Lisa+D/data=!4m7!3m6!1s0x87d63ba8ac43cf57:0x90999db29cc01d02!8m2!3d36.3824063!4d-90.1914433!16s%2Fg%2F1thz25x_!19sChIJV89DrKg71ocRAh3AnLKdmZA?authuser=0&hl=en&rclk=1
"Thompson & Holmes, Attorneys At Law","https://www.google.com/maps/place/Thompson+%26+Holmes,+Attorneys+At+Law/data=!4m7!3m6!1s0x8878acc659acb6d1:0x86431501cff89c59!8m2!3d35.9306174!4d-89.9044769!16s%2Fg%2F1tfzsp3s!19sChIJ0basWcaseIgRWZz4zwEVQ4Y?authuser=0&hl=en&rclk=1"
Robertson Daren S,https://www.google.com/maps/place/Robertson+Daren+S/data=!4m7!3m6!1s0x87d61f13fa23acd1:0xbe9fd25b9aaaa539!8m2!3d36.2364476!4d-90.050639!16s%2Fg%2F1v8y4kk6!19sChIJ0awj-hMf1ocROaWqmlvSn74?authuser=0&hl=en&rclk=1
Lingle John R,https://www.google.com/maps/place/Lingle+John+R/data=!4m7!3m6!1s0x87d63bafbeea5c89:0xd68d0e61fed200ed!8m2!3d36.3838122!4d-90.1949355!16s%2Fg%2F1tf36hj1!19sChIJiVzqvq871ocR7QDS_mEOjdY?authuser=0&hl=en&rclk=1
Rodery Rick M,https://www.google.com/maps/place/Rodery+Rick+M/data=!4m7!3m6!1s0x87d63ba8a0d83c7f:0xd19f738160a4b7ea!8m2!3d36.3824286!4d-90.1906674!16s%2Fg%2F1tppshrf!19sChIJfzzYoKg71ocR6rekYIFzn9E?authuser=0&hl=en&rclk=1
Martin Brent W,https://www.google.com/maps/place/Martin+Brent+W/data=!4m7!3m6!1s0x8878acc720455249:0x55c63ea453700ce3!8m2!3d35.930276!4d-89.904402!16s%2Fg%2F1tgdd502!19sChIJSVJFIMeseIgR4wxwU6Q-xlU?authuser=0&hl=en&rclk=1
"Pelts, McMullan, Edgington & Morgan, LLP","https://www.google.com/maps/place/Pelts,+McMullan,+Edgington+%26+Morgan,+LLP/data=!4m7!3m6!1s0x87d61f1585f77dab:0xec6e0887df5ee8be!8m2!3d36.2386391!4d-90.0559664!16s%2Fg%2F1tmxx3n8!19sChIJq333hRUf1ocRvuhe34cIbuw?authuser=0&hl=en&rclk=1"
Trail Mike,https://www.google.com/maps/place/Trail+Mike/data=!4m7!3m6!1s0x87d63ffd9367df9d:0xd784c35ff5dd6dd!8m2!3d36.2638872!4d-90.2935926!16s%2Fg%2F1tdd5t5_!19sChIJnd9nk_0_1ocR3dZd_zVMeA0?authuser=0&hl=en&rclk=1
