"Garnett Patterson Injury Lawyers, LLC","https://www.google.com/maps/place/Garnett+Patterson+Injury+Lawyers,+LLC/data=!4m7!3m6!1s0x88626b56b91f5b8d:0xef96d1edfcf68602!8m2!3d34.7309784!4d-86.5867079!16s%2Fg%2F11cnb_zz8m!19sChIJjVsfuVZrYogRAob2_O3Rlu8?authuser=0&hl=en&rclk=1"
"Law Office of Mitchell J. Howie & Associates, P.L.L.C.","https://www.google.com/maps/place/Law+Office+of+Mitchell+J.+Howie+%26+Associates,+P.L.L.C./data=!4m7!3m6!1s0x88626b56a16f690d:0xca131eca50128517!8m2!3d34.7294728!4d-86.5849891!16s%2Fg%2F1vpq7mdt!19sChIJDWlvoVZrYogRF4USUMoeE8o?authuser=0&hl=en&rclk=1"
"George Flowers, Attorney at Law","https://www.google.com/maps/place/George+Flowers,+Attorney+at+Law/data=!4m7!3m6!1s0x88626bfb463a095d:0x7f8a1dca8cb74991!8m2!3d34.7403862!4d-86.5974441!16s%2Fg%2F11jg2lw825!19sChIJXQk6RvtrYogRkUm3jModin8?authuser=0&hl=en&rclk=1"
"Morris, King & Hodge, P.C.","https://www.google.com/maps/place/Morris,+King+%26+Hodge,+P.C./data=!4m7!3m6!1s0x88626b4df223ff11:0xe43433354ef3a72e!8m2!3d34.738327!4d-86.5844948!16s%2Fg%2F1tdd1d_h!19sChIJEf8j8k1rYogRLqfzTjUzNOQ?authuser=0&hl=en&rclk=1"
"McCartha Law, LLC","https://www.google.com/maps/place/McCartha+Law,+LLC/data=!4m7!3m6!1s0x88626b56b8bb1149:0x60c0dc00918efd87!8m2!3d34.7288603!4d-86.5880849!16s%2Fg%2F1vtzhyp9!19sChIJSRG7uFZrYogRh_2OkQDcwGA?authuser=0&hl=en&rclk=1"
The Lackey Law Firm,https://www.google.com/maps/place/The+Lackey+Law+Firm/data=!4m7!3m6!1s0x88626bbf467bb579:0xf7569086f8463983!8m2!3d34.7466103!4d-86.6785515!16s%2Fg%2F11gjqp3bkl!19sChIJebV7Rr9rYogRgzlG-IaQVvc?authuser=0&hl=en&rclk=1
"Sara Doty Attorney at Law, LLC","https://www.google.com/maps/place/Sara+Doty+Attorney+at+Law,+LLC/data=!4m7!3m6!1s0x88626cb05bd0af23:0xb55d784cbc7a88f8!8m2!3d34.695172!4d-86.5674508!16s%2Fg%2F1tdzm8tl!19sChIJI6_QW7BsYogR-Ih6vEx4XbU?authuser=0&hl=en&rclk=1"
Crumbley-Blackwell-Price Attorneys,https://www.google.com/maps/place/Crumbley-Blackwell-Price+Attorneys/data=!4m7!3m6!1s0x886214b5eb6aa54b:0x60d777fdf93ee41a!8m2!3d34.7176075!4d-86.5924076!16s%2Fg%2F1th24jt7!19sChIJS6Vq67UUYogRGuQ--f1312A?authuser=0&hl=en&rclk=1
"Hornsby, Watson, Hornsby & Heyward","https://www.google.com/maps/place/Hornsby,+Watson,+Hornsby+%26+Heyward/data=!4m7!3m6!1s0x88621332b32a2d8b:0xc22e51c18200422f!8m2!3d34.694101!4d-86.5804721!16s%2Fg%2F1tf8tv2r!19sChIJiy0qszITYogRL0IAgsFRLsI?authuser=0&hl=en&rclk=1"
Law Offices Of Segal & Segal,https://www.google.com/maps/place/Law+Offices+Of+Segal+%26+Segal/data=!4m7!3m6!1s0x88626caade8422bb:0xc0eb2b3b2b11edba!8m2!3d34.7238063!4d-86.5815743!16s%2Fg%2F1tcvcmm9!19sChIJuyKE3qpsYogRuu0RKzsr68A?authuser=0&hl=en&rclk=1
"Leigh Daniel, Attorney At Law","https://www.google.com/maps/place/Leigh+Daniel,+Attorney+At+Law/data=!4m7!3m6!1s0x886214b5cbb777d3:0xb1fe941a0459b0de!8m2!3d34.7116851!4d-86.6130676!16s%2Fg%2F11b7gpjbvc!19sChIJ03e3y7UUYogR3rBZBBqU_rE?authuser=0&hl=en&rclk=1"
The Harris Firm LLC,https://www.google.com/maps/place/The+Harris+Firm+LLC/data=!4m7!3m6!1s0x886212cde9ed8d4d:0x9738b7a5bc579f25!8m2!3d34.755363!4d-86.6944935!16s%2Fg%2F11h9ylq2sq!19sChIJTY3t6c0SYogRJZ9XvKW3OJc?authuser=0&hl=en&rclk=1
Hodges Trial Lawyers,https://www.google.com/maps/place/Hodges+Trial+Lawyers/data=!4m7!3m6!1s0x88626b51346f2d11:0x97dc79c13bc759f2!8m2!3d34.732498!4d-86.5835463!16s%2Fg%2F1tf6663b!19sChIJES1vNFFrYogR8lnHO8F53Jc?authuser=0&hl=en&rclk=1
NXTSTEP Criminal Law,https://www.google.com/maps/place/NXTSTEP+Criminal+Law/data=!4m7!3m6!1s0x88626b0f63e30f6b:0xb4917cfe626220d5!8m2!3d34.7439796!4d-86.5958666!16s%2Fg%2F11b_2sdpt2!19sChIJaw_jYw9rYogR1SBiYv58kbQ?authuser=0&hl=en&rclk=1
"Morris Bart & Associates, LLC","https://www.google.com/maps/place/Morris+Bart+%26+Associates,+LLC/data=!4m7!3m6!1s0x88626b5721b010f3:0x6934c1b37fd1f79e!8m2!3d34.669611!4d-86.5762837!16s%2Fg%2F11dym9j_wf!19sChIJ8xCwIVdrYogRnvfRf7PBNGk?authuser=0&hl=en&rclk=1"
Melissa Miller Law Firm L.L.C.,https://www.google.com/maps/place/Melissa+Miller+Law+Firm+L.L.C./data=!4m7!3m6!1s0x88621352f7dac6e9:0xc49b1802054a934!8m2!3d34.7315847!4d-86.5870745!16s%2Fg%2F11c0xtz2jl!19sChIJ6cba91ITYogRNKlUIICxSQw?authuser=0&hl=en&rclk=1
Ferguson & Ferguson Attorneys at Law,https://www.google.com/maps/place/Ferguson+%26+Ferguson+Attorneys+at+Law/data=!4m7!3m6!1s0x88626ca9e6ae9f81:0xc7b18119ffa087e2!8m2!3d34.725539!4d-86.5863526!16s%2Fg%2F1v9gw61c!19sChIJgZ-u5qlsYogR4oeg_xmBscc?authuser=0&hl=en&rclk=1
"Martinson & Beason, P.C.","https://www.google.com/maps/place/Martinson+%26+Beason,+P.C./data=!4m7!3m6!1s0x88626b541dfd5029:0x6000afe916c1d437!8m2!3d34.7309021!4d-86.5854519!16s%2Fg%2F1tf6hcgw!19sChIJKVD9HVRrYogRN9TBFumvAGA?authuser=0&hl=en&rclk=1"
Wettermark Keith Personal Injury Lawyers,https://www.google.com/maps/place/Wettermark+Keith+Personal+Injury+Lawyers/data=!4m7!3m6!1s0x88626b541142b879:0x68f4774ed4f59ed3!8m2!3d34.730925!4d-86.5847104!16s%2Fg%2F1pxwg69sg!19sChIJebhCEVRrYogR05711E539Gg?authuser=0&hl=en&rclk=1
Shannon Moore,https://www.google.com/maps/place/Shannon+Moore/data=!4m7!3m6!1s0x88626cb0597234a3:0xce701cbfc8527c2e!8m2!3d34.7129743!4d-86.5888421!16s%2Fg%2F11f5d2l4dj!19sChIJozRyWbBsYogRLnxSyL8ccM4?authuser=0&hl=en&rclk=1
"Sarah S. Shepard, Attorney at Law","https://www.google.com/maps/place/Sarah+S.+Shepard,+Attorney+at+Law/data=!4m7!3m6!1s0x8862158b2683bdbb:0x12a793c872434959!8m2!3d34.7253979!4d-86.5858909!16s%2Fg%2F11kg770db5!19sChIJu72DJosVYogRWUlDcsiTpxI?authuser=0&hl=en&rclk=1"
Bond & Botes Law Offices,https://www.google.com/maps/place/Bond+%26+Botes+Law+Offices/data=!4m7!3m6!1s0x88626b4dbda077cf:0xe7ad77363d649fdd!8m2!3d34.7392765!4d-86.5837113!16s%2Fg%2F1td5xwyk!19sChIJz3egvU1rYogR3Z9kPTZ3rec?authuser=0&hl=en&rclk=1
"John R. Campbell, Attorney at Law","https://www.google.com/maps/place/John+R.+Campbell,+Attorney+at+Law/data=!4m7!3m6!1s0x88626b54406e816d:0xec1834fe93991c53!8m2!3d34.7303426!4d-86.5842396!16s%2Fg%2F1w6_pk41!19sChIJbYFuQFRrYogRUxyZk_40GOw?authuser=0&hl=en&rclk=1"
"Chris Messervy, Attorney at Law","https://www.google.com/maps/place/Chris+Messervy,+Attorney+at+Law/data=!4m7!3m6!1s0x88626b56b77d59a3:0x4f78684003cc4ed3!8m2!3d34.7313626!4d-86.5869934!16s%2Fg%2F1tf8tv36!19sChIJo1l9t1ZrYogR007MA0BoeE8?authuser=0&hl=en&rclk=1"
"Cloud, Ryan & Rouse, LLC","https://www.google.com/maps/place/Cloud,+Ryan+%26+Rouse,+LLC/data=!4m7!3m6!1s0x88626b00858c333b:0xc9e1f5f5c7d7b55f!8m2!3d34.7263713!4d-86.5825738!16s%2Fg%2F11h_4wk92c!19sChIJOzOMhQBrYogRX7XXx_X14ck?authuser=0&hl=en&rclk=1"
