"Baxley Maniscalco, Attorneys at Law","https://www.google.com/maps/place/Baxley+Maniscalco,+Attorneys+at+Law/data=!4m7!3m6!1s0x888bb14070dcedb9:0x267cfca7812609e0!8m2!3d33.6150019!4d-85.835308!16s%2Fg%2F1hf3l_s5r!19sChIJue3ccECxi4gR4Akmgaf8fCY?authuser=0&hl=en&rclk=1"
"Rice, Rice and Smith, P.C.","https://www.google.com/maps/place/Rice,+Rice+and+Smith,+P.C./data=!4m7!3m6!1s0x888bb140730119af:0x7c095bb74829079!8m2!3d33.6153574!4d-85.8294425!16s%2Fg%2F1tj4zgy3!19sChIJrxkBc0Cxi4gReZCCdLuVwAc?authuser=0&hl=en&rclk=1"
Cobb Law Firm,https://www.google.com/maps/place/Cobb+Law+Firm/data=!4m7!3m6!1s0x888bb3c06e1a1609:0xbd3363af42865a67!8m2!3d33.6017339!4d-85.8297048!16s%2Fg%2F113jgs1f8!19sChIJCRYabsCzi4gRZ1qGQq9jM70?authuser=0&hl=en&rclk=1
The Horn Law Firm,https://www.google.com/maps/place/The+Horn+Law+Firm/data=!4m7!3m6!1s0x888bb13f791af239:0xa4719062a3733ee9!8m2!3d33.6141988!4d-85.8309123!16s%2Fg%2F11j03bwsl0!19sChIJOfIaeT-xi4gR6T5zo2KQcaQ?authuser=0&hl=en&rclk=1
Stubbs Sills & Frye PC,https://www.google.com/maps/place/Stubbs+Sills+%26+Frye+PC/data=!4m7!3m6!1s0x888bb3bd981c1e09:0xaaf30b38688f8ac0!8m2!3d33.6245248!4d-85.8283742!16s%2Fg%2F1wt3p5pq!19sChIJCR4cmL2zi4gRwIqPaDgL86o?authuser=0&hl=en&rclk=1
"Ghee, Draper & Alexander","https://www.google.com/maps/place/Ghee,+Draper+%26+Alexander/data=!4m7!3m6!1s0x888bb3eaed3fbecb:0x5be86635e6c64017!8m2!3d33.6568714!4d-85.8294477!16s%2Fg%2F1263src9f!19sChIJy74_7eqzi4gRF0DG5jVm6Fs?authuser=0&hl=en&rclk=1"
"Phillips & Phillips, Attorneys at Law","https://www.google.com/maps/place/Phillips+%26+Phillips,+Attorneys+at+Law/data=!4m7!3m6!1s0x888bb39513f129db:0x36be56ac89d48d98!8m2!3d33.6609832!4d-85.8296703!16s%2Fg%2F113j6_cj5!19sChIJ2ynxE5Wzi4gRmI3UiaxWvjY?authuser=0&hl=en&rclk=1"
"Fite Law Firm, LLC","https://www.google.com/maps/place/Fite+Law+Firm,+LLC/data=!4m7!3m6!1s0x888bb3c039d7e701:0x4c4d95e48b50db6f!8m2!3d33.6569643!4d-85.82861!16s%2Fg%2F1v831wjj!19sChIJAefXOcCzi4gRb9tQi-SVTUw?authuser=0&hl=en&rclk=1"
Miller Estate and Elder Law,https://www.google.com/maps/place/Miller+Estate+and+Elder+Law/data=!4m7!3m6!1s0x888bb3c75bb6b8ab:0x92a46dd2b48057a8!8m2!3d33.6549171!4d-85.8252943!16s%2Fg%2F1tk1ztln!19sChIJq7i2W8ezi4gRqFeAtNJtpJI?authuser=0&hl=en&rclk=1
Ghee Douglas M,https://www.google.com/maps/place/Ghee+Douglas+M/data=!4m7!3m6!1s0x888bb3ea5ead9897:0xad8e5a76a3b53e96!8m2!3d33.6568713!4d-85.8294474!16s%2Fg%2F12640pl32!19sChIJl5itXuqzi4gRlj61o3Zajq0?authuser=0&hl=en&rclk=1
"Patrick P. Hughes, Attorney at Law","https://www.google.com/maps/place/Patrick+P.+Hughes,+Attorney+at+Law/data=!4m7!3m6!1s0x888bb3beee7a714f:0x21d5b492334d0b43!8m2!3d33.6629678!4d-85.8246776!16s%2Fg%2F1vn9pw24!19sChIJT3F67r6zi4gRQwtNM5K01SE?authuser=0&hl=en&rclk=1"
Dwight Rice,https://www.google.com/maps/place/Dwight+Rice/data=!4m7!3m6!1s0x888bb140730119af:0x3b03f6106458965e!8m2!3d33.6153416!4d-85.829484!16s%2Fg%2F1hhvth4kp!19sChIJrxkBc0Cxi4gRXpZYZBD2Azs?authuser=0&hl=en&rclk=1
Susan Henderson Law Firm,https://www.google.com/maps/place/Susan+Henderson+Law+Firm/data=!4m7!3m6!1s0x888bb3ead8f03c3f:0xf81c7d8b05f8218a!8m2!3d33.6582785!4d-85.8309934!16s%2Fg%2F1tjmff4x!19sChIJPzzw2Oqzi4gRiiH4BYt9HPg?authuser=0&hl=en&rclk=1
"Stanko & Senter, LLC","https://www.google.com/maps/place/Stanko+%26+Senter,+LLC/data=!4m7!3m6!1s0x888bb3eaea2a282d:0xa1b8d10e88b52412!8m2!3d33.6595878!4d-85.8289653!16s%2Fg%2F1td8zx4_!19sChIJLSgq6uqzi4gREiS1iA7RuKE?authuser=0&hl=en&rclk=1"
Robinson Law Firm LLC,https://www.google.com/maps/place/Robinson+Law+Firm+LLC/data=!4m7!3m6!1s0x888bb3c776e77315:0xd0b84b57d78c3142!8m2!3d33.6581001!4d-85.8206708!16s%2Fg%2F1tg3bwcc!19sChIJFXPndsezi4gRQjGM11dLuNA?authuser=0&hl=en&rclk=1
Broome William H,https://www.google.com/maps/place/Broome+William+H/data=!4m7!3m6!1s0x888bb3eaae7366f7:0x1bf5c3c17809ce81!8m2!3d33.6588695!4d-85.8286393!16s%2Fg%2F1tdvfbnq!19sChIJ92Zzruqzi4gRgc4JeMHD9Rs?authuser=0&hl=en&rclk=1
T. Boice Turner Jr. Attorney at Law,https://www.google.com/maps/place/T.+Boice+Turner+Jr.+Attorney+at+Law/data=!4m7!3m6!1s0x888bb3c75bb6b8ab:0x90b13e9e168841b7!8m2!3d33.6586142!4d-85.8222037!16s%2Fg%2F1pv09spdk!19sChIJq7i2W8ezi4gRt0GIFp4-sZA?authuser=0&hl=en&rclk=1
Waller,https://www.google.com/maps/place/Waller/data=!4m7!3m6!1s0x888bb0e28ef4b5d9:0x1c118feff6b252c0!8m2!3d33.5908273!4d-85.8203902!16s%2Fg%2F1tdh01p2!19sChIJ2bX0juKwi4gRwFKy9u-PERw?authuser=0&hl=en&rclk=1
