Michael R Booker PC,https://www.google.com/maps/place/Michael+R+Booker+PC/data=!4m7!3m6!1s0x888bfd63672d6ccb:0xd883bd24e4d376d3!8m2!3d33.1706532!4d-86.2529671!16s%2Fg%2F1tgpc11n!19sChIJy2wtZ2P9i4gR03bT5CS9g9g?authuser=0&hl=en&rclk=1
Proctor & Vaughn,https://www.google.com/maps/place/Proctor+%26+Vaughn/data=!4m7!3m6!1s0x888bfd6369972f23:0x9c55baf199223b8!8m2!3d33.1705886!4d-86.2524611!16s%2Fg%2F1tdb51c8!19sChIJIy-XaWP9i4gRuCOSGa9bxQk?authuser=0&hl=en&rclk=1
Rumsey & Wilkins: Rumsey Robert,https://www.google.com/maps/place/Rumsey+%26+Wilkins:+Rumsey+Robert/data=!4m7!3m6!1s0x888bfd652f470d97:0x49c2746613d6005e!8m2!3d33.1692316!4d-86.248513!16s%2Fg%2F1vlzc40_!19sChIJlw1HL2X9i4gRXgDWE2Z0wkk?authuser=0&hl=en&rclk=1
J Van Wilkins Law,https://www.google.com/maps/place/J+Van+Wilkins+Law/data=!4m7!3m6!1s0x888bfd64de4a972f:0xcd5b59ff4b0f747d!8m2!3d33.170107!4d-86.249038!16s%2Fg%2F1262w4qbh!19sChIJL5dK3mT9i4gRfXQPS_9ZW80?authuser=0&hl=en&rclk=1
Livingston & Harkins,https://www.google.com/maps/place/Livingston+%26+Harkins/data=!4m7!3m6!1s0x888bfd7cbca2fa3f:0x88e602a83a3ec905!8m2!3d33.1687818!4d-86.2519873!16s%2Fg%2F1th87x64!19sChIJP_qivHz9i4gRBck-OqgC5og?authuser=0&hl=en&rclk=1
"Giddens, Rod","https://www.google.com/maps/place/Giddens,+Rod/data=!4m7!3m6!1s0x888bfd7b21d52c91:0xef2fe0ecf64a47e4!8m2!3d33.1674005!4d-86.2490324!16s%2Fg%2F11bzt8f067!19sChIJkSzVIXv9i4gR5EdK9uzgL-8?authuser=0&hl=en&rclk=1"
Pitt's & Zanaty,https://www.google.com/maps/place/Pitt%27s+%26+Zanaty/data=!4m7!3m6!1s0x888bfd7b83502a59:0xc8ab6595a59e7475!8m2!3d33.1665451!4d-86.2509717!16s%2Fg%2F1261vzrfp!19sChIJWSpQg3v9i4gRdXSepZVlq8g?authuser=0&hl=en&rclk=1
S Dale Price Law Office,https://www.google.com/maps/place/S+Dale+Price+Law+Office/data=!4m7!3m6!1s0x888bfd64a3e11c77:0xe81a1172ee78d019!8m2!3d33.1700074!4d-86.2510506!16s%2Fg%2F1tghqb_b!19sChIJdxzho2T9i4gRGdB47nIRGug?authuser=0&hl=en&rclk=1
Bell & McConatha Attorneys LLC,https://www.google.com/maps/place/Bell+%26+McConatha+Attorneys+LLC/data=!4m7!3m6!1s0x888957a2f8f3854f:0xd4cda931ec02d1ec!8m2!3d33.166518!4d-86.2706216!16s%2Fg%2F11ryhgwg74!19sChIJT4Xz-KJXiYgR7NEC7DGpzdQ?authuser=0&hl=en&rclk=1
Pharr & Associates Injury Attorneys,https://www.google.com/maps/place/Pharr+%26+Associates+Injury+Attorneys/data=!4m7!3m6!1s0x88895767ddfef967:0xf11c594196261cca!8m2!3d33.1661924!4d-86.2697473!16s%2Fg%2F11hgfmwf07!19sChIJZ_n-3WdXiYgRyhwmlkFZHPE?authuser=0&hl=en&rclk=1
