Rebecca Green Thomason Attorney at Law,https://www.google.com/maps/place/Rebecca+Green+Thomason+Attorney+at+Law/data=!4m7!3m6!1s0x887d58641ed5368f:0xe817323f514d035b!8m2!3d34.752411!4d-87.6672252!16s%2Fg%2F1tf3_3kl!19sChIJjzbVHmRYfYgRWwNNUT8yF-g?authuser=0&hl=en&rclk=1
"Drew A. Sockwell, Attorney at Law","https://www.google.com/maps/place/Drew+A.+Sockwell,+Attorney+at+Law/data=!4m7!3m6!1s0x887d37b8ca5db271:0x7084fb0d65977e5f!8m2!3d34.798225!4d-87.6772576!16s%2Fg%2F11jrpjkn31!19sChIJcbJdyrg3fYgRX36XZQ37hHA?authuser=0&hl=en&rclk=1"
"Michael F. Terry, Attorney At Law","https://www.google.com/maps/place/Michael+F.+Terry,+Attorney+At+Law/data=!4m7!3m6!1s0x8862a0a7d3c47afd:0xfc758058d0a94133!8m2!3d34.481109!4d-87.29103!16s%2Fg%2F1thvtffk!19sChIJ_XrE06egYogRM0Gp0FiAdfw?authuser=0&hl=en&rclk=1"
Woodruff & McCaney Law Firm,https://www.google.com/maps/place/Woodruff+%26+McCaney+Law+Firm/data=!4m7!3m6!1s0x887d49d429b2e061:0x76a8190099d440d!8m2!3d34.8050757!4d-87.6718735!16s%2Fg%2F11cn2my557!19sChIJYeCyKdRJfYgRDUSdCZCBagc?authuser=0&hl=en&rclk=1
Thomas B. Denham LLC,https://www.google.com/maps/place/Thomas+B.+Denham+LLC/data=!4m7!3m6!1s0x8862a0a886361bd7:0xda8859ce0fb94f72!8m2!3d34.4817381!4d-87.2923184!16s%2Fg%2F1tdqc998!19sChIJ1xs2hqigYogRck-5D85ZiNo?authuser=0&hl=en&rclk=1
"Thigpen, Thigpen, Engelthaler & Scott","https://www.google.com/maps/place/Thigpen,+Thigpen,+Engelthaler+%26+Scott/data=!4m7!3m6!1s0x887d4f2354494661:0xba54af9c97e9f0dc!8m2!3d34.7316205!4d-87.6673449!16s%2Fg%2F1thcnjm9!19sChIJYUZJVCNPfYgR3PDpl5yvVLo?authuser=0&hl=en&rclk=1"
"Tim Case, Attorney at Law","https://www.google.com/maps/place/Tim+Case,+Attorney+at+Law/data=!4m7!3m6!1s0x887d48c910a25ef3:0xecdca40f75a4ffd5!8m2!3d34.7967488!4d-87.6783792!16s%2Fg%2F12hn76f_1!19sChIJ816iEMlIfYgR1f-kdQ-k3Ow?authuser=0&hl=en&rclk=1"
Mark A Dutton,https://www.google.com/maps/place/Mark+A+Dutton/data=!4m7!3m6!1s0x8862a0a7067002b9:0xe4f0d42303c67d98!8m2!3d34.4807718!4d-87.2887036!16s%2Fg%2F1txc7rzg!19sChIJuQJwBqegYogRmH3GAyPU8OQ?authuser=0&hl=en&rclk=1
McCutcheon & Hamner PC,https://www.google.com/maps/place/McCutcheon+%26+Hamner+PC/data=!4m7!3m6!1s0x887d485fbe44f6fb:0xc99c51087fea703b!8m2!3d34.8342118!4d-87.6678758!16s%2Fg%2F1tgw5srk!19sChIJ-_ZEvl9IfYgRO3DqfwhRnMk?authuser=0&hl=en&rclk=1
"Potts & Young Attorneys, L.L.P.","https://www.google.com/maps/place/Potts+%26+Young+Attorneys,+L.L.P./data=!4m7!3m6!1s0x887d485ef8db30ed:0x37e35965c41612ae!8m2!3d34.8000106!4d-87.6753078!16s%2Fg%2F1tglnnhy!19sChIJ7TDb-F5IfYgRrhIWxGVZ4zc?authuser=0&hl=en&rclk=1"
