"Shelby County Criminal Attorney, LLC","https://www.google.com/maps/place/Shelby+County+Criminal+Attorney,+LLC/data=!4m7!3m6!1s0x888925ad9cb845ed:0xe220570337edecb3!8m2!3d33.178982!4d-86.6068893!16s%2Fg%2F11qqv2dr37!19sChIJ7UW4nK0liYgRs-ztNwNXIOI?authuser=0&hl=en&rclk=1"
Clint C Thomas Law Office,https://www.google.com/maps/place/Clint+C+Thomas+Law+Office/data=!4m7!3m6!1s0x88892d92c18f62c9:0xf21a5986fe96c605!8m2!3d33.10301!4d-86.753265!16s%2Fg%2F1tf9tlp4!19sChIJyWKPwZItiYgRBcaW_oZZGvI?authuser=0&hl=en&rclk=1
Shelby County Public Defender,https://www.google.com/maps/place/Shelby+County+Public+Defender/data=!4m7!3m6!1s0x888937ba48f10eef:0x6899f7365a166e2b!8m2!3d33.1789723!4d-86.6076807!16s%2Fg%2F1vlqqzv1!19sChIJ7w7xSLo3iYgRK24WWjb3mWg?authuser=0&hl=en&rclk=1
The Harris Firm LLC,https://www.google.com/maps/place/The+Harris+Firm+LLC/data=!4m7!3m6!1s0x888925a820e64411:0xa7691eb7264bf012!8m2!3d33.2444488!4d-86.8163309!16s%2Fg%2F11f9xf4h12!19sChIJEUTmIKgliYgREvBLJrceaac?authuser=0&hl=en&rclk=1
"Gonzalez Law Firm, L.L.C.","https://www.google.com/maps/place/Gonzalez+Law+Firm,+L.L.C./data=!4m7!3m6!1s0x888925dc2dce771b:0xe123ad08a9082851!8m2!3d33.2431986!4d-86.8166054!16s%2Fg%2F1tm1r6_3!19sChIJG3fOLdwliYgRUSgIqQitI-E?authuser=0&hl=en&rclk=1"
Aaron Law Firm,https://www.google.com/maps/place/Aaron+Law+Firm/data=!4m7!3m6!1s0x888925dc3bf56f29:0x2af840df614ec6fe!8m2!3d33.2430672!4d-86.8159209!16s%2Fg%2F1ttpc1y5!19sChIJKW_1O9wliYgR_sZOYd9A-Co?authuser=0&hl=en&rclk=1
Shelby County Abstract & Title,https://www.google.com/maps/place/Shelby+County+Abstract+%26+Title/data=!4m7!3m6!1s0x888937b08cd88405:0xdc647605dacec9d4!8m2!3d33.1779785!4d-86.6077499!16s%2Fg%2F1tl1p6gt!19sChIJBYTYjLA3iYgR1MnO2gV2ZNw?authuser=0&hl=en&rclk=1
"Jim Pino & Associates, P.C","https://www.google.com/maps/place/Jim+Pino+%26+Associates,+P.C/data=!4m7!3m6!1s0x8889240e870bbfd3:0x33a0f0bb4f4f12fa!8m2!3d33.29947!4d-86.8074016!16s%2Fg%2F1tfvzxqz!19sChIJ078Lhw4kiYgR-hJPT7vwoDM?authuser=0&hl=en&rclk=1"
"Joel C. Watson, Attorney","https://www.google.com/maps/place/Joel+C.+Watson,+Attorney/data=!4m7!3m6!1s0x888925d210c9021b:0xf17c07114943bfd6!8m2!3d33.2587864!4d-86.8123344!16s%2Fg%2F1ts1ndmm!19sChIJGwLJENIliYgR1r9DSREHfPE?authuser=0&hl=en&rclk=1"
Phillip Bahakel & Associates,https://www.google.com/maps/place/Phillip+Bahakel+%26+Associates/data=!4m7!3m6!1s0x888923bae5d2edfb:0x4d40b95834ac81a7!8m2!3d33.3388735!4d-86.7934224!16s%2Fg%2F1tcwmb1q!19sChIJ--3S5bojiYgRp4GsNFi5QE0?authuser=0&hl=en&rclk=1
Harwell Law Firm,https://www.google.com/maps/place/Harwell+Law+Firm/data=!4m7!3m6!1s0x88893dddbb618d87:0xf95f89626587209d!8m2!3d33.3491266!4d-86.6312886!16s%2Fg%2F1vg_81nl!19sChIJh41hu909iYgRnSCHZWKJX_k?authuser=0&hl=en&rclk=1
"Key, Greer, Harrison & Casey","https://www.google.com/maps/place/Key,+Greer,+Harrison+%26+Casey/data=!4m7!3m6!1s0x888923a4cbdf7515:0xac1f39204a653b19!8m2!3d33.3403923!4d-86.7933303!16s%2Fg%2F1thq61f0!19sChIJFXXfy6QjiYgRGTtlSiA5H6w?authuser=0&hl=en&rclk=1"
"Samantha Rush, Attorney at Law","https://www.google.com/maps/place/Samantha+Rush,+Attorney+at+Law/data=!4m7!3m6!1s0x88891bcfc8f24ff9:0xa47f092feab84864!8m2!3d33.178547!4d-86.6073399!16s%2Fg%2F1tftxqss!19sChIJ-U_yyM8biYgRZEi46i8Jf6Q?authuser=0&hl=en&rclk=1"
"Law Offices of Christopher R. Smitherman, LLC","https://www.google.com/maps/place/Law+Offices+of+Christopher+R.+Smitherman,+LLC/data=!4m7!3m6!1s0x88892a4c4395db73:0x8cc65cd834716918!8m2!3d33.0993017!4d-86.8654449!16s%2Fg%2F1tgdtxm_!19sChIJc9uVQ0wqiYgRGGlxNNhcxow?authuser=0&hl=en&rclk=1"
