Russell Duerksen Law Office,https://www.google.com/maps/place/Russell+Duerksen+Law+Office/data=!4m7!3m6!1s0x872d37a015e4ac87:0xb8bc2b338a8393f3!8m2!3d34.7683416!4d-112.455909!16s%2Fg%2F11by__w_80!19sChIJh6zkFaA3LYcR85ODijMrvLg?authuser=0&hl=en&rclk=1
Pierce William E,https://www.google.com/maps/place/Pierce+William+E/data=!4m7!3m6!1s0x872d37a4e4aade9d:0xa0faa79136fca5ba!8m2!3d34.7744443!4d-112.4608987!16s%2Fg%2F1vv2sq6c!19sChIJnd6q5KQ3LYcRuqX8NpGn-qA?authuser=0&hl=en&rclk=1
Rich Monte,https://www.google.com/maps/place/Rich+Monte/data=!4m7!3m6!1s0x872d370d5a1284a7:0xab95243b998dc70d!8m2!3d34.7575227!4d-112.4537809!16s%2Fg%2F1264775zm!19sChIJp4QSWg03LYcRDceNmTsklas?authuser=0&hl=en&rclk=1
