Downs & Associates LLC,https://www.google.com/maps/place/Downs+%26+Associates+LLC/data=!4m7!3m6!1s0x8888c899d8fe51c1:0x71b8dc8d341e0430!8m2!3d33.2139123!4d-87.1652786!16s%2Fg%2F1wg5ys9t!19sChIJwVH-2JnIiIgRMAQeNI3cuHE?authuser=0&hl=en&rclk=1
Johnson Law Firm L.L.C.,https://www.google.com/maps/place/Johnson+Law+Firm+L.L.C./data=!4m7!3m6!1s0x888f3151c350c63b:0xd89916339fde3ce0!8m2!3d32.9452981!4d-87.135901!16s%2Fg%2F11b7y7z9q6!19sChIJO8ZQw1Exj4gR4DzenzMWmdg?authuser=0&hl=en&rclk=1
Attorney Tacara Lee Sabir Law Firm LLC,https://www.google.com/maps/place/Attorney+Tacara+Lee+Sabir+Law+Firm+LLC/data=!4m7!3m6!1s0x888f3151dcbe790f:0xe2999f86067968ff!8m2!3d32.9454973!4d-87.1350695!16s%2Fg%2F11fxc7t5lz!19sChIJD3m-3FExj4gR_2h5BoafmeI?authuser=0&hl=en&rclk=1
"Richard M. Kemmer, Jr. PC","https://www.google.com/maps/place/Richard+M.+Kemmer,+Jr.+PC/data=!4m7!3m6!1s0x888f316fe885a8bd:0x6d7a23f71a68c409!8m2!3d32.9446238!4d-87.1364448!16s%2Fg%2F1tfrbz24!19sChIJvaiF6G8xj4gRCcRoGvcjem0?authuser=0&hl=en&rclk=1"
"Law Offices of Christopher R. Smitherman, LLC","https://www.google.com/maps/place/Law+Offices+of+Christopher+R.+Smitherman,+LLC/data=!4m7!3m6!1s0x88892a4c4395db73:0x8cc65cd834716918!8m2!3d33.0993017!4d-86.8654449!16s%2Fg%2F1tgdtxm_!19sChIJc9uVQ0wqiYgRGGlxNNhcxow?authuser=0&hl=en&rclk=1"
Michael L Murphy Attorney at Law,https://www.google.com/maps/place/Michael+L+Murphy+Attorney+at+Law/data=!4m7!3m6!1s0x888f3151c0d8233b:0x5cebb29f8fcb3d35!8m2!3d32.945474!4d-87.135242!16s%2Fg%2F1wb8vgk2!19sChIJOyPYwFExj4gRNT3Lj5-y61w?authuser=0&hl=en&rclk=1
Burdick Law Firm,https://www.google.com/maps/place/Burdick+Law+Firm/data=!4m7!3m6!1s0x8888ddddef2ece2b:0xd98de9e5bcebda54!8m2!3d33.3786174!4d-86.9881867!16s%2Fg%2F1tgyxgtb!19sChIJK84u793diIgRVNrrvOXpjdk?authuser=0&hl=en&rclk=1
"Guster Law Firm, LLC","https://www.google.com/maps/place/Guster+Law+Firm,+LLC/data=!4m7!3m6!1s0x8888df4064fd9da9:0x535d429ffdb11168!8m2!3d33.40069!4d-86.9533887!16s%2Fg%2F11gnqkp5d_!19sChIJqZ39ZEDfiIgRaBGx_Z9CXVM?authuser=0&hl=en&rclk=1"
"Ford & Spree, P.C.","https://www.google.com/maps/place/Ford+%26+Spree,+P.C./data=!4m7!3m6!1s0x8888a80796190aff:0xc2ec75e1fb0e3274!8m2!3d33.2306754!4d-87.5226224!16s%2Fg%2F1260ctndj!19sChIJ_woZlgeoiIgRdDIO--F17MI?authuser=0&hl=en&rclk=1"
Fleishman Law Firm,https://www.google.com/maps/place/Fleishman+Law+Firm/data=!4m7!3m6!1s0x8888a9ac99620845:0xb19a8a93fbd75440!8m2!3d33.1872699!4d-87.5053963!16s%2Fg%2F1tkvbjjq!19sChIJRQhimaypiIgRQFTX-5OKmrE?authuser=0&hl=en&rclk=1
Hodnett Law Firm,https://www.google.com/maps/place/Hodnett+Law+Firm/data=!4m7!3m6!1s0x888f316fe885a8bd:0xc39296b6a8d46cf7!8m2!3d32.9446295!4d-87.1357238!16s%2Fg%2F1vj5_z_5!19sChIJvaiF6G8xj4gR92zUqLaWksM?authuser=0&hl=en&rclk=1
Scozzaro Law LLC,https://www.google.com/maps/place/Scozzaro+Law+LLC/data=!4m7!3m6!1s0x888926c70a11a7ab:0x5eb0f8cf96b4ce68!8m2!3d33.2978523!4d-86.8421965!16s%2Fg%2F1q5bp3fq7!19sChIJq6cRCscmiYgRaM60ls_4sF4?authuser=0&hl=en&rclk=1
"Alabama Law Services, LLC---Justin Smitherman","https://www.google.com/maps/place/Alabama+Law+Services,+LLC---Justin+Smitherman/data=!4m7!3m6!1s0x888926e8aa487ebd:0x696f4d6ebdc1d019!8m2!3d33.2898035!4d-86.8419047!16s%2Fg%2F11_shwctg!19sChIJvX5IqugmiYgRGdDBvW5Nb2k?authuser=0&hl=en&rclk=1"
"Allums Welsch, PC","https://www.google.com/maps/place/Allums+Welsch,+PC/data=!4m7!3m6!1s0x8888a9bd0ce1b9d1:0x6a817f618aad4efb!8m2!3d33.2306754!4d-87.5226224!16s%2Fg%2F11fs1slrsj!19sChIJ0bnhDL2piIgR-06timF_gWo?authuser=0&hl=en&rclk=1"
Hall & Tucker Llc,https://www.google.com/maps/place/Hall+%26+Tucker+Llc/data=!4m7!3m6!1s0x8888de276a25d73b:0x7cfd5d1393e42e58!8m2!3d33.4000298!4d-86.9559685!16s%2Fg%2F1thd2kpv!19sChIJO9claifeiIgRWC7kkxNd_Xw?authuser=0&hl=en&rclk=1
"Bingham at Law, LLC","https://www.google.com/maps/place/Bingham+at+Law,+LLC/data=!4m7!3m6!1s0x8888de271880c67b:0x2ebf49263faf0708!8m2!3d33.3989446!4d-86.9560309!16s%2Fg%2F1ts_7cly!19sChIJe8aAGCfeiIgRCAevPyZJvy4?authuser=0&hl=en&rclk=1"
Muhammad Anthony J,https://www.google.com/maps/place/Muhammad+Anthony+J/data=!4m7!3m6!1s0x8888c4c000000001:0x4b03d17a3d23d239!8m2!3d33.2920602!4d-87.0824045!16s%2Fg%2F1tfdf6yl!19sChIJAQAAAMDEiIgROdIjPXrRA0s?authuser=0&hl=en&rclk=1
Gedgoudas & Miller,https://www.google.com/maps/place/Gedgoudas+%26+Miller/data=!4m7!3m6!1s0x88891b946b06ad21:0xafa4f635efa6a2e!8m2!3d33.3526083!4d-86.8435819!16s%2Fg%2F11b7vzm_3_!19sChIJIa0Ga5QbiYgRLmr6XmNP-go?authuser=0&hl=en&rclk=1
