"Michael F. Terry, Attorney At Law","https://www.google.com/maps/place/Michael+F.+Terry,+Attorney+At+Law/data=!4m7!3m6!1s0x8862a0a7d3c47afd:0xfc758058d0a94133!8m2!3d34.481109!4d-87.29103!16s%2Fg%2F1thvtffk!19sChIJ_XrE06egYogRM0Gp0FiAdfw?authuser=0&hl=en&rclk=1"
"Dezenberg & Smith, Attorneys At Law","https://www.google.com/maps/place/Dezenberg+%26+Smith,+Attorneys+At+Law/data=!4m7!3m6!1s0x886285035afc7415:0x43863fa450f04a5c!8m2!3d34.6117309!4d-86.9866186!16s%2Fg%2F11r3w99t76!19sChIJFXT8WgOFYogRXErwUKQ_hkM?authuser=0&hl=en&rclk=1"
"Terry Powell Law Firm, LLC","https://www.google.com/maps/place/Terry+Powell+Law+Firm,+LLC/data=!4m7!3m6!1s0x886285d4d227462b:0x791c874a5df169c5!8m2!3d34.595956!4d-86.9806196!16s%2Fg%2F1263sx7gq!19sChIJK0Yn0tSFYogRxWnxXUqHHHk?authuser=0&hl=en&rclk=1"
Latham Moffatt,https://www.google.com/maps/place/Latham+Moffatt/data=!4m7!3m6!1s0x88628b42ace4740d:0x516c6e6c73465a39!8m2!3d34.8031406!4d-86.9731118!16s%2Fg%2F1tgnsd36!19sChIJDXTkrEKLYogROVpGc2xubFE?authuser=0&hl=en&rclk=1
Christy Williams Graham Attorney at Law,https://www.google.com/maps/place/Christy+Williams+Graham+Attorney+at+Law/data=!4m7!3m6!1s0x8862a0a7e8cc1e57:0xf3c83e9d32e2902a!8m2!3d34.4818087!4d-87.2923183!16s%2Fg%2F1tdzxg4x!19sChIJVx7M6KegYogRKpDiMp0-yPM?authuser=0&hl=en&rclk=1
"Montgomery, Harry","https://www.google.com/maps/place/Montgomery,+Harry/data=!4m7!3m6!1s0x8862a0a7db967a0f:0x6d61837bdbb28f78!8m2!3d34.4804497!4d-87.2910595!16s%2Fg%2F1tpllgjh!19sChIJD3qW26egYogReI-y23uDYW0?authuser=0&hl=en&rclk=1"
"Thigpen, Thigpen, Engelthaler & Scott","https://www.google.com/maps/place/Thigpen,+Thigpen,+Engelthaler+%26+Scott/data=!4m7!3m6!1s0x88628b67e0597573:0x68767b0b070805ba!8m2!3d34.8015365!4d-86.9724502!16s%2Fg%2F11f4mbbj11!19sChIJc3VZ4GeLYogRugUIBwt7dmg?authuser=0&hl=en&rclk=1"
Ferguson & Ferguson Attorneys at Law,https://www.google.com/maps/place/Ferguson+%26+Ferguson+Attorneys+at+Law/data=!4m7!3m6!1s0x886285d4e1e1214d:0x26b1b4c487d1e5b3!8m2!3d34.6082501!4d-86.986636!16s%2Fg%2F1tdqv7_l!19sChIJTSHh4dSFYogRs-XRh8S0sSY?authuser=0&hl=en&rclk=1
"Allen R. Stoner, Attorney at Law","https://www.google.com/maps/place/Allen+R.+Stoner,+Attorney+at+Law/data=!4m7!3m6!1s0x886286a530b4a123:0xc81ee6299b47d811!8m2!3d34.6022797!4d-86.9852834!16s%2Fg%2F1xg5tdls!19sChIJI6G0MKWGYogREdhHmynmHsg?authuser=0&hl=en&rclk=1"
Thompson Title & Associates,https://www.google.com/maps/place/Thompson+Title+%26+Associates/data=!4m7!3m6!1s0x8862a082afb01835:0x73d48a6e2fc8552d!8m2!3d34.4785957!4d-87.2706298!16s%2Fg%2F1tl7pfx7!19sChIJNRiwr4KgYogRLVXIL26K1HM?authuser=0&hl=en&rclk=1
