Johnson Caldwell & Mc Coy,https://www.google.com/maps/place/Johnson+Caldwell+%26+Mc+Coy/data=!4m7!3m6!1s0x888ca38a206e2775:0xa38ddda58ebea324!8m2!3d32.8687178!4d-85.1909832!16s%2Fg%2F1tf6skrz!19sChIJdSduIIqjjIgRJKO-jqXdjaM?authuser=0&hl=en&rclk=1
Grossman Law Firm,https://www.google.com/maps/place/Grossman+Law+Firm/data=!4m7!3m6!1s0x888ca4bd00000001:0x1c23199dac2ebd86!8m2!3d32.8291947!4d-85.1695913!16s%2Fg%2F11c6051h41!19sChIJAQAAAL2kjIgRhr0urJ0ZIxw?authuser=0&hl=en&rclk=1
"Agricola Law, LLC","https://www.google.com/maps/place/Agricola+Law,+LLC/data=!4m7!3m6!1s0x888c9339a9978771:0x3766d584b8c74cda!8m2!3d32.6473501!4d-85.3786409!16s%2Fg%2F11fy19rbfw!19sChIJcYeXqTmTjIgR2kzHuITVZjc?authuser=0&hl=en&rclk=1"
Andrew Maddox,https://www.google.com/maps/place/Andrew+Maddox/data=!4m7!3m6!1s0x888c9b7c1f92ca59:0x4a2bbf777add9050!8m2!3d32.9002633!4d-85.4016403!16s%2Fg%2F11b8b36ggf!19sChIJWcqSH3ybjIgRUJDdene_K0o?authuser=0&hl=en&rclk=1
Tucker Joseph M,https://www.google.com/maps/place/Tucker+Joseph+M/data=!4m7!3m6!1s0x888c9b78a132f779:0xe08d90a98bdf3a98!8m2!3d32.8972692!4d-85.3973979!16s%2Fg%2F1tfvzxx4!19sChIJefcyoXibjIgRmDrfi6mQjeA?authuser=0&hl=en&rclk=1
Law Office Of Susan K. Harmon,https://www.google.com/maps/place/Law+Office+Of+Susan+K.+Harmon/data=!4m7!3m6!1s0x888c9b794a9646b7:0xa7204a3c06ec8b8!8m2!3d32.8987605!4d-85.400082!16s%2Fg%2F11c5zrjc1q!19sChIJt0aWSnmbjIgRuMhuwKMEcgo?authuser=0&hl=en&rclk=1
Jones John Ben,https://www.google.com/maps/place/Jones+John+Ben/data=!4m7!3m6!1s0x888ca48014ca658f:0xa85c66d43f95bf7e!8m2!3d32.8500305!4d-85.1882826!16s%2Fg%2F1ttq2wl_!19sChIJj2XKFICkjIgRfr-VP9RmXKg?authuser=0&hl=en&rclk=1
"William L. (Bill) Smith, Attorney at Law","https://www.google.com/maps/place/William+L.+%28Bill%29+Smith,+Attorney+at+Law/data=!4m7!3m6!1s0x888ca38a0ba253e7:0xcf940929c7e619ea!8m2!3d32.8695811!4d-85.1893713!16s%2Fg%2F1t_hzrt7!19sChIJ51OiC4qjjIgR6hnmxykJlM8?authuser=0&hl=en&rclk=1"
Robinson Carl W,https://www.google.com/maps/place/Robinson+Carl+W/data=!4m7!3m6!1s0x888ca4963ccd851d:0x2115ef0f1b739c0a!8m2!3d32.8285314!4d-85.1754238!16s%2Fg%2F1th0z3r2!19sChIJHYXNPJakjIgRCpxzGw_vFSE?authuser=0&hl=en&rclk=1
"Marrell J. McNeal Attorney at Law, PC","https://www.google.com/maps/place/Marrell+J.+McNeal+Attorney+at+Law,+PC/data=!4m7!3m6!1s0x888c9349f01d7be5:0x8a9da6d7c015bfb8!8m2!3d32.6396254!4d-85.3748757!16s%2Fg%2F113h5x0w3!19sChIJ5Xsd8EmTjIgRuL8VwNemnYo?authuser=0&hl=en&rclk=1"
Alsobrook Law Group,https://www.google.com/maps/place/Alsobrook+Law+Group/data=!4m7!3m6!1s0x888c933900b8c323:0x69fe4c5e0d01d0f0!8m2!3d32.6488844!4d-85.3823801!16s%2Fg%2F1thtdxmr!19sChIJI8O4ADmTjIgR8NABDV5M_mk?authuser=0&hl=en&rclk=1
Lee Chad,https://www.google.com/maps/place/Lee+Chad/data=!4m7!3m6!1s0x888b73a9990fd88f:0x7cef7eeb6175a352!8m2!3d33.3088316!4d-85.4845887!16s%2Fg%2F1tdcmr4_!19sChIJj9gPmalzi4gRUqN1Yet-73w?authuser=0&hl=en&rclk=1
"The Law Firm of Kesa M. Johnston, LLC","https://www.google.com/maps/place/The+Law+Firm+of+Kesa+M.+Johnston,+LLC/data=!4m7!3m6!1s0x888b65ea897b8ec3:0xee560894e6d09d0b!8m2!3d33.1517652!4d-85.3731873!16s%2Fg%2F1tczfp25!19sChIJw457iepli4gRC53Q5pQIVu4?authuser=0&hl=en&rclk=1"
"Law Office of Mandy L. Baker, LLC","https://www.google.com/maps/place/Law+Office+of+Mandy+L.+Baker,+LLC/data=!4m7!3m6!1s0x888b7965be060e5d:0x776704158f4623ad!8m2!3d33.1217909!4d-85.5644625!16s%2Fg%2F11h6v1wf0h!19sChIJXQ4GvmV5i4gRrSNGjxUEZ3c?authuser=0&hl=en&rclk=1"
Mason Marsha C,https://www.google.com/maps/place/Mason+Marsha+C/data=!4m7!3m6!1s0x888ca38a200cba49:0xa260afd0f33e1660!8m2!3d32.8685577!4d-85.1906062!16s%2Fg%2F1hc0w19kf!19sChIJSboMIIqjjIgRYBY-89CvYKI?authuser=0&hl=en&rclk=1
Neese Law Offices,https://www.google.com/maps/place/Neese+Law+Offices/data=!4m7!3m6!1s0x888c9337e997c3c9:0x7f24d642967fa714!8m2!3d32.6431503!4d-85.3762099!16s%2Fg%2F1vlzc41n!19sChIJycOX6TeTjIgRFKd_lkLWJH8?authuser=0&hl=en&rclk=1
"Samantha Copelan, Attorney at Law","https://www.google.com/maps/place/Samantha+Copelan,+Attorney+at+Law/data=!4m7!3m6!1s0x888cf3d9a791a1bb:0xf63742021255265f!8m2!3d32.6503761!4d-85.3557462!16s%2Fg%2F11j2yz_vhy!19sChIJu6GRp9nzjIgRXyZVEgJCN_Y?authuser=0&hl=en&rclk=1"
"Samford & Denson, LLP","https://www.google.com/maps/place/Samford+%26+Denson,+LLP/data=!4m7!3m6!1s0x888c9338ee2036f3:0xeb67fe2536a5873d!8m2!3d32.6475023!4d-85.3778172!16s%2Fg%2F1tddbmc_!19sChIJ8zYg7jiTjIgRPYelNiX-Z-s?authuser=0&hl=en&rclk=1"
Ward W Gregory,https://www.google.com/maps/place/Ward+W+Gregory/data=!4m7!3m6!1s0x888ca38a7558d7c1:0x22cf32e8784ba1e0!8m2!3d32.8696589!4d-85.1899166!16s%2Fg%2F1tcvjwhf!19sChIJwddYdYqjjIgR4KFLeOgyzyI?authuser=0&hl=en&rclk=1
Bond & Botes Law Offices,https://www.google.com/maps/place/Bond+%26+Botes+Law+Offices/data=!4m7!3m6!1s0x888c93395840f8ef:0xf6f2428771a62c24!8m2!3d32.6475068!4d-85.3780149!16s%2Fg%2F11b75hq4kd!19sChIJ7_hAWDmTjIgRJCymcYdC8vY?authuser=0&hl=en&rclk=1
Dean & Barrett,https://www.google.com/maps/place/Dean+%26+Barrett/data=!4m7!3m6!1s0x888c9337758cba27:0x92636430076773a4!8m2!3d32.6424126!4d-85.3773803!16s%2Fg%2F1tgx7cnd!19sChIJJ7qMdTeTjIgRpHNnBzBkY5I?authuser=0&hl=en&rclk=1
"Jan Neal Law Firm, LLC","https://www.google.com/maps/place/Jan+Neal+Law+Firm,+LLC/data=!4m7!3m6!1s0x888c933fbc4396e9:0x24efcdafa7e0cbda!8m2!3d32.6540041!4d-85.3770498!16s%2Fg%2F1q672f97y!19sChIJ6ZZDvD-TjIgR2svgp6_N7yQ?authuser=0&hl=en&rclk=1"
"John A. Tinney, Attorney at Law","https://www.google.com/maps/place/John+A.+Tinney,+Attorney+at+Law/data=!4m7!3m6!1s0x888b65e9fbf4fdc5:0x31732de44057a3f7!8m2!3d33.1510292!4d-85.3716898!16s%2Fg%2F1tg515ys!19sChIJxf30--lli4gR96NXQOQtczE?authuser=0&hl=en&rclk=1"
"Jason C. Riggs, Attorney at Law","https://www.google.com/maps/place/Jason+C.+Riggs,+Attorney+at+Law/data=!4m7!3m6!1s0x888c93395c0b07cb:0x826668daa62dd92d!8m2!3d32.6497713!4d-85.3811793!16s%2Fg%2F1tds7gpg!19sChIJywcLXDmTjIgRLdktptpoZoI?authuser=0&hl=en&rclk=1"
Ludlum & King,https://www.google.com/maps/place/Ludlum+%26+King/data=!4m7!3m6!1s0x888cf2a9cd4ab4d3:0xd345130d972ad800!8m2!3d32.6393605!4d-85.3965067!16s%2Fg%2F11clzr0gjb!19sChIJ07RKzanyjIgRANgqlw0TRdM?authuser=0&hl=en&rclk=1
Brock & Stout Attorneys at Law,https://www.google.com/maps/place/Brock+%26+Stout+Attorneys+at+Law/data=!4m7!3m6!1s0x888c933f2bdb4961:0xcdef90894e9f0f39!8m2!3d32.6505516!4d-85.3779891!16s%2Fg%2F11f2sh7dx9!19sChIJYUnbKz-TjIgROQ-fTomQ780?authuser=0&hl=en&rclk=1
Law Center,https://www.google.com/maps/place/Law+Center/data=!4m7!3m6!1s0x888c9b7ea40a5d2d:0x78d343756753ef52!8m2!3d32.9002554!4d-85.4016277!16s%2Fg%2F1tf29g7_!19sChIJLV0KpH6bjIgRUu9TZ3VD03g?authuser=0&hl=en&rclk=1
Chuck Reynolds Law Firm,https://www.google.com/maps/place/Chuck+Reynolds+Law+Firm/data=!4m7!3m6!1s0x888ca312462a7649:0xb0ec43a7ff432254!8m2!3d32.8685006!4d-85.1904772!16s%2Fg%2F11fd_nlkyd!19sChIJSXYqRhKjjIgRVCJD_6dD7LA?authuser=0&hl=en&rclk=1
Melton Gunter & Melton,https://www.google.com/maps/place/Melton+Gunter+%26+Melton/data=!4m7!3m6!1s0x888c9339b926cffb:0x5a2e49f65a3701cf!8m2!3d32.6456883!4d-85.3786667!16s%2Fg%2F1tnctp0v!19sChIJ-88muTmTjIgRzwE3WvZJLlo?authuser=0&hl=en&rclk=1
Easlick Brandy C,https://www.google.com/maps/place/Easlick+Brandy+C/data=!4m7!3m6!1s0x888ca4963ccd851d:0xecbb8f62be22ae95!8m2!3d32.8285259!4d-85.1754807!16s%2Fg%2F1tm2bftr!19sChIJHYXNPJakjIgRla4ivmKPu-w?authuser=0&hl=en&rclk=1
Jennifer M. Chambliss,https://www.google.com/maps/place/Jennifer+M.+Chambliss/data=!4m7!3m6!1s0x888c9338ee2036f3:0x41be9b1d781d1055!8m2!3d32.6476068!4d-85.3778985!16s%2Fg%2F1tmk9838!19sChIJ8zYg7jiTjIgRVRAdeB2bvkE?authuser=0&hl=en&rclk=1
"Steven R. Morris, Attorney At Law","https://www.google.com/maps/place/Steven+R.+Morris,+Attorney+At+Law/data=!4m7!3m6!1s0x888ca4bddca5f8b5:0x799800490f2225d5!8m2!3d32.8266039!4d-85.1748699!16s%2Fg%2F1vvdv_87!19sChIJtfil3L2kjIgR1SUiD0kAmHk?authuser=0&hl=en&rclk=1"
"Matt White, Attorney","https://www.google.com/maps/place/Matt+White,+Attorney/data=!4m7!3m6!1s0x888c9339bdda6acd:0xc6c187d781bdb907!8m2!3d32.6453915!4d-85.3755981!16s%2Fg%2F1tgf3zzc!19sChIJzWravTmTjIgRB7m9gdeHwcY?authuser=0&hl=en&rclk=1"
"Steven R. Morris, Attorney At Law","https://www.google.com/maps/place/Steven+R.+Morris,+Attorney+At+Law/data=!4m7!3m6!1s0x888b73a9447bc79d:0xcc1d998bf87bb06e!8m2!3d33.3074296!4d-85.4844873!16s%2Fg%2F1twy_9ym!19sChIJncd7RKlzi4gRbrB7-IuZHcw?authuser=0&hl=en&rclk=1"
Reynolds & Mason,https://www.google.com/maps/place/Reynolds+%26+Mason/data=!4m7!3m6!1s0x888ca38a1e764e57:0xa6b90047da036c13!8m2!3d32.8685093!4d-85.1904981!16s%2Fg%2F11c5j4x99b!19sChIJV052HoqjjIgRE2wD2kcAuaY?authuser=0&hl=en&rclk=1
Ingrum & Layson LLC,https://www.google.com/maps/place/Ingrum+%26+Layson+LLC/data=!4m7!3m6!1s0x888c9339a929fa09:0x6895ec4d664d02fe!8m2!3d32.646794!4d-85.379363!16s%2Fg%2F1thgc6vp!19sChIJCfopqTmTjIgR_gJNZk3slWg?authuser=0&hl=en&rclk=1
"David S. Clark, Attorney at Law, LLC","https://www.google.com/maps/place/David+S.+Clark,+Attorney+at+Law,+LLC/data=!4m7!3m6!1s0x888c932984e291ef:0x8083e23591068d4e!8m2!3d32.6404924!4d-85.3942983!16s%2Fg%2F1tgcb8mc!19sChIJ75HihCmTjIgRTo0GkTXig4A?authuser=0&hl=en&rclk=1"
Cody Foote Attorney at Law,https://www.google.com/maps/place/Cody+Foote+Attorney+at+Law/data=!4m7!3m6!1s0x888c933e6cd4b51b:0xc6560cc015f82a6b!8m2!3d32.646751!4d-85.377995!16s%2Fg%2F1v_s6ngn!19sChIJG7XUbD6TjIgRayr4FcAMVsY?authuser=0&hl=en&rclk=1
Benjamin F Wilcox Law Office PC,https://www.google.com/maps/place/Benjamin+F+Wilcox+Law+Office+PC/data=!4m7!3m6!1s0x888ca40ba4990423:0x908a9479d56925de!8m2!3d32.8753025!4d-85.177376!16s%2Fg%2F1tp304g1!19sChIJIwSZpAukjIgR3iVp1XmUipA?authuser=0&hl=en&rclk=1
"Benjamin H. Parr, PC","https://www.google.com/maps/place/Benjamin+H.+Parr,+PC/data=!4m7!3m6!1s0x888c9337ba5df365:0xf9a3625298f8975d!8m2!3d32.6468006!4d-85.3793653!16s%2Fg%2F11gtz1b1y_!19sChIJZfNdujeTjIgRXZf4mFJio_k?authuser=0&hl=en&rclk=1"
Carmichael Law Group LLC: Disability Attorney,https://www.google.com/maps/place/Carmichael+Law+Group+LLC:+Disability+Attorney/data=!4m7!3m6!1s0x888ced2fb5b5a4cb:0x295cfbc979003ee2!8m2!3d32.642901!4d-85.376613!16s%2Fg%2F1hc376fvp!19sChIJy6S1tS_tjIgR4j4Aecn7XCk?authuser=0&hl=en&rclk=1
Denison & Denison,https://www.google.com/maps/place/Denison+%26+Denison/data=!4m7!3m6!1s0x888c8d117434335f:0x2f2320c75d123aa3!8m2!3d32.6680231!4d-85.4648402!16s%2Fg%2F1tw1fltm!19sChIJXzM0dBGNjIgRozoSXccgIy8?authuser=0&hl=en&rclk=1
