"The Law Firm of Edwards & Edwards, P.C. Attorneys At Law","https://www.google.com/maps/place/The+Law+Firm+of+Edwards+%26+Edwards,+P.C.+Attorneys+At+Law/data=!4m7!3m6!1s0x888c26eff155671d:0xf10fd393d7224d8c!8m2!3d32.5378463!4d-86.2050886!16s%2Fg%2F1thnpj_x!19sChIJHWdV8e8mjIgRjE0i15PTD_E?authuser=0&hl=en&rclk=1"
Henderson Law Firm,https://www.google.com/maps/place/Henderson+Law+Firm/data=!4m7!3m6!1s0x888c273b896e1fe3:0x964cbdf62565ac55!8m2!3d32.5003222!4d-86.2179126!16s%2Fg%2F11h1zwhphy!19sChIJ4x9uiTsnjIgRVaxlJfa9TJY?authuser=0&hl=en&rclk=1
Jacqueline E Austin Law Office,https://www.google.com/maps/place/Jacqueline+E+Austin+Law+Office/data=!4m7!3m6!1s0x888c26effa558a19:0x5699d65f8db92af5!8m2!3d32.537324!4d-86.205208!16s%2Fg%2F1tf2yktz!19sChIJGYpV-u8mjIgR9Sq5jV_WmVY?authuser=0&hl=en&rclk=1
"Kelli McDaniel Day, Attorney at Law","https://www.google.com/maps/place/Kelli+McDaniel+Day,+Attorney+at+Law/data=!4m7!3m6!1s0x888c2c4f31fc3335:0xc8751e66c47b986!8m2!3d32.3592449!4d-86.1429422!16s%2Fg%2F11c2pnm0wk!19sChIJNTP8MU8sjIgRhrlHbOZRhww?authuser=0&hl=en&rclk=1"
Roderick B. Perdue Attorney at Law,https://www.google.com/maps/place/Roderick+B.+Perdue+Attorney+at+Law/data=!4m7!3m6!1s0x888c26efe37f5247:0xe89632f3ccf854e0!8m2!3d32.5595808!4d-86.2232525!16s%2Fg%2F1tzvxbfj!19sChIJR1J_4-8mjIgR4FT4zPMylug?authuser=0&hl=en&rclk=1
The Griggs Law Firm LLC,https://www.google.com/maps/place/The+Griggs+Law+Firm+LLC/data=!4m7!3m6!1s0x888c47506585f943:0x790d2814ee250de6!8m2!3d32.5514426!4d-85.9222779!16s%2Fg%2F1wj_v0zk!19sChIJQ_mFZVBHjIgR5g0l7hQoDXk?authuser=0&hl=en&rclk=1
"Reid G. Tolar, Attorney at Law","https://www.google.com/maps/place/Reid+G.+Tolar,+Attorney+at+Law/data=!4m7!3m6!1s0x888c47cd13069f7b:0xfd87f817ee77db1c!8m2!3d32.550802!4d-85.918777!16s%2Fg%2F11j018fky7!19sChIJe58GE81HjIgRHNt37hf4h_0?authuser=0&hl=en&rclk=1"
Jim L. DeBardelaben Law,https://www.google.com/maps/place/Jim+L.+DeBardelaben+Law/data=!4m7!3m6!1s0x888e819ab566880b:0x3e0babd450d9bbd8!8m2!3d32.5046337!4d-86.2139439!16s%2Fg%2F1tls3m2d!19sChIJC4hmtZqBjogR2LvZUNSrCz4?authuser=0&hl=en&rclk=1
"Kristi C. Fuller Law, LLC","https://www.google.com/maps/place/Kristi+C.+Fuller+Law,+LLC/data=!4m7!3m6!1s0x888c2c86f3ccd0b3:0xc29d7c9341385697!8m2!3d32.3398533!4d-86.1681609!16s%2Fg%2F11csp8nqmz!19sChIJs9DM84YsjIgRl1Y4QZN8ncI?authuser=0&hl=en&rclk=1"
"Azar Law Offices, LLC","https://www.google.com/maps/place/Azar+Law+Offices,+LLC/data=!4m7!3m6!1s0x888e810db34d7a0f:0xfca65651b645bee7!8m2!3d32.4976966!4d-86.2175157!16s%2Fg%2F1tfx5n_c!19sChIJD3pNsw2BjogR575FtlFWpvw?authuser=0&hl=en&rclk=1"
