Rebecca Green Thomason Attorney at Law,https://www.google.com/maps/place/Rebecca+Green+Thomason+Attorney+at+Law/data=!4m7!3m6!1s0x887d58641ed5368f:0xe817323f514d035b!8m2!3d34.752411!4d-87.6672252!16s%2Fg%2F1tf3_3kl!19sChIJjzbVHmRYfYgRWwNNUT8yF-g?authuser=0&hl=en&rclk=1
John Kennemer Attorney At Law,https://www.google.com/maps/place/John+Kennemer+Attorney+At+Law/data=!4m7!3m6!1s0x887d45f3e7bb7765:0xb3a192e74c6cc28a!8m2!3d34.7356664!4d-87.7043382!16s%2Fg%2F1tff8cb_!19sChIJZXe75_NFfYgRisJsTOeSobM?authuser=0&hl=en&rclk=1
"Tim Case, Attorney at Law","https://www.google.com/maps/place/Tim+Case,+Attorney+at+Law/data=!4m7!3m6!1s0x887d48c910a25ef3:0xecdca40f75a4ffd5!8m2!3d34.7967488!4d-87.6783792!16s%2Fg%2F12hn76f_1!19sChIJ816iEMlIfYgR1f-kdQ-k3Ow?authuser=0&hl=en&rclk=1"
"Thigpen, Thigpen, Engelthaler & Scott","https://www.google.com/maps/place/Thigpen,+Thigpen,+Engelthaler+%26+Scott/data=!4m7!3m6!1s0x887d4f2354494661:0xba54af9c97e9f0dc!8m2!3d34.7316205!4d-87.6673449!16s%2Fg%2F1thcnjm9!19sChIJYUZJVCNPfYgR3PDpl5yvVLo?authuser=0&hl=en&rclk=1"
Hamilton Brian,https://www.google.com/maps/place/Hamilton+Brian/data=!4m7!3m6!1s0x887d5867f5cda669:0x1cd377858d336a4c!8m2!3d34.5091888!4d-87.7284155!16s%2Fg%2F1tr8mbj7!19sChIJaabN9WdYfYgRTGozjYV30xw?authuser=0&hl=en&rclk=1
Burch Law Firm LLC,https://www.google.com/maps/place/Burch+Law+Firm+LLC/data=!4m7!3m6!1s0x887d485bd28a9543:0x7d2269313093d9d0!8m2!3d34.8016482!4d-87.6706666!16s%2Fg%2F1tfz0w8l!19sChIJQ5WK0ltIfYgR0NmTMDFpIn0?authuser=0&hl=en&rclk=1
David P. Bradley Jr Attorney at Law LLC.,https://www.google.com/maps/place/David+P.+Bradley+Jr+Attorney+at+Law+LLC./data=!4m7!3m6!1s0x887d4860b2a3f891:0x2c41162b1df2d5f0!8m2!3d34.7995314!4d-87.678044!16s%2Fg%2F11byflmkc2!19sChIJkfijsmBIfYgR8NXyHSsWQSw?authuser=0&hl=en&rclk=1
Black & Hughston,https://www.google.com/maps/place/Black+%26+Hughston/data=!4m7!3m6!1s0x887d4f313660b2a9:0x489bc85e3f7b24d2!8m2!3d34.7443238!4d-87.671588!16s%2Fg%2F1tl1jnc4!19sChIJqbJgNjFPfYgR0iR7P17Im0g?authuser=0&hl=en&rclk=1
"Potts & Young Attorneys, L.L.P.","https://www.google.com/maps/place/Potts+%26+Young+Attorneys,+L.L.P./data=!4m7!3m6!1s0x887d485ef8db30ed:0x37e35965c41612ae!8m2!3d34.8000106!4d-87.6753078!16s%2Fg%2F1tglnnhy!19sChIJ7TDb-F5IfYgRrhIWxGVZ4zc?authuser=0&hl=en&rclk=1"
McCutcheon & Hamner PC,https://www.google.com/maps/place/McCutcheon+%26+Hamner+PC/data=!4m7!3m6!1s0x887d485fbe44f6fb:0xc99c51087fea703b!8m2!3d34.8342118!4d-87.6678758!16s%2Fg%2F1tgw5srk!19sChIJ-_ZEvl9IfYgRO3DqfwhRnMk?authuser=0&hl=en&rclk=1
