"The Law Firm of Kesa M. Johnston, LLC","https://www.google.com/maps/place/The+Law+Firm+of+Kesa+M.+Johnston,+LLC/data=!4m7!3m6!1s0x888b65ea897b8ec3:0xee560894e6d09d0b!8m2!3d33.1517652!4d-85.3731873!16s%2Fg%2F1tczfp25!19sChIJw457iepli4gRC53Q5pQIVu4?authuser=0&hl=en&rclk=1"
"John A. Tinney, Attorney at Law","https://www.google.com/maps/place/John+A.+Tinney,+Attorney+at+Law/data=!4m7!3m6!1s0x888b65e9fbf4fdc5:0x31732de44057a3f7!8m2!3d33.1510292!4d-85.3716898!16s%2Fg%2F1tg515ys!19sChIJxf30--lli4gR96NXQOQtczE?authuser=0&hl=en&rclk=1"
Harrison Law Firm,https://www.google.com/maps/place/Harrison+Law+Firm/data=!4m7!3m6!1s0x888c7aaa52c7288f:0x25d279ee21733d5d!8m2!3d32.8297354!4d-85.7633297!16s%2Fg%2F1tglnnz3!19sChIJjyjHUqp6jIgRXT1zIe550iU?authuser=0&hl=en&rclk=1
Faye Edmondson PC,https://www.google.com/maps/place/Faye+Edmondson+PC/data=!4m7!3m6!1s0x888c7aaa493b3a5d:0x8d93363a906cd73f!8m2!3d32.8311551!4d-85.7648111!16s%2Fg%2F1tk1ztm_!19sChIJXTo7Sap6jIgRP9dskDo2k40?authuser=0&hl=en&rclk=1
Lee Chad,https://www.google.com/maps/place/Lee+Chad/data=!4m7!3m6!1s0x888b73a9990fd88f:0x7cef7eeb6175a352!8m2!3d33.3088316!4d-85.4845887!16s%2Fg%2F1tdcmr4_!19sChIJj9gPmalzi4gRUqN1Yet-73w?authuser=0&hl=en&rclk=1
"Law Office of Mandy L. Baker, LLC","https://www.google.com/maps/place/Law+Office+of+Mandy+L.+Baker,+LLC/data=!4m7!3m6!1s0x888b7965be060e5d:0x776704158f4623ad!8m2!3d33.1217909!4d-85.5644625!16s%2Fg%2F11h6v1wf0h!19sChIJXQ4GvmV5i4gRrSNGjxUEZ3c?authuser=0&hl=en&rclk=1"
Reynolds Robin F,https://www.google.com/maps/place/Reynolds+Robin+F/data=!4m7!3m6!1s0x888c7aaba8564667:0xaf6dff2bd0e9d1d0!8m2!3d32.8301308!4d-85.7633277!16s%2Fg%2F1tgn5hwl!19sChIJZ0ZWqKt6jIgR0NHp0Cv_ba8?authuser=0&hl=en&rclk=1
Davis Dianne,https://www.google.com/maps/place/Davis+Dianne/data=!4m7!3m6!1s0x888c0b6b0930b937:0xad0692298932135!8m2!3d32.9439739!4d-85.9530075!16s%2Fg%2F1wv_s_2m!19sChIJN7kwCWsLjIgRNSGTmCJp0Ao?authuser=0&hl=en&rclk=1
Tucker Joseph M,https://www.google.com/maps/place/Tucker+Joseph+M/data=!4m7!3m6!1s0x888c9b78a132f779:0xe08d90a98bdf3a98!8m2!3d32.8972692!4d-85.3973979!16s%2Fg%2F1tfvzxx4!19sChIJefcyoXibjIgRmDrfi6mQjeA?authuser=0&hl=en&rclk=1
E Daine Sharpe Law Offices PC: Sharpe E Daine,https://www.google.com/maps/place/E+Daine+Sharpe+Law+Offices+PC:+Sharpe+E+Daine/data=!4m7!3m6!1s0x888c7aabb6fda3cb:0x310e25f580c20445!8m2!3d32.8312035!4d-85.7634824!16s%2Fg%2F1th82qmd!19sChIJy6P9tqt6jIgRRQTCgPUlDjE?authuser=0&hl=en&rclk=1
Andrew Maddox,https://www.google.com/maps/place/Andrew+Maddox/data=!4m7!3m6!1s0x888c9b7c1f92ca59:0x4a2bbf777add9050!8m2!3d32.9002633!4d-85.4016403!16s%2Fg%2F11b8b36ggf!19sChIJWcqSH3ybjIgRUJDdene_K0o?authuser=0&hl=en&rclk=1
Donald R Hamlin Law Offices,https://www.google.com/maps/place/Donald+R+Hamlin+Law+Offices/data=!4m7!3m6!1s0x888b917f271a46f9:0xf3b82d864a45d140!8m2!3d33.2371971!4d-85.8443589!16s%2Fg%2F1txnq6zg!19sChIJ-UYaJ3-Ri4gRQNFFSoYtuPM?authuser=0&hl=en&rclk=1
"Mary Katherine Alemany, Attorney at Law","https://www.google.com/maps/place/Mary+Katherine+Alemany,+Attorney+at+Law/data=!4m7!3m6!1s0x875b26ce2a8988af:0xbecb6b7189a08ee1!8m2!3d33.1192006!4d-85.3601891!16s%2Fg%2F11rq3nqsnd!19sChIJr4iJKs4mW4cR4Y6giXFry74?authuser=0&hl=en&rclk=1"
Davis Bingham Hudson & Buckner P.C.,https://www.google.com/maps/place/Davis+Bingham+Hudson+%26+Buckner+P.C./data=!4m7!3m6!1s0x888cf2e259b425eb:0xc57e901bf150d13!8m2!3d32.6211439!4d-85.4615565!16s%2Fg%2F1261bzbyc!19sChIJ6yW0WeLyjIgREw0VvwHpVww?authuser=0&hl=en&rclk=1
Miller Megan E,https://www.google.com/maps/place/Miller+Megan+E/data=!4m7!3m6!1s0x888b99d00cf61acd:0x30eebb2ac183def5!8m2!3d33.3104345!4d-85.7574129!16s%2Fg%2F1v6l87ws!19sChIJzRr2DNCZi4gR9d6DwSq77jA?authuser=0&hl=en&rclk=1
Law Office Of Susan K. Harmon,https://www.google.com/maps/place/Law+Office+Of+Susan+K.+Harmon/data=!4m7!3m6!1s0x888c9b794a9646b7:0xa7204a3c06ec8b8!8m2!3d32.8987605!4d-85.400082!16s%2Fg%2F11c5zrjc1q!19sChIJt0aWSnmbjIgRuMhuwKMEcgo?authuser=0&hl=en&rclk=1
"Steven R. Morris, Attorney At Law","https://www.google.com/maps/place/Steven+R.+Morris,+Attorney+At+Law/data=!4m7!3m6!1s0x888b73a9447bc79d:0xcc1d998bf87bb06e!8m2!3d33.3074296!4d-85.4844873!16s%2Fg%2F1twy_9ym!19sChIJncd7RKlzi4gRbrB7-IuZHcw?authuser=0&hl=en&rclk=1"
Chris Baldwin Law,https://www.google.com/maps/place/Chris+Baldwin+Law/data=!4m7!3m6!1s0x888b654d010f9db3:0x796142fe83439342!8m2!3d33.1511873!4d-85.3629958!16s%2Fg%2F11rmzk07gq!19sChIJs50PAU1li4gRQpNDg_5CYXk?authuser=0&hl=en&rclk=1
